epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736641953.5145946, 1736641953.5147552, 0.041316387176513675]","[1736642031.002375, 1736642031.0024612, 0.022629401683807372]","[1736642108.2641864, 1736642108.264305, 0.03167579984664917]","[1736642185.771255, 1736642185.7713747, 0.03205230379104614]","[1736642263.6265402, 1736642263.6266236, 0.0224440383684376]"
"[1736641953.676062, 1736641953.6762474, 0.047989703178405764]","[1736642031.1581807, 1736642031.1582708, 0.023919519424438474]","[1736642108.4218822, 1736642108.4219997, 0.031460970163345335]","[1736642185.9309623, 1736642185.931083, 0.032298170089721676]","[1736642263.7823603, 1736642263.7824497, 0.023938089609146118]"
"[1736641953.8334208, 1736641953.8336074, 0.047865946769714354]","[1736642031.3139727, 1736642031.3140674, 0.024749366998672483]","[1736642108.5830123, 1736642108.583135, 0.032514699935913084]","[1736642186.0904331, 1736642186.0905545, 0.03239876627922059]","[1736642263.9435325, 1736642263.9436219, 0.02408328652381897]"
"[1736641953.9938307, 1736641953.9940743, 0.06324269247055053]","[1736642031.466754, 1736642031.4668784, 0.03314459753036499]","[1736642108.7395334, 1736642108.7396615, 0.03427575945854187]","[1736642186.2490702, 1736642186.2491932, 0.03274626179809393]","[1736642264.0965452, 1736642264.0966272, 0.022090269088745118]"
"[1736641954.1545749, 1736641954.1547325, 0.0404408438205719]","[1736642031.6227176, 1736642031.6228004, 0.02167525577545166]","[1736642108.8999953, 1736642108.900126, 0.03451470375061035]","[1736642186.4085886, 1736642186.408708, 0.03201771926879883]","[1736642264.2533603, 1736642264.2534513, 0.02454632043838501]"
"[1736641954.3171275, 1736641954.3173146, 0.048383301496505736]","[1736642031.7784276, 1736642031.7785175, 0.023976325035095215]","[1736642109.0655696, 1736642109.0657022, 0.03541532230377197]","[1736642186.565572, 1736642186.5657368, 0.044004811048507696]","[1736642264.406303, 1736642264.4064016, 0.02658913278579712]"
"[1736641954.4757607, 1736641954.4759626, 0.052633781433105466]","[1736642031.9319923, 1736642031.9320745, 0.02171203851699829]","[1736642109.2238648, 1736642109.2240086, 0.03841582059860229]","[1736642186.7239351, 1736642186.7240503, 0.031029637098312378]","[1736642264.5663276, 1736642264.566411, 0.02247614860534668]"
"[1736641954.6668863, 1736641954.6670742, 0.04796738529205322]","[1736642032.0872362, 1736642032.087325, 0.023571286678314207]","[1736642109.3861253, 1736642109.3862622, 0.03613200855255127]","[1736642186.8782706, 1736642186.878365, 0.02533999156951904]","[1736642264.7204475, 1736642264.7205262, 0.021240341663360595]"
"[1736641954.830864, 1736641954.8310387, 0.0442744300365448]","[1736642032.2405198, 1736642032.2405984, 0.020925078392028812]","[1736642109.5473547, 1736642109.5474708, 0.03105613327026367]","[1736642187.0339653, 1736642187.0340574, 0.02477979040145874]","[1736642264.8751929, 1736642264.8752794, 0.023312015533447267]"
"[1736641954.9952896, 1736641954.9954624, 0.044486778974533084]","[1736642032.3939495, 1736642032.394041, 0.024567169189453127]","[1736642109.7013097, 1736642109.7014003, 0.023944697380065917]","[1736642187.1878977, 1736642187.1879997, 0.027503588676452636]","[1736642265.031705, 1736642265.0317934, 0.02394970202445984]"
"[1736641955.1569436, 1736641955.1571543, 0.053213406562805175]","[1736642032.547062, 1736642032.5471473, 0.02271214771270752]","[1736642109.854257, 1736642109.8543527, 0.025566342830657958]","[1736642187.3424718, 1736642187.342558, 0.023299595832824708]","[1736642265.187415, 1736642265.1875105, 0.02561567544937134]"
"[1736641955.3177133, 1736641955.3178725, 0.04149470043182373]","[1736642032.704248, 1736642032.7043378, 0.024216404676437375]","[1736642110.0115502, 1736642110.0117075, 0.041987214088439945]","[1736642187.499199, 1736642187.4992952, 0.025987434387207034]","[1736642265.3403015, 1736642265.3404016, 0.027059297561645507]"
"[1736641955.4793072, 1736641955.4794655, 0.04068201255798339]","[1736642032.8584995, 1736642032.858591, 0.024340667724609376]","[1736642110.1679993, 1736642110.1681104, 0.02970406913757324]","[1736642187.654611, 1736642187.6546962, 0.023071389198303222]","[1736642265.4933877, 1736642265.493471, 0.022334630727767944]"
"[1736641955.640631, 1736641955.640782, 0.0381719241142273]","[1736642033.0118032, 1736642033.0119689, 0.04452400088310242]","[1736642110.3224843, 1736642110.3225794, 0.025598836898803712]","[1736642187.8096995, 1736642187.8097854, 0.02303309440612793]","[1736642265.6461546, 1736642265.6463509, 0.052999006748199455]"
"[1736641955.8035583, 1736641955.8037274, 0.0442597599029541]","[1736642033.16489, 1736642033.16497, 0.021341084241867064]","[1736642110.477345, 1736642110.4774408, 0.025959899425506593]","[1736642187.9653494, 1736642187.9654326, 0.022547893047332766]","[1736642265.8016355, 1736642265.801719, 0.022545409202575684]"
"[1736641955.9654546, 1736641955.9655719, 0.03023410606384277]","[1736642033.3172212, 1736642033.3173432, 0.0326722412109375]","[1736642110.6312106, 1736642110.6313188, 0.02911137056350708]","[1736642188.1191213, 1736642188.1192133, 0.02482635736465454]","[1736642265.9555466, 1736642265.9556751, 0.03454747295379639]"
"[1736641956.1229002, 1736641956.1229951, 0.024476364612579345]","[1736642033.4710023, 1736642033.4710846, 0.022075932025909427]","[1736642110.7867522, 1736642110.786862, 0.029864602088928223]","[1736642188.2750652, 1736642188.2751472, 0.02217794418334961]","[1736642266.1142292, 1736642266.1143208, 0.02480255126953125]"
"[1736641956.2774682, 1736641956.277554, 0.02237013816833496]","[1736642033.6219134, 1736642033.6220078, 0.02522867774963379]","[1736642110.9406035, 1736642110.9407015, 0.02645613384246826]","[1736642188.43194, 1736642188.4320364, 0.025984063148498535]","[1736642266.2707622, 1736642266.2708488, 0.023223652124404907]"
"[1736641956.4270446, 1736641956.4271297, 0.022035279035568237]","[1736642033.77507, 1736642033.775149, 0.021321340560913088]","[1736642111.0979471, 1736642111.0980442, 0.026280066728591917]","[1736642188.5858028, 1736642188.5858896, 0.023298997879028324]","[1736642266.4315062, 1736642266.4315908, 0.022830922603607175]"
"[1736641956.5814683, 1736641956.5815604, 0.023864188194274903]","[1736642033.9264073, 1736642033.9264865, 0.021133347511291506]","[1736642111.2532868, 1736642111.2533922, 0.028476478576660157]","[1736642188.7386944, 1736642188.7387838, 0.024222582578659058]","[1736642266.5893886, 1736642266.5895114, 0.03288602709770203]"
"[1736641956.7358096, 1736641956.735898, 0.022965924501419068]","[1736642034.0791042, 1736642034.0791867, 0.022322724342346188]","[1736642111.4084265, 1736642111.4085302, 0.02788641571998596]","[1736642188.896353, 1736642188.8964424, 0.024080783128738403]","[1736642266.7491856, 1736642266.7492652, 0.02125404739379883]"
"[1736641956.886128, 1736641956.8862083, 0.02085480284690857]","[1736642034.2339747, 1736642034.2340617, 0.023177908658981325]","[1736642111.5604737, 1736642111.560565, 0.024756680727005004]","[1736642189.0530918, 1736642189.05318, 0.023921227455139162]","[1736642266.904998, 1736642266.9050977, 0.026611634731292723]"
"[1736641957.0413547, 1736641957.0414517, 0.02538674998283386]","[1736642034.3859131, 1736642034.3859994, 0.023366467952728273]","[1736642111.7126343, 1736642111.7127275, 0.025125196218490603]","[1736642189.2071903, 1736642189.2072666, 0.020468063354492187]","[1736642267.0630496, 1736642267.0631316, 0.021859558105468753]"
"[1736641957.194175, 1736641957.1942723, 0.02557986259460449]","[1736642034.5364978, 1736642034.5365958, 0.026101703882217404]","[1736642111.869576, 1736642111.8696878, 0.030369965791702272]","[1736642189.361694, 1736642189.3617828, 0.02406924533843994]","[1736642267.2173867, 1736642267.2174764, 0.0239285945892334]"
"[1736641957.3450592, 1736641957.3451505, 0.02386956214904785]","[1736642034.690645, 1736642034.6907399, 0.02573100805282593]","[1736642112.0226343, 1736642112.022727, 0.025034889459609983]","[1736642189.5138755, 1736642189.5139542, 0.021202969551086425]","[1736642267.3736224, 1736642267.373814, 0.051415274620056156]"
"[1736641957.5012586, 1736641957.5013454, 0.02291775417327881]","[1736642034.8434887, 1736642034.84364, 0.04034001588821411]","[1736642112.1763282, 1736642112.1764302, 0.027982579231262208]","[1736642189.673027, 1736642189.673121, 0.02541923666000366]","[1736642267.5302088, 1736642267.5303, 0.02445214796066284]"
"[1736641957.6550112, 1736641957.6551135, 0.026574081659317017]","[1736642034.997218, 1736642034.9973018, 0.022736698977053247]","[1736642112.3328147, 1736642112.3329132, 0.026623177766799927]","[1736642189.82924, 1736642189.829332, 0.02484439516067505]","[1736642267.6932185, 1736642267.6933072, 0.023794567108154297]"
"[1736641957.8069496, 1736641957.8070571, 0.028395349264144897]","[1736642035.1528435, 1736642035.1529539, 0.0294402060508728]","[1736642112.489146, 1736642112.4892347, 0.02422214984893799]","[1736642189.9848986, 1736642189.985005, 0.028598820209503176]","[1736642267.8457243, 1736642267.8459182, 0.05215809774398804]"
"[1736641957.9606378, 1736641957.9607255, 0.022810134887695316]","[1736642035.304785, 1736642035.3048978, 0.03051057410240173]","[1736642112.6471627, 1736642112.6472752, 0.030618921279907226]","[1736642190.142891, 1736642190.1429837, 0.025125222921371457]","[1736642268.002235, 1736642268.0023227, 0.023594776153564454]"
"[1736641958.1159625, 1736641958.1160562, 0.024688243389129637]","[1736642035.4561157, 1736642035.4562023, 0.023125162839889527]","[1736642112.802291, 1736642112.802378, 0.02360553860664368]","[1736642190.2964644, 1736642190.2965546, 0.024308667182922364]","[1736642268.1548367, 1736642268.1549938, 0.042385052204132086]"
"[1736641958.271036, 1736641958.2711272, 0.023825548648834228]","[1736642035.6077266, 1736642035.607806, 0.021395565032958985]","[1736642112.9571283, 1736642112.9572122, 0.02281615447998047]","[1736642190.4494085, 1736642190.4494977, 0.024201770782470704]","[1736642268.3116717, 1736642268.311763, 0.02460071587562561]"
"[1736641958.4239979, 1736641958.424087, 0.023608710765838623]","[1736642035.7587368, 1736642035.75882, 0.022278964519500732]","[1736642113.113497, 1736642113.1135888, 0.02472293734550476]","[1736642190.6068366, 1736642190.606929, 0.024881911277770997]","[1736642268.465858, 1736642268.4659445, 0.023196043968200682]"
"[1736641958.5790434, 1736641958.5791478, 0.027274749755859376]","[1736642035.910052, 1736642035.910134, 0.022082395553588867]","[1736642113.2700236, 1736642113.2701087, 0.0230212562084198]","[1736642190.760304, 1736642190.7604003, 0.026186722755432133]","[1736642268.6239552, 1736642268.6240478, 0.02489646744725897]"
"[1736641958.7321155, 1736641958.7322066, 0.024092489242553708]","[1736642036.0607677, 1736642036.0608623, 0.025471468448638915]","[1736642113.4236279, 1736642113.4237225, 0.025572273015975953]","[1736642190.9139755, 1736642190.9140716, 0.02593329381942749]","[1736642268.7769194, 1736642268.7770305, 0.029866390705108645]"
"[1736641958.8857362, 1736641958.8858612, 0.032721390724182134]","[1736642036.2172081, 1736642036.2173154, 0.028808748722076415]","[1736642113.5767877, 1736642113.576873, 0.02322094202041626]","[1736642191.07041, 1736642191.0705414, 0.03562586069107056]","[1736642268.937467, 1736642268.937557, 0.02429253625869751]"
"[1736641959.039768, 1736641959.039853, 0.022329182624816892]","[1736642036.3716254, 1736642036.3717196, 0.025459078550338743]","[1736642113.7303562, 1736642113.7304485, 0.02480966305732727]","[1736642191.2257369, 1736642191.2258322, 0.025779151916503908]","[1736642269.089785, 1736642269.089884, 0.0265661883354187]"
"[1736641959.1946363, 1736641959.1947227, 0.022648389339447024]","[1736642036.5239847, 1736642036.5240793, 0.02529267048835754]","[1736642113.8858244, 1736642113.8859046, 0.021825199127197267]","[1736642191.3776932, 1736642191.3777764, 0.022469843864440918]","[1736642269.2457008, 1736642269.2457929, 0.024782275199890135]"
"[1736641959.3462842, 1736641959.3463717, 0.02285446286201477]","[1736642036.6758604, 1736642036.67594, 0.021557683467864987]","[1736642114.0404987, 1736642114.0405846, 0.02318698883056641]","[1736642191.5337393, 1736642191.533825, 0.023262866258621215]","[1736642269.4029937, 1736642269.403091, 0.026119932174682618]"
"[1736641959.499857, 1736641959.4999523, 0.025170230865478514]","[1736642036.8283112, 1736642036.8283944, 0.02215215539932251]","[1736642114.1923335, 1736642114.1924207, 0.023703632354736326]","[1736642191.6913135, 1736642191.6914043, 0.024472070932388304]","[1736642269.5637395, 1736642269.563826, 0.023255414485931398]"
"[1736641959.6553786, 1736641959.6554897, 0.02892068147659302]","[1736642036.9823735, 1736642036.9824615, 0.023743525743484498]","[1736642114.347857, 1736642114.3479512, 0.025629818439483643]","[1736642191.8452952, 1736642191.8453941, 0.026826014518737794]","[1736642269.719242, 1736642269.719334, 0.02473652243614197]"
"[1736641959.8086295, 1736641959.8087604, 0.03451289534568787]","[1736642037.1366143, 1736642037.136699, 0.022531301975250245]","[1736642114.5010886, 1736642114.5011744, 0.023210248947143554]","[1736642192.0011666, 1736642192.0012486, 0.022077064514160156]","[1736642269.8743637, 1736642269.8744557, 0.02474942064285278]"
"[1736641959.9632406, 1736641959.9633465, 0.027541036605834963]","[1736642037.2914658, 1736642037.2915697, 0.027976510047912597]","[1736642114.6564355, 1736642114.656533, 0.026610279321670535]","[1736642192.1540334, 1736642192.1541634, 0.035402811765670776]","[1736642270.0316591, 1736642270.0317552, 0.02590216302871704]"
"[1736641960.1260893, 1736641960.1262193, 0.034125519990921026]","[1736642037.4424984, 1736642037.4426024, 0.027639606475830077]","[1736642114.8127832, 1736642114.8128698, 0.023349576473236083]","[1736642192.3082752, 1736642192.3083644, 0.02402066946029663]","[1736642270.1900072, 1736642270.190123, 0.031096067905426027]"
"[1736641960.278633, 1736641960.2787352, 0.026551730155944826]","[1736642037.5968664, 1736642037.5969865, 0.0325762996673584]","[1736642114.9653563, 1736642114.9654896, 0.03617483425140381]","[1736642192.4628763, 1736642192.4629726, 0.02615840435028076]","[1736642270.3446481, 1736642270.3447382, 0.024188624382019044]"
"[1736641960.4709609, 1736641960.4710667, 0.027342235565185544]","[1736642037.751532, 1736642037.7516258, 0.02495565891265869]","[1736642115.1272826, 1736642115.127383, 0.026987617015838624]","[1736642192.6232111, 1736642192.623332, 0.032625152349472046]","[1736642270.499568, 1736642270.4996603, 0.02477487802505493]"
"[1736641960.6283863, 1736641960.6284835, 0.02480331802368164]","[1736642037.9023647, 1736642037.9024477, 0.02249739074707031]","[1736642115.2816348, 1736642115.2817264, 0.024870025634765626]","[1736642192.782125, 1736642192.782246, 0.032711181640624996]","[1736642270.6516738, 1736642270.651769, 0.02559018015861511]"
"[1736641960.7799578, 1736641960.7800524, 0.024545770168304445]","[1736642038.0583267, 1736642038.058423, 0.025755974769592283]","[1736642115.435543, 1736642115.4356585, 0.031068955421447754]","[1736642192.9420743, 1736642192.9421868, 0.03050222396850586]","[1736642270.813219, 1736642270.8133132, 0.025333731174468993]"
"[1736641960.9334848, 1736641960.9336379, 0.03909900712966919]","[1736642038.2126455, 1736642038.212742, 0.02594399929046631]","[1736642115.5899212, 1736642115.5900137, 0.025022613525390622]","[1736642193.0997014, 1736642193.0998182, 0.03152478694915772]","[1736642270.9702709, 1736642270.9703655, 0.025279324531555177]"
"[1736641961.084049, 1736641961.0841582, 0.02834032678604126]","[1736642038.3648245, 1736642038.364917, 0.024863965034484865]","[1736642115.7442229, 1736642115.7443092, 0.02327739858627319]","[1736642193.254466, 1736642193.2545614, 0.025702762603759765]","[1736642271.1290264, 1736642271.129269, 0.06493391990661622]"
"[1736641961.2404673, 1736641961.240567, 0.025614247798919677]","[1736642038.5185637, 1736642038.5186567, 0.02490035533905029]","[1736642115.8976505, 1736642115.8977478, 0.026303781509399413]","[1736642193.411813, 1736642193.4119115, 0.026555038690567016]","[1736642271.2844021, 1736642271.2844913, 0.023833861351013185]"
"[1736641961.39277, 1736641961.3928757, 0.027440878629684452]","[1736642038.6728559, 1736642038.6729472, 0.024563277006149294]","[1736642116.052317, 1736642116.0524049, 0.02385147285461426]","[1736642193.5691128, 1736642193.569202, 0.02389467430114746]","[1736642271.4418619, 1736642271.4419622, 0.0269350209236145]"
"[1736641961.5453424, 1736641961.545446, 0.027025044441223143]","[1736642038.8279183, 1736642038.8280098, 0.02439541625976563]","[1736642116.2049022, 1736642116.2050283, 0.033964534759521485]","[1736642193.7241433, 1736642193.7242353, 0.024754850387573243]","[1736642271.596401, 1736642271.5964937, 0.024874162673950193]"
"[1736641961.698897, 1736641961.6990514, 0.04079539489746094]","[1736642038.980054, 1736642038.9801402, 0.023223456382751462]","[1736642116.3580222, 1736642116.3581092, 0.02364704847335815]","[1736642193.8797023, 1736642193.879803, 0.02704135751724243]","[1736642271.751855, 1736642271.7519357, 0.021650620937347414]"
"[1736641961.8537192, 1736641961.853826, 0.0278154296875]","[1736642039.1351712, 1736642039.135265, 0.025031183242797853]","[1736642116.511655, 1736642116.5117455, 0.02427448272705078]","[1736642194.0318387, 1736642194.0319304, 0.024699071645736696]","[1736642271.9073746, 1736642271.907472, 0.02606166458129883]"
"[1736641962.0042558, 1736641962.0043533, 0.025730807781219483]","[1736642039.2893326, 1736642039.2894206, 0.023728657722473144]","[1736642116.6671004, 1736642116.6671824, 0.022308677673339845]","[1736642194.1857615, 1736642194.1858447, 0.022351022720336913]","[1736642272.0682375, 1736642272.068318, 0.021534137248992922]"
"[1736641962.1607864, 1736641962.160899, 0.02931240653991699]","[1736642039.4400525, 1736642039.4401355, 0.022110337257385256]","[1736642116.8202353, 1736642116.8203897, 0.041582239151000976]","[1736642194.3389175, 1736642194.3390663, 0.04033196640014648]","[1736642272.2271028, 1736642272.227192, 0.023920711517333985]"
"[1736641962.314609, 1736641962.3147426, 0.03522417068481445]","[1736642039.5959373, 1736642039.5960298, 0.025095046043395994]","[1736642116.976039, 1736642116.9761252, 0.023574296474456784]","[1736642194.4926443, 1736642194.4927464, 0.027494302749633787]","[1736642272.3818877, 1736642272.3819685, 0.021661532163619997]"
"[1736641962.4683402, 1736641962.4684422, 0.026602139472961424]","[1736642039.7526424, 1736642039.7527242, 0.021833303451538083]","[1736642117.131741, 1736642117.1318269, 0.02312098503112793]","[1736642194.6510315, 1736642194.6511347, 0.02815761947631836]","[1736642272.5366635, 1736642272.5367615, 0.0263953800201416]"
"[1736641962.6218143, 1736641962.6219826, 0.04461246490478516]","[1736642039.9042494, 1736642039.9043534, 0.02818617820739746]","[1736642117.2867486, 1736642117.286833, 0.02296849536895752]","[1736642194.8066256, 1736642194.806719, 0.025166276931762696]","[1736642272.6974688, 1736642272.6975498, 0.021725268363952638]"
"[1736641962.7841208, 1736641962.7842314, 0.028842689514160153]","[1736642040.0562418, 1736642040.0563614, 0.0320624771118164]","[1736642117.439884, 1736642117.43997, 0.023315690755844113]","[1736642194.9610088, 1736642194.961108, 0.02705301666259766]","[1736642272.850806, 1736642272.8509035, 0.026136657714843747]"
"[1736641962.9414911, 1736641962.9416275, 0.03572531604766846]","[1736642040.2145522, 1736642040.2146554, 0.027711023807525634]","[1736642117.5941107, 1736642117.5942001, 0.024262905120849606]","[1736642195.1212964, 1736642195.1213994, 0.027832008361816405]","[1736642273.0079165, 1736642273.0080109, 0.025307418823242188]"
"[1736641963.104153, 1736641963.104273, 0.0314619083404541]","[1736642040.3673205, 1736642040.3674111, 0.024288158416748046]","[1736642117.748965, 1736642117.7490637, 0.02678516149520874]","[1736642195.2762263, 1736642195.2763338, 0.028993843317031857]","[1736642273.1641982, 1736642273.164291, 0.024833262205123902]"
"[1736641963.2636774, 1736641963.26379, 0.02928697395324707]","[1736642040.5208468, 1736642040.5209343, 0.023401422977447513]","[1736642117.9047503, 1736642117.904864, 0.030653046369552614]","[1736642195.433289, 1736642195.4333746, 0.023056246519088743]","[1736642273.3235593, 1736642273.3236644, 0.028260274719243403]"
"[1736641963.4236338, 1736641963.4237497, 0.030015450954437254]","[1736642040.67452, 1736642040.674604, 0.022591323852539064]","[1736642118.0623603, 1736642118.0624595, 0.026925666809082028]","[1736642195.5884998, 1736642195.5885935, 0.02509939241409302]","[1736642273.4823248, 1736642273.4824338, 0.02924250245094299]"
"[1736641963.5777106, 1736641963.5777977, 0.022627054452896117]","[1736642040.8267138, 1736642040.8267956, 0.021809833288192748]","[1736642118.2166336, 1736642118.216715, 0.021997062206268313]","[1736642195.7459953, 1736642195.746085, 0.024084756851196286]","[1736642273.639125, 1736642273.6392562, 0.03508769273757935]"
"[1736641963.7327244, 1736641963.7328093, 0.02189512920379639]","[1736642040.9791195, 1736642040.9792323, 0.03043095707893372]","[1736642118.37053, 1736642118.3706133, 0.02267283135014151]","[1736642195.899074, 1736642195.8992624, 0.05057592391967773]","[1736642273.7928162, 1736642273.7933853, 0.1528235127925873]"
"[1736641963.88425, 1736641963.884334, 0.021907137393951417]","[1736642041.1344774, 1736642041.1345634, 0.022914608716964723]","[1736642118.5254958, 1736642118.5255785, 0.022304426908493043]","[1736642196.0539982, 1736642196.0541353, 0.03691879510879517]","[1736642273.9509695, 1736642273.9510913, 0.03275413918495178]"
"[1736641964.0358138, 1736641964.0359066, 0.024243868827819825]","[1736642041.2887418, 1736642041.2888381, 0.025943800926208495]","[1736642118.6785142, 1736642118.6786027, 0.024124308824539187]","[1736642196.2087138, 1736642196.2088058, 0.024663925170898438]","[1736642274.1040084, 1736642274.1041958, 0.05037831115722656]"
"[1736641964.1887498, 1736641964.1888638, 0.029737673282623292]","[1736642041.441591, 1736642041.4416876, 0.025760053396224974]","[1736642118.835371, 1736642118.8354657, 0.02555230140686035]","[1736642196.3657832, 1736642196.3658798, 0.02606325030326843]","[1736642274.26017, 1736642274.2602844, 0.030806350708007812]"
"[1736641964.342082, 1736641964.3421643, 0.021592276096343992]","[1736642041.5947466, 1736642041.5949898, 0.06609553813934325]","[1736642118.9896557, 1736642118.9897494, 0.025418716907501217]","[1736642196.5188775, 1736642196.5189662, 0.023898070335388186]","[1736642274.4159698, 1736642274.4161, 0.035178518772125245]"
"[1736641964.4985743, 1736641964.4986992, 0.03299898815155029]","[1736642041.7494807, 1736642041.749568, 0.023308775424957275]","[1736642119.1427248, 1736642119.1428144, 0.024274805068969726]","[1736642196.671563, 1736642196.671655, 0.02489445924758911]","[1736642274.571356, 1736642274.5714345, 0.021154406070709227]"
"[1736641964.6539578, 1736641964.6541214, 0.04272354793548584]","[1736642041.900268, 1736642041.9003544, 0.02347038221359253]","[1736642119.2954836, 1736642119.295677, 0.05234438014030457]","[1736642196.8291645, 1736642196.8292801, 0.03134267449378967]","[1736642274.7289917, 1736642274.7290916, 0.0270570068359375]"
"[1736641964.8069003, 1736641964.8070402, 0.037025763273239136]","[1736642042.054807, 1736642042.0548975, 0.02429477214813232]","[1736642119.4534109, 1736642119.453505, 0.025642249584197998]","[1736642196.9888847, 1736642196.9890022, 0.03156181979179382]","[1736642274.8835433, 1736642274.8836334, 0.02418375778198242]"
"[1736641964.9623399, 1736641964.9624333, 0.024418596267700196]","[1736642042.210812, 1736642042.2108972, 0.023008488893508913]","[1736642119.6075585, 1736642119.607642, 0.02243701219558716]","[1736642197.1498606, 1736642197.149975, 0.030797653198242184]","[1736642275.0379136, 1736642275.0380125, 0.026754280328750612]"
"[1736641965.1258447, 1736641965.1259565, 0.02940497374534607]","[1736642042.3626564, 1736642042.3627434, 0.02347961664199829]","[1736642119.7629914, 1736642119.7630782, 0.023592068672180173]","[1736642197.3102949, 1736642197.3104146, 0.032129740715026854]","[1736642275.1934266, 1736642275.1935272, 0.027030994415283203]"
"[1736641965.278537, 1736641965.278648, 0.02888478398323059]","[1736642042.5137694, 1736642042.513864, 0.025507720232009885]","[1736642119.9175503, 1736642119.9176345, 0.02267258858680725]","[1736642197.463691, 1736642197.463775, 0.022554313659667972]","[1736642275.3525698, 1736642275.3526685, 0.02653652286529541]"
"[1736641965.431845, 1736641965.432062, 0.05688259363174438]","[1736642042.6685956, 1736642042.6687086, 0.03055247640609741]","[1736642120.075014, 1736642120.0751493, 0.03678608894348145]","[1736642197.6174443, 1736642197.6175263, 0.022012107849121092]","[1736642275.5082023, 1736642275.5082948, 0.024841393470764157]"
"[1736641965.5832663, 1736641965.583364, 0.025475440025329588]","[1736642042.819932, 1736642042.8200138, 0.021944439172744752]","[1736642120.2317243, 1736642120.2318244, 0.026904687881469727]","[1736642197.7742496, 1736642197.7743454, 0.025649172306060793]","[1736642275.66778, 1736642275.6678867, 0.028546875]"
"[1736641965.7388997, 1736641965.7390063, 0.027972029685974124]","[1736642042.9741588, 1736642042.9742506, 0.02486787557601929]","[1736642120.3859322, 1736642120.3860393, 0.028934849977493286]","[1736642197.9281392, 1736642197.9282253, 0.02306772565841675]","[1736642275.8261478, 1736642275.8262482, 0.026874294519424437]"
"[1736641965.8916168, 1736641965.8917146, 0.0256095552444458]","[1736642043.127359, 1736642043.1275332, 0.04654846286773682]","[1736642120.5419466, 1736642120.5420384, 0.024712473154067997]","[1736642198.083631, 1736642198.083747, 0.03107289361953735]","[1736642275.9875016, 1736642275.9875994, 0.026117179393768307]"
