epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743622991.78715, 1743622991.7892509, 0.6120870752334595]","[1743623221.5167654, 1743623221.5188649, 0.6480821828842163]","[1743623451.7638383, 1743623451.7659304, 0.6155925571918487]","[1743623677.7278636, 1743623677.7300718, 0.6787975378036499]","[1743623902.5576308, 1743623902.5599797, 0.7192143402099609]"
"[1743622992.2737732, 1743622992.2758405, 0.6029339978694915]","[1743623222.0031395, 1743623222.0052936, 0.6650131058692932]","[1743623452.2274108, 1743623452.2294953, 0.6247686018943786]","[1743623678.2203684, 1743623678.222466, 0.6426773138046264]","[1743623903.0486221, 1743623903.0507548, 0.6268041276931763]"
"[1743622992.785021, 1743622992.787187, 0.5893883526325226]","[1743623222.436632, 1743623222.4387288, 0.6496190536022186]","[1743623452.7174878, 1743623452.7196076, 0.6390881080627442]","[1743623678.7125409, 1743623678.714628, 0.6084539609604318]","[1743623903.4808593, 1743623903.483041, 0.6735053651332856]"
"[1743622993.2486312, 1743622993.2506938, 0.572851047039032]","[1743623222.9281366, 1743623222.9302452, 0.6504212522506714]","[1743623453.1254175, 1743623453.1275017, 0.6572052712440491]","[1743623679.14786, 1743623679.1499887, 0.6543170700073242]","[1743623903.9689186, 1743623903.9711199, 0.6805244808197022]"
"[1743622993.7380688, 1743622993.7401645, 0.5946316266059875]","[1743623223.417648, 1743623223.419748, 0.6198647975921631]","[1743623453.6170058, 1743623453.6191347, 0.6720214068889618]","[1743623679.588244, 1743623679.5903797, 0.6843894367218019]","[1743623904.4084017, 1743623904.410655, 0.6925769476890564]"
"[1743622994.2527642, 1743622994.2548237, 0.5639727377891541]","[1743623223.851208, 1743623223.8533094, 0.648668845653534]","[1743623454.052641, 1743623454.0547287, 0.6448204944133757]","[1743623680.0195296, 1743623680.0215938, 0.6656784567832947]","[1743623904.8452518, 1743623904.847514, 0.6972880477905273]"
"[1743622994.6844234, 1743622994.6864557, 0.581426551550247]","[1743623224.3178213, 1743623224.319955, 0.6727185130119324]","[1743623454.5410788, 1743623454.543172, 0.6450401930809021]","[1743623680.5076985, 1743623680.509734, 0.631273013821014]","[1743623905.332334, 1743623905.3347027, 0.7295560836791992]"
"[1743622995.1739254, 1743622995.176062, 0.6227155671119691]","[1743623224.7840993, 1743623224.7862113, 0.6462365550994873]","[1743623455.0387735, 1743623455.0408862, 0.6178420000076295]","[1743623681.0013378, 1743623681.0033712, 0.5984203255176545]","[1743623905.8207526, 1743623905.823019, 0.671162440776825]"
"[1743622995.6346393, 1743622995.6368067, 0.6158651902675629]","[1743623225.2736151, 1743623225.2758489, 0.6683428065776824]","[1743623455.504946, 1743623455.5072, 0.6728803644180298]","[1743623681.4323518, 1743623681.4343817, 0.6245583343505859]","[1743623906.2562606, 1743623906.258432, 0.6704255080223083]"
"[1743622996.0965345, 1743622996.098627, 0.6025306506156922]","[1743623225.706508, 1743623225.7086148, 0.6337401638031006]","[1743623455.9969141, 1743623455.9991663, 0.6767701330184935]","[1743623681.8665688, 1743623681.8687491, 0.6959311544895173]","[1743623906.6882803, 1743623906.6904867, 0.7129542384147645]"
