epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737470586.660704, 1737470586.726638, 18.557006798028944]","[1737470645.9963017, 1737470646.0623832, 18.559265519142144]","[1737470706.6151161, 1737470706.6814358, 19.05948710918426]","[1737470765.6739957, 1737470765.73959, 18.675536865711212]","[1737470824.6320746, 1737470824.6982744, 19.0350196788311]"
"[1737470586.795361, 1737470586.8613985, 18.6373249013424]","[1737470646.1323197, 1737470646.1985862, 18.715591697216027]","[1737470706.7499924, 1737470706.816128, 18.965107007980347]","[1737470765.811703, 1737470765.8775237, 18.5826023478508]","[1737470824.7678523, 1737470824.8341064, 19.111070942044265]"
"[1737470586.9307399, 1737470586.9967067, 18.558122545480728]","[1737470646.268888, 1737470646.3350914, 18.67230818724633]","[1737470706.8853612, 1737470706.9515884, 18.826670383930207]","[1737470765.952161, 1737470766.0185845, 18.73864350318909]","[1737470824.9049895, 1737470824.9709132, 19.06203296470642]"
"[1737470587.0653188, 1737470587.1312692, 18.638217653274538]","[1737470646.4045243, 1737470646.4706562, 18.87401286625862]","[1737470707.020159, 1737470707.086419, 19.032300699949264]","[1737470766.089769, 1737470766.1560361, 18.842478397130964]","[1737470825.0426488, 1737470825.1089277, 19.098970292449]"
"[1737470587.2004352, 1737470587.266429, 18.48923908317089]","[1737470646.539726, 1737470646.605772, 18.9090357105732]","[1737470707.1552043, 1737470707.2215421, 18.95153684651852]","[1737470766.2272277, 1737470766.2928116, 18.64099059247971]","[1737470825.184408, 1737470825.2506292, 19.105290163891254]"
"[1737470587.335031, 1737470587.401007, 18.651256240367882]","[1737470646.6751359, 1737470646.7413173, 19.046689627408984]","[1737470707.2899227, 1737470707.356078, 18.870835596323012]","[1737470766.3632205, 1737470766.42934, 18.94751515984535]","[1737470825.321083, 1737470825.3874078, 19.022650688886646]"
"[1737470587.4699242, 1737470587.5359168, 18.667638346910472]","[1737470646.8153737, 1737470646.8815255, 18.942234163999558]","[1737470707.4246984, 1737470707.4907782, 18.960821424007413]","[1737470766.4995193, 1737470766.5657904, 19.000885576725008]","[1737470825.4571311, 1737470825.5233662, 18.988464709043498]"
"[1737470587.6047308, 1737470587.670826, 18.472494119882583]","[1737470646.9569228, 1737470647.022979, 19.000486245155336]","[1737470707.5592947, 1737470707.6255195, 18.974282714843746]","[1737470766.637132, 1737470766.7035093, 19.013185414314275]","[1737470825.5933094, 1737470825.659502, 18.993246185302738]"
"[1737470587.739192, 1737470587.8053024, 18.75326493787766]","[1737470647.0943055, 1737470647.16049, 18.911603965044023]","[1737470707.6939032, 1737470707.760243, 19.0019032381773]","[1737470766.774659, 1737470766.8403318, 18.809367971420286]","[1737470825.7292283, 1737470825.7953844, 18.97437119042873]"
"[1737470587.8739326, 1737470587.9398892, 18.688304546356203]","[1737470647.229718, 1737470647.295851, 18.890121845033434]","[1737470707.8286035, 1737470707.8947294, 19.02097418212891]","[1737470766.9110916, 1737470766.9771676, 18.90762285864353]","[1737470825.8673835, 1737470825.9336624, 18.99801323032379]"
"[1737470588.0086384, 1737470588.0745728, 18.401731409072877]","[1737470647.3696837, 1737470647.4357553, 18.890891273498536]","[1737470707.9639795, 1737470708.0301473, 18.929809270977973]","[1737470767.0482714, 1737470767.1144266, 18.963708030819895]","[1737470826.0048757, 1737470826.0710435, 18.944445646286006]"
"[1737470588.14399, 1737470588.2099423, 18.74832656478882]","[1737470647.508721, 1737470647.574771, 18.822833509445193]","[1737470708.0987005, 1737470708.16483, 19.000821497440334]","[1737470767.1838984, 1737470767.2501202, 19.037352124691004]","[1737470826.1411862, 1737470826.2074482, 18.973884179949764]"
"[1737470588.2787912, 1737470588.344786, 18.71957813072205]","[1737470647.645895, 1737470647.7118986, 18.75715598487854]","[1737470708.2330036, 1737470708.2992635, 19.085755399703984]","[1737470767.3217397, 1737470767.3873706, 18.88186134529113]","[1737470826.2780287, 1737470826.344277, 18.969326999783515]"
"[1737470588.413258, 1737470588.4792664, 18.424178891420365]","[1737470647.780672, 1737470647.8467543, 18.74950663781166]","[1737470708.368277, 1737470708.4344208, 18.924614162921905]","[1737470767.456698, 1737470767.5227726, 18.94914960479736]","[1737470826.413612, 1737470826.4798474, 19.047156191825867]"
"[1737470588.5477304, 1737470588.6137354, 18.759356551170345]","[1737470647.9224932, 1737470647.9885793, 18.8482530567646]","[1737470708.5031686, 1737470708.5693874, 18.974705075979234]","[1737470767.593736, 1737470767.660098, 19.098759181022643]","[1737470826.549973, 1737470826.616107, 18.97167088854313]"
"[1737470588.6822968, 1737470588.7482154, 18.707058415889737]","[1737470648.0628667, 1737470648.128973, 18.76685691595078]","[1737470708.6378112, 1737470708.7039783, 19.014770529270177]","[1737470767.7309587, 1737470767.7974024, 19.10273128688335]","[1737470826.686181, 1737470826.7523942, 19.031902991056445]"
"[1737470588.8165295, 1737470588.8824759, 18.417362099170685]","[1737470648.1997364, 1737470648.2659042, 18.841958514928816]","[1737470708.7736773, 1737470708.8399904, 18.76711752319336]","[1737470767.8708832, 1737470767.9365385, 18.81312427937984]","[1737470826.825375, 1737470826.8915057, 18.98136942577362]"
"[1737470588.9514997, 1737470589.0174398, 18.742658830285073]","[1737470648.333991, 1737470648.4001029, 18.779189881324776]","[1737470708.9084036, 1737470708.9745939, 19.044229328155513]","[1737470768.0064285, 1737470768.0720766, 18.846972624778754]","[1737470826.9631765, 1737470827.0294394, 18.996154176950455]"
"[1737470589.0873682, 1737470589.1533668, 18.69264008784294]","[1737470648.4737875, 1737470648.5398808, 18.790358407855038]","[1737470709.0430589, 1737470709.1092112, 19.00231787240506]","[1737470768.1446834, 1737470768.2109299, 19.003568262338643]","[1737470827.0999908, 1737470827.1662257, 18.985285883903504]"
"[1737470589.2221413, 1737470589.288125, 18.495053418159483]","[1737470648.612842, 1737470648.6788685, 18.82245295453071]","[1737470709.17862, 1737470709.245024, 18.804844356060027]","[1737470768.2813592, 1737470768.3476121, 19.012406941768187]","[1737470827.2357392, 1737470827.3019197, 18.94755776536465]"
"[1737470589.3633554, 1737470589.4306602, 19.06770165431499]","[1737470648.7504127, 1737470648.8164232, 18.75879082012177]","[1737470709.3189304, 1737470709.3853736, 19.068390124320974]","[1737470768.4186053, 1737470768.4842653, 18.81885451865196]","[1737470827.371913, 1737470827.438082, 18.956563084602358]"
"[1737470589.499033, 1737470589.5649838, 18.51294863891602]","[1737470648.885961, 1737470648.9521682, 18.82907792472839]","[1737470709.4542751, 1737470709.5204957, 18.930784067153937]","[1737470768.5549126, 1737470768.6208394, 18.87168592858314]","[1737470827.5407162, 1737470827.6070943, 18.9649325401783]"
"[1737470589.6336777, 1737470589.6995869, 18.541297671318056]","[1737470649.0267346, 1737470649.0929158, 18.832155262827868]","[1737470709.5890613, 1737470709.6552267, 18.819702818870542]","[1737470768.6910937, 1737470768.7573647, 18.98911262917519]","[1737470827.6869972, 1737470827.753181, 18.600243262052537]"
"[1737470589.7681565, 1737470589.8343334, 18.647831647634504]","[1737470649.166395, 1737470649.232098, 18.70012817931175]","[1737470709.7240887, 1737470709.7904124, 18.973201144695278]","[1737470768.826315, 1737470768.8925145, 18.98424099755287]","[1737470827.8254752, 1737470827.891711, 18.314461780786516]"
"[1737470589.9029732, 1737470589.968926, 18.470744565248488]","[1737470649.3032098, 1737470649.3692799, 18.856995406627647]","[1737470709.860551, 1737470709.9270031, 18.917961578369134]","[1737470768.9628272, 1737470769.0283418, 18.77754506611825]","[1737470827.964293, 1737470828.0307128, 18.696715788125992]"
"[1737470590.0398939, 1737470590.1060286, 18.66843450808525]","[1737470649.447615, 1737470649.513759, 18.97745859825611]","[1737470709.996724, 1737470710.063046, 18.95231344723701]","[1737470769.1069736, 1737470769.173171, 19.003209794998174]","[1737470828.1057947, 1737470828.1720138, 18.272297427892692]"
"[1737470590.1855717, 1737470590.2515805, 18.510600539684294]","[1737470649.6101782, 1737470649.6764376, 18.72560593271255]","[1737470710.1393466, 1737470710.2056673, 18.884957660436633]","[1737470769.2439113, 1737470769.3100994, 18.941841975688938]","[1737470828.2466753, 1737470828.3128886, 18.354300745487215]"
"[1737470590.3204293, 1737470590.3865342, 18.452915321350098]","[1737470649.7744603, 1737470649.8405797, 18.243377348423007]","[1737470710.2747462, 1737470710.3409326, 18.784171591281897]","[1737470769.3801343, 1737470769.4463928, 18.97561938858032]","[1737470828.382814, 1737470828.4489927, 18.48591145467758]"
"[1737470590.4551961, 1737470590.5211535, 18.442147145271306]","[1737470649.9120116, 1737470649.9782043, 18.39007636763561]","[1737470710.411451, 1737470710.4778342, 18.926816230893138]","[1737470769.5164962, 1737470769.5821612, 18.817240765929224]","[1737470828.521609, 1737470828.5878968, 18.160259912252428]"
"[1737470590.5898125, 1737470590.6557934, 18.383194938540456]","[1737470650.0485728, 1737470650.1161268, 18.755713080048572]","[1737470710.5463705, 1737470710.6126356, 18.924545057058335]","[1737470769.6514103, 1737470769.717241, 18.852250547348525]","[1737470828.6585088, 1737470828.7247446, 18.540572270393373]"
"[1737470590.724623, 1737470590.7906392, 18.42135055351258]","[1737470650.2115722, 1737470650.2778206, 18.016157659292222]","[1737470710.6829064, 1737470710.7493777, 18.878591253995896]","[1737470769.7872436, 1737470769.853524, 19.032316279411326]","[1737470828.796463, 1737470828.8626266, 18.597380118370058]"
"[1737470590.8591537, 1737470590.9250846, 18.55148884105682]","[1737470650.3518677, 1737470650.4179668, 18.10641258239746]","[1737470710.8189476, 1737470710.8853953, 18.94671782231331]","[1737470769.9232638, 1737470769.9894876, 19.01133443140984]","[1737470828.9338338, 1737470829.0000927, 18.8146476612091]"
"[1737470590.995129, 1737470591.0610952, 18.564085195541384]","[1737470650.489865, 1737470650.5558982, 17.78397517132759]","[1737470710.954773, 1737470711.0211768, 18.9304485924244]","[1737470770.061033, 1737470770.1267412, 18.827490615844724]","[1737470829.0710697, 1737470829.137311, 18.792646360516542]"
"[1737470591.1298013, 1737470591.195758, 18.48683069205284]","[1737470650.6254337, 1737470650.6915398, 18.248423266053198]","[1737470711.0902958, 1737470711.1565266, 18.812255256652833]","[1737470770.2084312, 1737470770.2746642, 18.942592796087265]","[1737470829.2083054, 1737470829.274518, 18.78208010387421]"
"[1737470591.264526, 1737470591.330518, 18.605949430942538]","[1737470650.7675064, 1737470650.8335118, 18.068673229217527]","[1737470711.226397, 1737470711.292549, 18.90153701877594]","[1737470770.3448384, 1737470770.4110768, 18.962859012365342]","[1737470829.345837, 1737470829.4121222, 18.877583870530135]"
"[1737470591.3991506, 1737470591.4651616, 18.695370331048963]","[1737470650.9091885, 1737470650.9753242, 18.746280821800227]","[1737470711.3612804, 1737470711.4276464, 18.9085903468132]","[1737470770.4800086, 1737470770.5462785, 18.962793259620664]","[1737470829.4828403, 1737470829.5489862, 18.873145851135256]"
"[1737470591.5340755, 1737470591.6000528, 18.691661199331282]","[1737470651.046775, 1737470651.112858, 18.448677801132206]","[1737470711.4961479, 1737470711.5626833, 19.066379485607133]","[1737470770.6158848, 1737470770.6814232, 18.77774690771103]","[1737470829.6200805, 1737470829.6862853, 18.880016138076783]"
"[1737470591.6697145, 1737470591.7357237, 18.77165390896797]","[1737470651.1818876, 1737470651.247958, 18.438803017377854]","[1737470711.63206, 1737470711.6984675, 19.041918125510215]","[1737470770.7511215, 1737470770.816933, 18.87347235238552]","[1737470829.7584934, 1737470829.8246663, 18.86742762470245]"
"[1737470591.8045287, 1737470591.8704977, 18.62988470363617]","[1737470651.3227258, 1737470651.388985, 18.958994406223297]","[1737470711.7680554, 1737470711.8343763, 18.829828834533696]","[1737470770.887821, 1737470770.9540477, 18.991770499944682]","[1737470829.8950443, 1737470829.9612179, 18.877461944580087]"
"[1737470591.9409244, 1737470592.0069966, 18.71831711769104]","[1737470651.462997, 1737470651.529094, 18.77384457314015]","[1737470711.904227, 1737470711.9706452, 19.094284725666046]","[1737470771.0254662, 1737470771.091742, 18.994810888528818]","[1737470830.0307865, 1737470830.0969698, 18.862596283435828]"
"[1737470592.0778096, 1737470592.14384, 18.747512279510502]","[1737470651.6009693, 1737470651.6670077, 18.884563394308092]","[1737470712.0390725, 1737470712.10541, 19.049752303957938]","[1737470771.1630156, 1737470771.228784, 18.867033781886104]","[1737470830.189365, 1737470830.2555225, 18.55802802371979]"
"[1737470592.2124784, 1737470592.2784195, 18.596315189599988]","[1737470651.7384107, 1737470651.8045552, 18.751228635311126]","[1737470712.1750321, 1737470712.2412407, 18.817874784231183]","[1737470771.2985356, 1737470771.3643787, 18.849103288173676]","[1737470830.327133, 1737470830.393493, 18.635376067161566]"
"[1737470592.3475006, 1737470592.413541, 18.689609377861025]","[1737470651.8800905, 1737470651.9462876, 18.75174419271946]","[1737470712.309934, 1737470712.3762896, 19.105356921672822]","[1737470771.4341033, 1737470771.500244, 19.128568350791927]","[1737470830.464422, 1737470830.530708, 18.67281543362141]"
"[1737470592.482243, 1737470592.5482295, 18.702985806226728]","[1737470652.0199623, 1737470652.0860603, 18.901641259193426]","[1737470712.4463024, 1737470712.5127954, 19.11175743484498]","[1737470771.569404, 1737470771.6355417, 19.019137088060376]","[1737470830.602041, 1737470830.668211, 18.59012424111366]"
"[1737470592.6168714, 1737470592.6829805, 18.6158521143198]","[1737470652.156633, 1737470652.222668, 18.74707200813293]","[1737470712.58219, 1737470712.6487093, 18.90710198163986]","[1737470771.706383, 1737470771.772099, 19.004274698195672]","[1737470830.738951, 1737470830.8051026, 18.69805730509758]"
"[1737470592.7517378, 1737470592.8176742, 18.67685659122467]","[1737470652.2914355, 1737470652.3575912, 18.85462881374359]","[1737470712.7183414, 1737470712.7847173, 19.044633206486708]","[1737470771.8426378, 1737470771.9084883, 18.954603572368622]","[1737470830.875807, 1737470830.9421058, 18.604475295782088]"
"[1737470592.887091, 1737470592.9532042, 18.73516812801361]","[1737470652.431657, 1737470652.4977205, 18.765375993251798]","[1737470712.8530583, 1737470712.919474, 19.031965517759325]","[1737470771.9801664, 1737470772.046489, 19.144141055107117]","[1737470831.013222, 1737470831.0794067, 18.588850006341932]"
"[1737470593.0220819, 1737470593.08802, 18.585022376656536]","[1737470652.5711362, 1737470652.6371555, 18.75578983581066]","[1737470712.9879534, 1737470713.054249, 18.91772142791748]","[1737470772.1173282, 1737470772.1835606, 19.10767250108719]","[1737470831.150248, 1737470831.216393, 18.70151982450485]"
"[1737470593.1565933, 1737470593.2225485, 18.719540443658616]","[1737470652.7087622, 1737470652.7746892, 18.86323082304001]","[1737470713.124703, 1737470713.190961, 19.01568581068516]","[1737470772.2549417, 1737470772.3206139, 18.875699116945267]","[1737470831.2870736, 1737470831.3532183, 18.795506456136707]"
"[1737470593.2910714, 1737470593.3570359, 18.709162782972474]","[1737470652.844206, 1737470652.9103649, 18.801132006645204]","[1737470713.2611349, 1737470713.3275695, 18.93665747022629]","[1737470772.3900938, 1737470772.4560773, 19.059723975608826]","[1737470831.4245014, 1737470831.4908185, 18.917279069423678]"
"[1737470593.42561, 1737470593.4915504, 18.61399697875976]","[1737470652.984841, 1737470653.0508962, 18.824290032625196]","[1737470713.3975623, 1737470713.464029, 19.074452454090114]","[1737470772.526007, 1737470772.5922766, 19.136667139649393]","[1737470831.5607157, 1737470831.6267948, 18.855008324623103]"
"[1737470593.560213, 1737470593.6261954, 18.769534885883328]","[1737470653.124444, 1737470653.1905138, 18.867894953489298]","[1737470713.5333848, 1737470713.5998034, 19.030235356926912]","[1737470772.6630113, 1737470772.7293243, 18.985658503055575]","[1737470831.6975982, 1737470831.7637854, 18.905881019115444]"
"[1737470593.6951501, 1737470593.7611866, 18.737726192712785]","[1737470653.2619889, 1737470653.3280282, 18.835005909681325]","[1737470713.669466, 1737470713.7358463, 18.85703941440583]","[1737470772.7997565, 1737470772.8654501, 18.95471066188812]","[1737470831.8344376, 1737470831.9006526, 18.889627480983737]"
"[1737470593.8302035, 1737470593.895849, 18.553856916904458]","[1737470653.3972404, 1737470653.4634047, 18.921605250597]","[1737470713.8043938, 1737470713.8707201, 19.045992358207705]","[1737470772.9374797, 1737470773.0033264, 19.00472189605237]","[1737470831.9709775, 1737470832.0372903, 18.989538594961168]"
"[1737470593.9649005, 1737470594.0308561, 18.76418139600754]","[1737470653.5381672, 1737470653.604411, 18.85738069581985]","[1737470713.9393485, 1737470714.0054955, 18.980206183195115]","[1737470773.0732434, 1737470773.1394575, 19.048495774388314]","[1737470832.1107194, 1737470832.1769567, 18.939832717895506]"
"[1737470594.099555, 1737470594.165525, 18.700196179389952]","[1737470653.6808612, 1737470653.7469532, 18.792688672304156]","[1737470714.0747697, 1737470714.141202, 18.8826992225647]","[1737470773.2089317, 1737470773.2750812, 19.096426817417147]","[1737470832.2465196, 1737470832.3126612, 18.877607873916627]"
"[1737470594.2343757, 1737470594.300287, 18.685251611828804]","[1737470653.8183386, 1737470653.8843746, 18.891112607717513]","[1737470714.2124527, 1737470714.2789629, 19.104083767414085]","[1737470773.344505, 1737470773.4109411, 18.902983531236654]","[1737470832.3825865, 1737470832.4487393, 18.923949469327926]"
"[1737470594.3737526, 1737470594.445839, 20.540640506744385]","[1737470653.953758, 1737470654.0199423, 18.793342950820925]","[1737470714.3512123, 1737470714.419443, 19.545679152011875]","[1737470773.482354, 1737470773.548225, 19.08466188120842]","[1737470832.5186443, 1737470832.5848238, 18.932192758083342]"
"[1737470594.5144148, 1737470594.58035, 18.638226900219916]","[1737470654.094304, 1737470654.1605394, 18.912339131355285]","[1737470714.48996, 1737470714.5565886, 18.93214377975464]","[1737470773.6186602, 1737470773.6848557, 19.12050050640107]","[1737470832.6553364, 1737470832.7214983, 18.91508344960213]"
"[1737470594.6489978, 1737470594.7150123, 18.641866205215454]","[1737470654.2358172, 1737470654.3014636, 18.635768513917924]","[1737470714.6252778, 1737470714.6916904, 18.956476402044302]","[1737470773.755174, 1737470773.821423, 19.075983135342604]","[1737470832.7916975, 1737470832.8578334, 18.952626248836513]"
"[1737470594.7840645, 1737470594.8498878, 18.6106212348938]","[1737470654.383002, 1737470654.4484766, 18.548260217666623]","[1737470714.7606313, 1737470714.8271372, 18.94866406488418]","[1737470773.8919082, 1737470773.9581473, 19.193048916578288]","[1737470832.9279509, 1737470832.9940915, 18.897863973379135]"
"[1737470594.919252, 1737470594.9853349, 18.5982555898428]","[1737470654.5201387, 1737470654.5857897, 18.766386833190914]","[1737470714.8955085, 1737470714.9618468, 18.96146204614639]","[1737470774.027727, 1737470774.093933, 19.18901126217842]","[1737470833.0641756, 1737470833.1304688, 18.992482797622685]"
"[1737470595.054626, 1737470595.1244, 19.728810786724086]","[1737470654.6660562, 1737470654.7324884, 18.66756573188305]","[1737470715.0318937, 1737470715.09968, 19.36347524642945]","[1737470774.163524, 1737470774.229699, 19.087614726066587]","[1737470833.2006304, 1737470833.2667708, 18.946608399152755]"
"[1737470595.2595992, 1737470595.325606, 18.03004187583924]","[1737470654.8077445, 1737470654.8743472, 18.921243125438693]","[1737470715.1808145, 1737470715.2471924, 18.850520871162416]","[1737470774.299301, 1737470774.3654258, 19.181027827501296]","[1737470833.3367455, 1737470833.402851, 18.885302287340174]"
"[1737470595.3941908, 1737470595.4601505, 17.597320269346234]","[1737470654.9464116, 1737470655.0126052, 18.52520024871826]","[1737470715.3207655, 1737470715.387296, 18.76501229071617]","[1737470774.4348776, 1737470774.5009637, 19.13032652378082]","[1737470833.4727979, 1737470833.5388663, 18.98660777997971]"
"[1737470595.528587, 1737470595.5945237, 17.96117090988159]","[1737470655.0856545, 1737470655.1518707, 18.599636498104193]","[1737470715.4568157, 1737470715.52315, 18.72948371565342]","[1737470774.5699549, 1737470774.6360278, 19.079968144893655]","[1737470833.609429, 1737470833.6756496, 19.031254317760464]"
"[1737470595.663248, 1737470595.7291973, 17.801844719648358]","[1737470655.227701, 1737470655.2932138, 18.443619271755214]","[1737470715.5918603, 1737470715.6582437, 18.8429112209233]","[1737470774.7050087, 1737470774.771084, 19.15674382972718]","[1737470833.745989, 1737470833.8121047, 18.893578470230104]"
"[1737470595.7990587, 1737470595.8650362, 17.741831328868866]","[1737470655.369241, 1737470655.4347408, 18.322974673748018]","[1737470715.7268775, 1737470715.7930818, 18.763617863655085]","[1737470774.8417888, 1737470774.9079206, 19.075594161987308]","[1737470833.8821015, 1737470833.9484138, 19.05000236463546]"
"[1737470595.9341397, 1737470596.0002162, 18.1515491130352]","[1737470655.5108593, 1737470655.5773208, 18.89810273587704]","[1737470715.8623183, 1737470715.9287672, 18.843786044359213]","[1737470774.9777808, 1737470775.0438457, 19.208482788085938]","[1737470834.018559, 1737470834.084784, 18.99125023627281]"
"[1737470596.068904, 1737470596.1348467, 17.76580146074295]","[1737470655.6486518, 1737470655.714968, 18.6125170955658]","[1737470715.998775, 1737470716.0652437, 18.851914344191545]","[1737470775.1702647, 1737470775.2426627, 20.93806554603577]","[1737470834.1547863, 1737470834.2209895, 18.980764765739433]"
"[1737470596.203399, 1737470596.269542, 17.8837540435791]","[1737470655.7892563, 1737470655.8554254, 18.581585183143613]","[1737470716.1344094, 1737470716.200859, 18.81530667316914]","[1737470775.31171, 1737470775.3778472, 18.39112296175957]","[1737470834.2913287, 1737470834.3575125, 19.028217945288812]"
"[1737470596.3386889, 1737470596.404777, 18.538660245537756]","[1737470655.9292533, 1737470655.9953496, 18.81228208827972]","[1737470716.272126, 1737470716.3386428, 18.876890819549562]","[1737470775.447126, 1737470775.5132473, 18.37515025305748]","[1737470834.428126, 1737470834.4942079, 18.93307845282554]"
"[1737470596.4746578, 1737470596.540694, 18.783235162973405]","[1737470656.068973, 1737470656.1345046, 18.578771713917135]","[1737470716.4082277, 1737470716.4747195, 19.020214786410335]","[1737470775.582679, 1737470775.6487687, 18.74453916549683]","[1737470834.5648425, 1737470834.63099, 19.047853059768673]"
"[1737470596.6105494, 1737470596.6764805, 18.48944884777069]","[1737470656.2050784, 1737470656.270678, 18.797491960287093]","[1737470716.5442972, 1737470716.6107461, 19.02385457730293]","[1737470775.717807, 1737470775.7838428, 18.3538658965826]","[1737470834.70118, 1737470834.7674541, 19.06879739904404]"
"[1737470596.7463825, 1737470596.8124042, 18.798173426389695]","[1737470656.3455198, 1737470656.4115715, 18.6581496963501]","[1737470716.6801293, 1737470716.7465003, 18.819354114532473]","[1737470775.8533776, 1737470775.9194794, 18.45545032310486]","[1737470834.8373637, 1737470834.9035785, 18.966269048810002]"
"[1737470596.8812666, 1737470596.9473, 18.770275498390202]","[1737470656.487983, 1737470656.554416, 18.861511116027835]","[1737470716.8163583, 1737470716.8828065, 19.0024018008709]","[1737470775.988838, 1737470776.054954, 18.768243538856506]","[1737470834.9732969, 1737470835.039486, 19.05304774904251]"
"[1737470597.0161965, 1737470597.0822175, 18.522974143981937]","[1737470656.6253877, 1737470656.6916585, 18.8688507013321]","[1737470716.9532993, 1737470717.0197737, 18.958244165301327]","[1737470776.1239872, 1737470776.190304, 18.362669609308245]","[1737470835.111101, 1737470835.1814735, 20.246105798721313]"
"[1737470597.150726, 1737470597.216679, 18.75829817962647]","[1737470656.761024, 1737470656.827322, 18.83051169633865]","[1737470717.0883026, 1737470717.1547177, 18.830333143472675]","[1737470776.2595508, 1737470776.325703, 18.620933265924457]","[1737470835.2523046, 1737470835.318593, 18.954708768367773]"
"[1737470597.285077, 1737470597.3510592, 18.75324428534508]","[1737470656.9020853, 1737470656.9684427, 18.988029910087583]","[1737470717.2250667, 1737470717.291363, 18.894540829658506]","[1737470776.3952937, 1737470776.46144, 19.275648627758027]","[1737470835.3887577, 1737470835.4548185, 18.902301708459852]"
"[1737470597.4196572, 1737470597.4856596, 18.554123936176303]","[1737470657.046846, 1737470657.1124809, 18.513618562102316]","[1737470717.3605607, 1737470717.4268186, 18.81964702488096]","[1737470776.5306003, 1737470776.5969036, 19.27873479580879]","[1737470835.5256796, 1737470835.591858, 18.923608113527298]"
"[1737470597.554409, 1737470597.6211119, 18.975425681710252]","[1737470657.1861255, 1737470657.2517436, 18.545363657951352]","[1737470717.502023, 1737470717.5685337, 19.00130309534073]","[1737470776.6662233, 1737470776.7323854, 19.159179737091065]","[1737470835.6623087, 1737470835.7285225, 18.946628595113754]"
"[1737470597.691708, 1737470597.757166, 18.524797942638397]","[1737470657.3215258, 1737470657.387666, 18.78440165555477]","[1737470717.6378531, 1737470717.7042673, 18.85388665413857]","[1737470776.8023028, 1737470776.8684938, 19.25726637244225]","[1737470835.7986157, 1737470835.8648944, 18.972822880506516]"
"[1737470597.8275363, 1737470597.8929598, 18.495809043407437]","[1737470657.463001, 1737470657.529243, 18.736499065041546]","[1737470717.7737932, 1737470717.8402002, 18.805921304702764]","[1737470776.9381735, 1737470777.0044029, 19.22882887887955]","[1737470835.9348378, 1737470836.0009608, 18.905449203729624]"
