epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737473847.4722168, 1737473847.5062613, 6.176928820848465]","[1737473946.1019907, 1737473946.139496, 6.517011274814606]","[1737474042.179721, 1737474042.2159061, 6.503266055107117]","[1737474138.3771284, 1737474138.4141583, 6.838585914373398]","[1737474235.0638883, 1737474235.1431413, 14.525719955682746]"
"[1737473847.709066, 1737473847.7430437, 6.243852715253831]","[1737473946.3320582, 1737473946.3695183, 6.817024407148361]","[1737474042.4100678, 1737474042.4466655, 6.70082454395294]","[1737474138.6089122, 1737474138.6451833, 6.699416381835937]","[1737474235.3373735, 1737474235.372996, 6.350525281190872]"
"[1737473847.9448695, 1737473847.9787698, 6.225274415016173]","[1737473946.5638418, 1737473946.6005535, 6.490791569709777]","[1737474042.6484802, 1737474042.6824696, 6.221323202610015]","[1737474138.8408697, 1737474138.8769932, 6.647092578768731]","[1737474235.5756326, 1737474235.6093876, 6.057717542409897]"
"[1737473848.180058, 1737473848.2149818, 6.373972305774688]","[1737473946.7934103, 1737473946.832041, 6.822649418830871]","[1737474042.8767915, 1737474042.9171848, 7.212570884227753]","[1737474139.0718827, 1737474139.107836, 6.61383989318821]","[1737474235.8059568, 1737474235.8407276, 6.362834445476531]"
"[1737473848.415132, 1737473848.4491649, 6.243219034194946]","[1737473947.02427, 1737473947.0618563, 6.832571990966796]","[1737474043.1113868, 1737474043.148856, 6.865734388589858]","[1737474139.3014598, 1737474139.3392012, 6.971708816766739]","[1737474236.0373151, 1737474236.0715163, 6.141181779384613]"
"[1737473848.6577106, 1737473848.6914306, 6.150307448387144]","[1737473947.2541027, 1737473947.291736, 6.738353642463683]","[1737474043.34239, 1737474043.3799977, 6.88983793592453]","[1737474139.5380905, 1737474139.5753913, 6.87679742884636]","[1737474236.2646933, 1737474236.3014991, 6.559689044952392]"
"[1737473848.8904927, 1737473848.9246237, 6.262808777809142]","[1737473947.4900806, 1737473947.5278609, 6.626019703388214]","[1737474043.5766997, 1737474043.6137295, 6.613243059515953]","[1737474139.7700977, 1737474139.807213, 6.7810961920022965]","[1737474236.4946811, 1737474236.5315287, 6.763375401496888]"
"[1737473849.1236134, 1737473849.1576605, 6.246728489875793]","[1737473947.7231581, 1737473947.760582, 6.756726260662079]","[1737474043.8071651, 1737474043.84499, 6.9330715670585645]","[1737474140.0007539, 1737474140.0553713, 10.076911211013794]","[1737474236.7260146, 1737474236.761903, 6.587501403093339]"
"[1737473849.3558767, 1737473849.3938646, 6.889146080017089]","[1737473947.9531631, 1737473947.9932687, 7.1682248530387875]","[1737474044.038177, 1737474044.0757656, 6.891230133533477]","[1737474140.2551963, 1737474140.292165, 6.6711647557020175]","[1737474236.957264, 1737474236.9931204, 6.557197630167008]"
"[1737473849.5944846, 1737473849.628523, 6.245255844116212]","[1737473948.1853642, 1737473948.2229097, 6.523933648347855]","[1737474044.2707791, 1737474044.307607, 6.661420688867569]","[1737474140.485795, 1737474140.5229895, 6.741761752367021]","[1737474237.1875923, 1737474237.2234378, 6.595360259532929]"
"[1737473849.8274448, 1737473849.8615918, 6.26314472937584]","[1737473948.4154341, 1737473948.4535906, 6.8323045730590835]","[1737474044.5057983, 1737474044.5404618, 6.353461697101592]","[1737474140.7224233, 1737474140.7585757, 6.665121914863586]","[1737474237.4179387, 1737474237.4536297, 6.571680968523026]"
"[1737473850.0607848, 1737473850.1218143, 11.051769153594973]","[1737473948.6468296, 1737473948.6842625, 6.7787321352958685]","[1737474044.7321463, 1737474044.769176, 6.805622442245483]","[1737474140.9553714, 1737474140.9915466, 6.531825914621353]","[1737474237.6471517, 1737474237.6845968, 6.845583568811417]"
"[1737473850.3207078, 1737473850.3547626, 6.238865384101866]","[1737473948.876607, 1737473948.9139087, 6.525258252501488]","[1737474044.9641101, 1737474044.999968, 6.523497372031212]","[1737474141.1861782, 1737474141.2235417, 6.771691306114197]","[1737474237.8800704, 1737474237.9156642, 6.561565085887908]"
"[1737473850.5560577, 1737473850.590019, 6.172113261342048]","[1737473949.1061144, 1737473949.1435127, 6.715208230018616]","[1737474045.2234688, 1737474045.2592125, 6.5271952438354495]","[1737474141.417089, 1737474141.4540524, 6.821163503646851]","[1737474238.1111271, 1737474238.145879, 6.4078666305541985]"
"[1737473850.7897995, 1737473850.823856, 6.178423667907715]","[1737473949.3357937, 1737473949.3773656, 7.608148427009581]","[1737474045.4578693, 1737474045.4919953, 6.215436709403993]","[1737474141.6474292, 1737474141.684555, 6.801857108354568]","[1737474238.3403838, 1737474238.3760498, 6.523119761466981]"
