epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743612257.7819614, 1743612257.785093, 0.8073712873458863]","[1743612708.464641, 1743612708.4677088, 0.8206428136825561]","[1743613149.7597346, 1743613149.7631779, 0.8868618421554565]","[1743613600.716429, 1743613600.7197182, 0.870163869857788]","[1743614051.8968256, 1743614051.9000359, 0.8234981071949006]"
"[1743612258.8385546, 1743612258.841548, 0.7565440678596496]","[1743612709.5517612, 1743612709.5547156, 0.761928674697876]","[1743613150.8582864, 1743613150.8614233, 0.8091690011024475]","[1743613601.7341373, 1743613601.7374153, 0.8577193837165833]","[1743614052.9475782, 1743614052.950604, 0.8045069062709809]"
"[1743612259.8897214, 1743612259.8928206, 0.7988722879886627]","[1743612710.6503909, 1743612710.6533842, 0.7619001852305931]","[1743613151.932959, 1743613151.936022, 0.8001165106296539]","[1743613602.8839052, 1743613602.8873541, 0.8730429439544678]","[1743614054.0350597, 1743614054.03883, 0.9612096180915832]"
"[1743612260.9660926, 1743612260.9690692, 0.7496410369873047]","[1743612711.6646738, 1743612711.6682303, 0.9462254886627196]","[1743613152.9885182, 1743613152.991651, 0.8123214626312256]","[1743613603.8889678, 1743613603.8920019, 0.8140894203186035]","[1743614055.0917556, 1743614055.0947475, 0.767740284204483]"
"[1743612262.0240781, 1743612262.0270956, 0.7674097671508789]","[1743612712.7275057, 1743612712.734578, 1.8484070315361025]","[1743613154.066437, 1743613154.069675, 0.8223227269649506]","[1743613604.980148, 1743613604.9833782, 0.8292751865386963]","[1743614056.1680734, 1743614056.1711526, 0.8059281170368195]"
"[1743612263.089125, 1743612263.0922987, 0.81218896484375]","[1743612713.808181, 1743612713.8114836, 0.8503269786834716]","[1743613155.1512136, 1743613155.1541934, 0.7705170707702637]","[1743613606.1328444, 1743613606.1361337, 0.8208025045394898]","[1743614057.2799885, 1743614057.283434, 0.876123986005783]"
"[1743612264.1863992, 1743612264.1894362, 0.7604344596862792]","[1743612714.797751, 1743612714.802487, 1.2389567966461184]","[1743613156.210394, 1743613156.2137332, 0.8705230107307433]","[1743613607.199475, 1743613607.2024512, 0.7808452355861665]","[1743614058.3804514, 1743614058.3839135, 0.8867658083438873]"
"[1743612265.2883554, 1743612265.2915556, 0.7994234874248505]","[1743612715.8623438, 1743612715.8653524, 0.7991935453414918]","[1743613157.3164659, 1743613157.3195317, 0.7887239447525121]","[1743613608.2791123, 1743613608.2821598, 0.7902080059051514]","[1743614059.6348503, 1743614059.6381257, 0.8199720702171326]"
"[1743612266.3868666, 1743612266.3901227, 0.815739845275879]","[1743612716.983948, 1743612716.9875286, 0.9039507579803467]","[1743613158.3689766, 1743613158.371983, 0.7699239015579222]","[1743613609.3592565, 1743613609.3622594, 0.7689153046126975]","[1743614060.7208998, 1743614060.724112, 0.8303861038684845]"
"[1743612267.4878218, 1743612267.4911065, 0.8228023986816406]","[1743612718.0050187, 1743612718.0079937, 0.7722828330993652]","[1743613159.42389, 1743613159.426892, 0.7974022221565247]","[1743613610.481457, 1743613610.484446, 0.7612910606861115]","[1743614061.8191519, 1743614061.8221612, 0.7737245274623049]"
