epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736806554.0502932, 1736806554.0543442, 0.8406005969047546]","[1736806569.359892, 1736806569.3641658, 0.8207324705123902]","[1736806587.9722955, 1736806587.97649, 0.8244453721046447]","[1736806606.6576462, 1736806606.661606, 0.7821790460198895]","[1736806625.1923172, 1736806625.1967285, 0.8504303874969482]"
"[1736806554.0752118, 1736806554.079134, 0.8138850226402283]","[1736806569.3932235, 1736806569.397419, 0.810926279783249]","[1736806588.0052664, 1736806588.0096884, 0.8682851376533508]","[1736806606.6898818, 1736806606.6939774, 0.8089784688949585]","[1736806625.226123, 1736806625.230238, 0.7866307525634766]"
"[1736806554.1006541, 1736806554.1045444, 0.8072556023597717]","[1736806569.4264896, 1736806569.4309769, 0.8673321311473847]","[1736806588.040474, 1736806588.046682, 1.2189792642593384]","[1736806606.7236645, 1736806606.7279935, 0.8550833659172059]","[1736806625.258749, 1736806625.2632165, 0.8540406188964844]"
"[1736806554.125379, 1736806554.1295412, 0.8636551480293273]","[1736806569.4605324, 1736806569.4666317, 1.1789007267951965]","[1736806588.0766838, 1736806588.0808694, 0.8218910808563233]","[1736806606.7572768, 1736806606.761507, 0.8306239011771066]","[1736806625.2925453, 1736806625.2967017, 0.7945613250732422]"
"[1736806554.1507936, 1736806554.1547127, 0.8503794946670531]","[1736806569.496679, 1736806569.5012734, 0.8940099000930786]","[1736806588.1101866, 1736806588.1146839, 0.8832362077236176]","[1736806606.7905405, 1736806606.794795, 0.8343783581256867]","[1736806625.3255239, 1736806625.3296192, 0.7811282751560211]"
"[1736806554.1759496, 1736806554.179759, 0.8265825262069701]","[1736806569.5302987, 1736806569.5347252, 0.861348614692688]","[1736806588.144398, 1736806588.148678, 0.8405797805786134]","[1736806606.8232243, 1736806606.827586, 0.8553722434043884]","[1736806625.3592923, 1736806625.3634427, 0.7916330566406249]"
"[1736806554.2004762, 1736806554.204597, 0.8941452236175538]","[1736806569.5664217, 1736806569.5718083, 1.0481767344474793]","[1736806588.177502, 1736806588.1831512, 1.1094885194301605]","[1736806606.8563564, 1736806606.8608766, 0.8874575153589248]","[1736806625.3997874, 1736806625.404224, 0.8462033500671385]"
"[1736806554.2257793, 1736806554.229617, 0.8327386984825134]","[1736806569.601284, 1736806569.607326, 1.1705898675918578]","[1736806588.2124887, 1736806588.2170827, 0.9031149287223815]","[1736806606.890185, 1736806606.894562, 0.8597346563339233]","[1736806625.4335458, 1736806625.4381003, 0.8787836179733277]"
"[1736806554.2509654, 1736806554.2548122, 0.8576319622993469]","[1736806569.6403778, 1736806569.6457353, 1.0379735188484192]","[1736806588.2464547, 1736806588.25104, 0.9013807830810546]","[1736806606.9237247, 1736806606.927945, 0.8289662899971008]","[1736806625.4669197, 1736806625.4713058, 0.8463059320449828]"
"[1736806554.2753892, 1736806554.2792296, 0.8561968173980713]","[1736806569.6818726, 1736806569.686042, 0.8058623454899956]","[1736806588.2803054, 1736806588.2846608, 0.8561992588043212]","[1736806606.9562788, 1736806606.9605026, 0.8320147659778595]","[1736806625.5004172, 1736806625.5047662, 0.8391295595169068]"
"[1736806554.3004036, 1736806554.3044105, 0.8932979707717896]","[1736806569.715872, 1736806569.7203426, 0.8558088972568513]","[1736806588.3138652, 1736806588.3200455, 1.2148341779708864]","[1736806606.9892147, 1736806606.9937394, 0.8926569771766664]","[1736806625.5335314, 1736806625.5377786, 0.8181189451217651]"
"[1736806554.326362, 1736806554.330322, 0.8828798818588257]","[1736806569.7545664, 1736806569.7600994, 1.059183887720108]","[1736806588.3506303, 1736806588.3552847, 0.9148982648849487]","[1736806607.0241451, 1736806607.0282788, 0.8155172657966614]","[1736806625.5666704, 1736806625.5709307, 0.8206448540687561]"
"[1736806554.351189, 1736806554.35515, 0.8961838860511779]","[1736806569.7892587, 1736806569.7937167, 0.8528237800598144]","[1736806588.384182, 1736806588.388332, 0.8157319536209107]","[1736806607.0590155, 1736806607.063661, 0.9288295035574857]","[1736806625.5996172, 1736806625.6038232, 0.810173813343048]"
"[1736806554.376137, 1736806554.3802705, 0.9351835820674896]","[1736806569.8230066, 1736806569.8272192, 0.8058906497955323]","[1736806588.4170175, 1736806588.421133, 0.8094361095428466]","[1736806607.0920384, 1736806607.0962315, 0.8383745052814484]","[1736806625.632895, 1736806625.636957, 0.7824550502300263]"
"[1736806554.4020624, 1736806554.4066062, 1.0280168833732606]","[1736806569.8571239, 1736806569.8616185, 0.859847785949707]","[1736806588.4496028, 1736806588.4549701, 1.0556149749755859]","[1736806607.1268048, 1736806607.131966, 1.0319628868103028]","[1736806625.6656938, 1736806625.6699917, 0.8279225914478301]"
"[1736806554.427802, 1736806554.432014, 0.9529303317070007]","[1736806569.890461, 1736806569.8964293, 1.1409183373451233]","[1736806588.4858766, 1736806588.490345, 0.8788351039886473]","[1736806607.1610286, 1736806607.1650581, 0.8022880084514619]","[1736806625.699442, 1736806625.7039645, 0.8711856458187104]"
"[1736806554.453145, 1736806554.4571478, 0.9100187313556671]","[1736806569.9268012, 1736806569.9313593, 0.8713329114913941]","[1736806588.520423, 1736806588.5248108, 0.8653816432952881]","[1736806607.193447, 1736806607.1974678, 0.800531623840332]","[1736806625.734005, 1736806625.7385387, 0.8736298332214354]"
"[1736806554.4787064, 1736806554.4826388, 0.894028766155243]","[1736806569.960395, 1736806569.965208, 0.9200542674064637]","[1736806588.5557108, 1736806588.5605998, 0.9642206029891969]","[1736806607.22725, 1736806607.2314696, 0.840121482372284]","[1736806625.7674108, 1736806625.771753, 0.8367385439872741]"
