epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737461626.7813196, 1737461626.7821507, 0.08708301115036012]","[1737461642.6162097, 1737461642.6170638, 0.09257611799240112]","[1737461661.5300982, 1737461661.5309367, 0.09250867557525634]","[1737461680.561287, 1737461680.5621486, 0.10148451805114747]","[1737461700.3687847, 1737461700.3696113, 0.09946196293830871]"
"[1737461626.808014, 1737461626.8088455, 0.08713297271728515]","[1737461642.649227, 1737461642.6501088, 0.09559996104240417]","[1737461661.5633554, 1737461661.5642092, 0.0941920862197876]","[1737461680.5952022, 1737461680.596063, 0.10137219429016113]","[1737461700.4037118, 1737461700.4045813, 0.10462583756446839]"
"[1737461626.8360147, 1737461626.836848, 0.09865534901618957]","[1737461642.683887, 1737461642.6847398, 0.1005188660621643]","[1737461661.598434, 1737461661.5992775, 0.10160763931274415]","[1737461680.6295154, 1737461680.630371, 0.1100427098274231]","[1737461700.4397771, 1737461700.4406097, 0.10017916774749756]"
"[1737461626.8623657, 1737461626.863227, 0.10195797443389892]","[1737461642.7185104, 1737461642.7193658, 0.10082798194885254]","[1737461661.6323926, 1737461661.6332762, 0.10643242263793946]","[1737461680.6640532, 1737461680.6649215, 0.11166774845123291]","[1737461700.475532, 1737461700.47638, 0.1121832444667816]"
"[1737461626.8876047, 1737461626.8884492, 0.09998204469680785]","[1737461642.751761, 1737461642.7526205, 0.10130570650100708]","[1737461661.6653857, 1737461661.6662364, 0.10246920776367188]","[1737461680.698245, 1737461680.6990905, 0.10872428226470948]","[1737461700.5086522, 1737461700.5095196, 0.11473788118362427]"
"[1737461626.9140124, 1737461626.914846, 0.0986835765838623]","[1737461642.785024, 1737461642.785911, 0.11494608092308045]","[1737461661.6979828, 1737461661.6988306, 0.11174475383758545]","[1737461680.7329812, 1737461680.7338276, 0.1190187931060791]","[1737461700.542902, 1737461700.5437376, 0.11054323077201843]"
"[1737461626.9413292, 1737461626.9421682, 0.11106699442863464]","[1737461642.8197272, 1737461642.8205812, 0.11065220689773561]","[1737461661.731973, 1737461661.7328258, 0.11240466380119324]","[1737461680.7673275, 1737461680.7682035, 0.12317606925964356]","[1737461700.5785503, 1737461700.5793836, 0.11992130756378173]"
"[1737461626.9678009, 1737461626.9686382, 0.11084605979919433]","[1737461642.854442, 1737461642.8552935, 0.11034329509735108]","[1737461661.7680151, 1737461661.7688699, 0.11265605807304382]","[1737461680.8015587, 1737461680.802417, 0.12069511413574219]","[1737461700.6272192, 1737461700.6281798, 0.1382440481185913]"
"[1737461626.9960015, 1737461626.9973187, 0.17438054680824278]","[1737461642.8894103, 1737461642.890274, 0.12209160614013671]","[1737461661.8025594, 1737461661.8034086, 0.12205377578735352]","[1737461680.8356435, 1737461680.836498, 0.13045703125]","[1737461700.6637602, 1737461700.664616, 0.13292907476425173]"
"[1737461627.0370662, 1737461627.0379798, 0.13442456436157224]","[1737461642.9228017, 1737461642.9236536, 0.12040665435791015]","[1737461661.836001, 1737461661.8368514, 0.1222251033782959]","[1737461680.8692217, 1737461680.870065, 0.12874623870849608]","[1737461700.6983185, 1737461700.6991804, 0.13385476469993593]"
