epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736809931.377669, 1736809931.382226, 1.245645285129547]","[1736809977.721513, 1736809977.726113, 1.2695035716549605]","[1736810024.1875758, 1736810024.1923258, 1.2908731284141541]","[1736810070.3036354, 1736810070.3086915, 1.3670697798728941]","[1736810115.8282452, 1736810115.8340616, 1.5790408344268798]"
"[1736809931.4652348, 1736809931.4715297, 1.7238385992050171]","[1736809977.8100736, 1736809977.8145397, 1.2336231479644775]","[1736810024.2763965, 1736810024.2808733, 1.21301193523407]","[1736810070.3942904, 1736810070.398715, 1.1949928278923034]","[1736810115.918752, 1736810115.9235444, 1.3057993578910827]"
"[1736809931.5555277, 1736809931.5599809, 1.2187112846374513]","[1736809977.896097, 1736809977.9002025, 1.1365484762191773]","[1736810024.3643384, 1736810024.3704991, 1.6605278396606444]","[1736810070.481741, 1736810070.4862976, 1.2303016452789304]","[1736810116.0066264, 1736810116.0120783, 1.4834277131029554]"
"[1736809931.6439831, 1736809931.6486626, 1.2692329816818235]","[1736809977.982052, 1736809977.9863212, 1.1900308651924132]","[1736810024.4538615, 1736810024.4584882, 1.2521561155319216]","[1736810070.5698612, 1736810070.574593, 1.2782123811244963]","[1736810116.0954156, 1736810116.1001623, 1.29135205411911]"
"[1736809931.7319407, 1736809931.736501, 1.2284672615528107]","[1736809978.0696816, 1736809978.0742452, 1.286274155855179]","[1736810024.5418262, 1736810024.5466664, 1.3129254956245422]","[1736810070.658989, 1736810070.663534, 1.2285835673809054]","[1736810116.185302, 1736810116.1915746, 1.690879943847656]"
"[1736809931.8189747, 1736809931.8253224, 1.70997607421875]","[1736809978.1566637, 1736809978.161167, 1.2693671379089355]","[1736810024.637053, 1736810024.6417713, 1.2818498706817627]","[1736810070.749552, 1736810070.754349, 1.2958902454376222]","[1736810116.2781208, 1736810116.2837114, 1.5112271518707274]"
"[1736809931.9095383, 1736809931.9141521, 1.244999164581299]","[1736809978.243343, 1736809978.2476377, 1.2149519205093382]","[1736810024.7815871, 1736810024.7863731, 1.2906971917152403]","[1736810070.8407972, 1736810070.8462772, 1.4805673098564147]","[1736810116.3693404, 1736810116.373762, 1.2018446683883666]"
"[1736809931.9971418, 1736809932.00184, 1.2752109112739562]","[1736809978.3330986, 1736809978.338623, 1.555918763875961]","[1736810024.8712454, 1736810024.8757803, 1.171139761686325]","[1736810070.9364905, 1736810070.9411702, 1.2860181455612183]","[1736810116.4574685, 1736810116.4618278, 1.1932562160491944]"
"[1736809932.0852387, 1736809932.0898612, 1.26618408203125]","[1736809978.422397, 1736809978.4278946, 1.54313156580925]","[1736810024.9603827, 1736810024.965184, 1.2511254110336305]","[1736810071.024941, 1736810071.029671, 1.294370181083679]","[1736810116.5444095, 1736810116.5505342, 1.6769462850093841]"
"[1736809932.1734967, 1736809932.1793559, 1.6047354817390445]","[1736809978.5097525, 1736809978.5143278, 1.2761568880081176]","[1736810025.0550354, 1736810025.0608184, 1.5222225952148438]","[1736810071.1130192, 1736810071.1175964, 1.2499125118255616]","[1736810116.6331031, 1736810116.6374784, 1.2006476926803589]"
"[1736809932.2627172, 1736809932.2669349, 1.158003680706024]","[1736809978.5977852, 1736809978.6022444, 1.2421298680305481]","[1736810025.145122, 1736810025.1517138, 1.7344467773437502]","[1736810071.2019725, 1736810071.206365, 1.1948244495391847]","[1736810116.7205071, 1736810116.725027, 1.247539440155029]"
"[1736809932.3493776, 1736809932.353927, 1.2443695287704468]","[1736809978.6844594, 1736809978.6885912, 1.152596983909607]","[1736810025.2379718, 1736810025.2424831, 1.184298713207245]","[1736810071.2912316, 1736810071.2958713, 1.2618018436431884]","[1736810116.8070817, 1736810116.8116431, 1.2559630074375208]"
