epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465064.741791, 1737465064.7856972, 11.257115837335586]","[1737465111.2916565, 1737465111.337658, 11.986767795562743]","[1737465158.082901, 1737465158.1286492, 12.425083054065702]","[1737465204.1237516, 1737465204.1714108, 13.100692522764206]","[1737465250.7143784, 1737465250.7600358, 12.411423779726027]"
"[1737465064.8294044, 1737465064.8732994, 11.440373210072519]","[1737465111.3873987, 1737465111.433703, 12.250263844370838]","[1737465158.1720064, 1737465158.2177145, 12.504670729160308]","[1737465204.2160401, 1737465204.2602534, 12.10272630214691]","[1737465250.8279579, 1737465250.8737283, 12.497716119289397]"
"[1737465064.91701, 1737465064.9610636, 11.656776760816573]","[1737465111.4945345, 1737465111.5386956, 11.745304386377336]","[1737465158.2622006, 1737465158.3079262, 12.581769239902496]","[1737465204.3039548, 1737465204.3479173, 12.095528635025026]","[1737465250.9208522, 1737465250.966726, 12.445835480213166]"
"[1737465065.006943, 1737465065.051134, 11.873889349460605]","[1737465111.58195, 1737465111.6283755, 12.316248646497726]","[1737465158.351342, 1737465158.396998, 12.622118936061856]","[1737465204.3915503, 1737465204.4354758, 12.165442491889]","[1737465251.0099783, 1737465251.0556867, 12.324657764647025]"
"[1737465065.1079013, 1737465065.1542883, 12.466016577992933]","[1737465111.6731377, 1737465111.7195005, 12.31232622921467]","[1737465158.4413922, 1737465158.4872315, 12.71196404600143]","[1737465204.4823182, 1737465204.5284927, 12.762284499168395]","[1737465251.10045, 1737465251.146546, 12.387521638870238]"
"[1737465065.1994832, 1737465065.245576, 12.303306931257248]","[1737465111.764908, 1737465111.811016, 12.324395845413207]","[1737465158.5304852, 1737465158.5762124, 12.68979890759736]","[1737465204.5749032, 1737465204.6209571, 12.68212614440918]","[1737465251.1904495, 1737465251.2362828, 12.21807090377808]"
"[1737465065.2897844, 1737465065.3355308, 12.163262007236478]","[1737465111.8563051, 1737465111.902209, 12.342279081344605]","[1737465158.6198359, 1737465158.665506, 12.61072906446457]","[1737465204.6652124, 1737465204.7110794, 12.620537940740583]","[1737465251.279456, 1737465251.3252988, 12.205347489595411]"
"[1737465065.38001, 1737465065.4256735, 12.155329396963117]","[1737465111.9714513, 1737465112.0175545, 12.403601076364518]","[1737465158.7098475, 1737465158.755557, 12.512457218170164]","[1737465204.7557106, 1737465204.8016374, 12.64935369636794]","[1737465251.3702505, 1737465251.4161553, 12.578853793144223]"
"[1737465065.474015, 1737465065.5196927, 12.170493268489835]","[1737465112.0617063, 1737465112.1074662, 12.215290095090866]","[1737465158.799632, 1737465158.8454115, 12.560786935806275]","[1737465204.846006, 1737465204.8917487, 12.613288902282717]","[1737465251.4603403, 1737465251.5063226, 12.56527787017822]"
"[1737465065.5640585, 1737465065.6097631, 12.277627556324003]","[1737465112.151648, 1737465112.197649, 12.298861995220186]","[1737465158.8889499, 1737465158.934647, 12.622026987075802]","[1737465204.9355571, 1737465204.9812417, 12.668972518444061]","[1737465251.55062, 1737465251.596385, 12.494730463027958]"
"[1737465065.653061, 1737465065.6986413, 12.232999651193618]","[1737465112.2429981, 1737465112.2894845, 12.400101796627045]","[1737465158.977937, 1737465159.0235696, 12.619604481697081]","[1737465205.0269258, 1737465205.070866, 12.161226590394975]","[1737465251.6407294, 1737465251.6866324, 12.54747331237793]"
"[1737465065.7420375, 1737465065.7877316, 12.2206370344162]","[1737465112.3399882, 1737465112.3862143, 12.291176366329193]","[1737465159.0670478, 1737465159.1126974, 12.623223668098449]","[1737465205.1471593, 1737465205.1909745, 12.035535880565645]","[1737465251.7305517, 1737465251.7762973, 12.515892145872115]"
"[1737465065.8318892, 1737465065.8775263, 12.208751474380493]","[1737465112.4313803, 1737465112.477726, 12.258255111694332]","[1737465159.155737, 1737465159.201485, 12.672592201232913]","[1737465205.2342722, 1737465205.2802722, 12.501329036712646]","[1737465251.819997, 1737465251.8657548, 12.52765347957611]"
"[1737465065.9222639, 1737465065.9679573, 12.25186421084404]","[1737465112.523726, 1737465112.5720966, 12.801908040761948]","[1737465159.247131, 1737465159.2928865, 12.707766819000243]","[1737465205.3242607, 1737465205.3703692, 12.58978330397606]","[1737465251.9099183, 1737465251.9555953, 12.540057576656341]"
"[1737465066.0134823, 1737465066.0591962, 12.273463921546936]","[1737465112.6196215, 1737465112.6658857, 12.342078114509583]","[1737465159.337145, 1737465159.382882, 12.721400288343428]","[1737465205.4166934, 1737465205.4630492, 12.592903361320493]","[1737465251.9996734, 1737465252.0453706, 12.56824136829376]"
"[1737465066.1040804, 1737465066.1498199, 12.234606701135636]","[1737465112.7106605, 1737465112.756762, 12.269748483657839]","[1737465159.4295697, 1737465159.4752915, 12.685017192256657]","[1737465205.5071619, 1737465205.5533812, 12.458471717357634]","[1737465252.0885808, 1737465252.1342175, 12.561945352554318]"
"[1737465066.2141633, 1737465066.2600644, 12.25900766515732]","[1737465112.8013258, 1737465112.847065, 12.144772354722022]","[1737465159.5196986, 1737465159.565371, 12.576356658935548]","[1737465205.5985603, 1737465205.6447814, 12.500807398319244]","[1737465252.1783304, 1737465252.2240913, 12.704956419467923]"
"[1737465066.3042629, 1737465066.349966, 12.171486136436462]","[1737465112.8909478, 1737465112.9367425, 12.156598249912262]","[1737465159.6094925, 1737465159.6551301, 12.4561460609436]","[1737465205.6892407, 1737465205.7352188, 12.449871932029723]","[1737465252.2683094, 1737465252.3140163, 12.779445136785512]"
"[1737465066.3935835, 1737465066.4392066, 12.123599299907685]","[1737465112.984696, 1737465113.0305958, 12.176042232513428]","[1737465159.6983862, 1737465159.7440128, 12.50343325996399]","[1737465205.7788017, 1737465205.824728, 12.415533628106116]","[1737465252.3593957, 1737465252.4051461, 12.757797574520113]"
"[1737465066.4827747, 1737465066.5283296, 12.111082755804064]","[1737465113.0744154, 1737465113.1207552, 12.380978843688967]","[1737465159.7873905, 1737465159.8331828, 12.646928801536559]","[1737465205.8694177, 1737465205.9132826, 11.832274964094161]","[1737465252.449318, 1737465252.4950821, 12.756704162240032]"
"[1737465066.5715883, 1737465066.6171744, 12.130053372859958]","[1737465113.1664557, 1737465113.2132008, 12.655964359998702]","[1737465159.8764956, 1737465159.9221334, 12.562364763736724]","[1737465205.9609647, 1737465206.0050125, 11.89502887764228]","[1737465252.539061, 1737465252.584773, 12.768837660551073]"
"[1737465066.6611114, 1737465066.70662, 12.155801551426316]","[1737465113.2594244, 1737465113.3059528, 12.583344575845805]","[1737465159.965235, 1737465160.010852, 12.576094018936159]","[1737465206.0497332, 1737465206.0957007, 12.398559247970582]","[1737465252.6281023, 1737465252.6738675, 12.819288563489915]"
"[1737465066.7504072, 1737465066.7959495, 12.145997336387634]","[1737465113.3507562, 1737465113.3950913, 12.014686378240588]","[1737465160.0599926, 1737465160.1060913, 12.752056287765503]","[1737465206.140202, 1737465206.1860795, 12.395125364303588]","[1737465252.7182624, 1737465252.7639759, 12.81176894803284]"
"[1737465066.8397627, 1737465066.8853128, 12.139277912378313]","[1737465113.4399345, 1737465113.4839907, 11.974160553216933]","[1737465160.1924238, 1737465160.2383845, 12.677881685733798]","[1737465206.2302456, 1737465206.276069, 12.479893816947937]","[1737465252.8077133, 1737465252.853364, 12.79612523674965]"
"[1737465066.9300945, 1737465066.975848, 12.197259899377825]","[1737465113.5298269, 1737465113.5742004, 12.061963092803953]","[1737465160.2817438, 1737465160.3274322, 12.181849932432174]","[1737465206.320268, 1737465206.366046, 12.571060720205304]","[1737465252.8966324, 1737465252.942324, 12.711509640693667]"
"[1737465067.0202255, 1737465067.065773, 12.153769404530525]","[1737465113.6191428, 1737465113.6650078, 12.505704554557799]","[1737465160.3719397, 1737465160.4182436, 12.31680351018906]","[1737465206.4112923, 1737465206.457307, 12.572988033294678]","[1737465252.9879239, 1737465253.0338244, 12.693760401964184]"
"[1737465067.1099076, 1737465067.155465, 12.144426721334456]","[1737465113.7107337, 1737465113.7565846, 12.542630619049074]","[1737465160.4622803, 1737465160.5079267, 12.151701076030733]","[1737465206.5018158, 1737465206.5477803, 12.63267156755924]","[1737465253.0780165, 1737465253.123731, 12.719111490249634]"
"[1737465067.2035465, 1737465067.2490695, 12.129675274848935]","[1737465113.8010075, 1737465113.846676, 12.479364685535431]","[1737465160.5513508, 1737465160.5970554, 12.213216027140616]","[1737465206.591728, 1737465206.6356277, 12.119996059417726]","[1737465253.1677313, 1737465253.2138188, 12.907542736530303]"
"[1737465067.2923286, 1737465067.3378816, 12.128887967348101]","[1737465113.8905072, 1737465113.9367101, 12.640792150259015]","[1737465160.6405845, 1737465160.686233, 12.27035342979431]","[1737465206.6836872, 1737465206.7276638, 12.135668308496477]","[1737465253.2612138, 1737465253.3074534, 12.893886018718602]"
"[1737465067.3812249, 1737465067.4267344, 12.285446785211558]","[1737465113.9796858, 1737465114.025892, 12.661030119776726]","[1737465160.729721, 1737465160.7754023, 12.361571456193923]","[1737465206.7733884, 1737465206.817235, 12.081608249187466]","[1737465253.352677, 1737465253.3987682, 12.831859286785123]"
"[1737465067.4709225, 1737465067.5164418, 12.349946418762212]","[1737465114.0697663, 1737465114.1143768, 12.259125190496443]","[1737465160.8186007, 1737465160.864221, 12.298814806938168]","[1737465206.8621647, 1737465206.9081018, 12.6725476899147]","[1737465253.4428082, 1737465253.4888914, 12.846838183164596]"
"[1737465067.5605607, 1737465067.6060574, 12.334253238677922]","[1737465114.1601038, 1737465114.2065928, 12.822084689378737]","[1737465160.9084725, 1737465160.9543295, 12.263387280941012]","[1737465206.9532733, 1737465206.9991517, 12.696437155723572]","[1737465253.5360034, 1737465253.5820673, 12.860585753202436]"
"[1737465067.649306, 1737465067.6947956, 12.294211196660996]","[1737465114.252653, 1737465114.298908, 12.732505830764772]","[1737465160.997792, 1737465161.0434463, 12.259274414062498]","[1737465207.0436788, 1737465207.089585, 12.679046089649203]","[1737465253.626462, 1737465253.672271, 12.784706642031672]"
"[1737465067.7397246, 1737465067.7852776, 12.23828633594513]","[1737465114.3444734, 1737465114.3907976, 12.731062853336335]","[1737465161.0871954, 1737465161.134036, 12.554001560211182]","[1737465207.1335416, 1737465207.1792939, 12.640945102930067]","[1737465253.7161868, 1737465253.7620692, 12.7724524698483]"
"[1737465067.8303313, 1737465067.876054, 12.231107509374619]","[1737465114.43564, 1737465114.481832, 12.626795235872269]","[1737465161.179964, 1737465161.2257438, 12.206792113304138]","[1737465207.2239187, 1737465207.2696087, 12.587611436843872]","[1737465253.806583, 1737465253.8525145, 12.75901144337654]"
"[1737465067.9198928, 1737465067.9656274, 12.241688871383667]","[1737465114.5256054, 1737465114.5717158, 12.582972547531126]","[1737465161.26976, 1737465161.315393, 12.19280311870575]","[1737465207.3145459, 1737465207.3624353, 13.094130733489987]","[1737465253.8966136, 1737465253.9422886, 12.586487877368928]"
"[1737465068.0112848, 1737465068.05748, 12.448562404870984]","[1737465114.6161196, 1737465114.662333, 12.716676738023759]","[1737465161.359128, 1737465161.4048283, 12.429831645131113]","[1737465207.4061356, 1737465207.4500492, 12.006110754251482]","[1737465253.9858763, 1737465254.0315886, 12.615799086809156]"
"[1737465068.1163778, 1737465068.1619384, 12.26495861065388]","[1737465114.706704, 1737465114.7526188, 12.63105428671837]","[1737465161.4486551, 1737465161.4946153, 12.723259763360021]","[1737465207.495018, 1737465207.5391643, 12.162816867709157]","[1737465254.0756996, 1737465254.121442, 12.712850350379947]"
"[1737465068.2056735, 1737465068.2512326, 12.146301947832109]","[1737465114.796005, 1737465114.8423018, 12.718051217913631]","[1737465161.5379856, 1737465161.5836763, 12.663935883377512]","[1737465207.5843434, 1737465207.6283402, 12.14044666290283]","[1737465254.1660657, 1737465254.21207, 12.767572088241574]"
"[1737465068.2954006, 1737465068.3409557, 12.132602600097657]","[1737465114.8861144, 1737465114.9321897, 12.668929516553876]","[1737465161.6266747, 1737465161.6723142, 12.650269467353823]","[1737465207.6751986, 1737465207.7216508, 12.79527907991409]","[1737465254.256358, 1737465254.3038735, 13.159512336254123]"
"[1737465068.3851922, 1737465068.431021, 12.263608722686767]","[1737465114.976132, 1737465115.0221972, 12.69669593644142]","[1737465161.7159722, 1737465161.7616239, 12.575621059656143]","[1737465207.767859, 1737465207.8140755, 12.70238880109787]","[1737465254.348869, 1737465254.3987129, 13.830864716649057]"
"[1737465068.4751866, 1737465068.5208945, 12.218326847314836]","[1737465115.1557353, 1737465115.2026393, 12.580801849365235]","[1737465161.8172889, 1737465161.863271, 12.58268592572212]","[1737465207.8589458, 1737465207.9049966, 12.678789009718907]","[1737465254.4431162, 1737465254.4890149, 12.744628163695335]"
"[1737465068.565109, 1737465068.6106517, 12.160907373428348]","[1737465115.2503762, 1737465115.296581, 12.03505806541443]","[1737465161.9094155, 1737465161.9552522, 12.616502284288407]","[1737465207.9504352, 1737465207.9949162, 12.243317035675046]","[1737465254.532272, 1737465254.5779507, 12.684327334761619]"
"[1737465068.654382, 1737465068.6999397, 12.162746908307078]","[1737465115.3410792, 1737465115.387079, 11.917481219530108]","[1737465161.999224, 1737465162.0490563, 13.67020795059204]","[1737465208.041951, 1737465208.087393, 12.50934792470932]","[1737465254.6228995, 1737465254.6686618, 12.716510175228123]"
"[1737465068.7434359, 1737465068.7891495, 12.170041712164876]","[1737465115.432074, 1737465115.478338, 11.936881247758867]","[1737465162.0948153, 1737465162.1425357, 13.074921240806576]","[1737465208.1319396, 1737465208.1810937, 13.51303632354736]","[1737465254.712746, 1737465254.7584083, 12.697664068698884]"
"[1737465068.8341765, 1737465068.8797855, 12.129340360522269]","[1737465115.5230038, 1737465115.5687878, 11.843221099853517]","[1737465162.1871417, 1737465162.2329867, 12.504645011901857]","[1737465208.2248523, 1737465208.268791, 12.02336856842041]","[1737465254.8021142, 1737465254.847785, 12.678199577331545]"
"[1737465068.923463, 1737465068.9689996, 12.129378756046297]","[1737465115.6127398, 1737465115.6584742, 11.920947204589845]","[1737465162.277104, 1737465162.324338, 12.870558588981625]","[1737465208.3140004, 1737465208.3580916, 12.01106687736511]","[1737465254.891646, 1737465254.9373703, 12.621486804008484]"
"[1737465069.0124183, 1737465069.0579987, 12.181403737058526]","[1737465115.7025528, 1737465115.748789, 12.028524878382685]","[1737465162.3682323, 1737465162.4139907, 12.478919914484027]","[1737465208.402774, 1737465208.4468153, 12.052428038597107]","[1737465254.9808161, 1737465255.0264876, 12.681686477661133]"
"[1737465069.1022217, 1737465069.1478713, 12.190250091552734]","[1737465115.792661, 1737465115.8388784, 12.006727306842807]","[1737465162.4575562, 1737465162.5035295, 12.53368458914757]","[1737465208.491645, 1737465208.5357454, 12.120831201791768]","[1737465255.0793002, 1737465255.1271467, 13.364547787427904]"
"[1737465069.1920795, 1737465069.2376313, 12.16041125392914]","[1737465115.8823724, 1737465115.9285436, 12.010293317914012]","[1737465162.5497227, 1737465162.5957594, 12.537339722752568]","[1737465208.5819914, 1737465208.629043, 12.922439532876016]","[1737465255.1743224, 1737465255.2201564, 12.711252771377566]"
"[1737465069.281455, 1737465069.3270233, 12.302829110383987]","[1737465115.9739134, 1737465116.0200934, 12.047200471878055]","[1737465162.6402838, 1737465162.6863353, 12.535594138383864]","[1737465208.6758294, 1737465208.7222278, 12.693080280423164]","[1737465255.2799227, 1737465255.3256888, 12.637946580410004]"
"[1737465069.3902314, 1737465069.43578, 12.348155357837678]","[1737465116.0675101, 1737465116.1138785, 12.084406142234801]","[1737465162.7297056, 1737465162.7754166, 12.423849407672881]","[1737465208.768131, 1737465208.8141074, 12.554915165305138]","[1737465255.3742955, 1737465255.4203827, 12.669757850646977]"
"[1737465069.4798777, 1737465069.5254636, 12.16427050662041]","[1737465116.1583548, 1737465116.2045853, 12.012639763355255]","[1737465162.8196452, 1737465162.8654144, 12.451148686408994]","[1737465208.8620558, 1737465208.9081523, 12.620455400705334]","[1737465255.4650128, 1737465255.5110655, 12.57993819141388]"
"[1737465069.5690997, 1737465069.614649, 12.15649522018433]","[1737465116.249678, 1737465116.2955272, 12.255845056056977]","[1737465162.9093866, 1737465162.9550273, 12.396472432613374]","[1737465208.9526103, 1737465208.9986303, 12.582888909339907]","[1737465255.5552785, 1737465255.601036, 12.499544022083285]"
"[1737465069.6590514, 1737465069.7045565, 12.149306990573923]","[1737465116.3433907, 1737465116.389683, 12.64904829311371]","[1737465162.998935, 1737465163.0435202, 12.083265557289122]","[1737465209.0417948, 1737465209.0888593, 12.87751780557632]","[1737465255.6443732, 1737465255.6900303, 12.47567961347103]"
"[1737465069.7482584, 1737465069.7939155, 12.15197072649002]","[1737465116.4336445, 1737465116.4795985, 12.551045391559601]","[1737465163.0886524, 1737465163.1323082, 11.96249482822418]","[1737465209.1329136, 1737465209.1771495, 12.10286601114273]","[1737465255.7341383, 1737465255.7798603, 12.497056576251987]"
"[1737465069.837456, 1737465069.883091, 12.130953414440155]","[1737465116.5239851, 1737465116.5705452, 12.748793272495266]","[1737465163.1774392, 1737465163.223453, 12.594010374069212]","[1737465209.2214272, 1737465209.265523, 12.05145793008804]","[1737465255.8237455, 1737465255.8694172, 12.4942697031498]"
"[1737465069.927334, 1737465069.9729054, 12.13148594522476]","[1737465116.6149573, 1737465116.661412, 12.777867447137833]","[1737465163.2686045, 1737465163.3146713, 12.650491559982301]","[1737465209.3099468, 1737465209.3537502, 11.944249878593327]","[1737465255.9129736, 1737465255.9587677, 12.575951070785523]"
"[1737465070.0171678, 1737465070.0631602, 12.291843306064607]","[1737465116.7052784, 1737465116.751731, 12.751465263009075]","[1737465163.3590922, 1737465163.4049542, 12.636404371857648]","[1737465209.4078722, 1737465209.4539218, 12.579276742815969]","[1737465256.0026467, 1737465256.0483782, 12.621494696617123]"
"[1737465070.1347132, 1737465070.1804543, 12.15385352754593]","[1737465116.7971685, 1737465116.8434403, 12.67082273697853]","[1737465163.4484615, 1737465163.4942417, 12.64046661019325]","[1737465209.4994228, 1737465209.5453877, 12.564740264534947]","[1737465256.0919518, 1737465256.1378043, 12.579703876495358]"
"[1737465070.2244658, 1737465070.270067, 12.026121817588807]","[1737465116.890831, 1737465116.9353764, 12.195094504356385]","[1737465163.5375376, 1737465163.5832627, 12.621574120696424]","[1737465209.589891, 1737465209.6357117, 12.517622436046599]","[1737465256.1829453, 1737465256.228898, 12.577142663002014]"
"[1737465070.3140354, 1737465070.3595653, 11.931459433555602]","[1737465116.980331, 1737465117.0242498, 12.033457144618033]","[1737465163.6271234, 1737465163.6727881, 12.613207892417908]","[1737465209.6806924, 1737465209.726585, 12.525088706254959]","[1737465256.274557, 1737465256.3203194, 12.598361325263978]"
"[1737465070.4040177, 1737465070.4497504, 11.97470548081398]","[1737465117.0698917, 1737465117.1158621, 12.604874490737915]","[1737465163.7165685, 1737465163.762241, 12.538220191001894]","[1737465209.7709234, 1737465209.8168957, 12.544979340910913]","[1737465256.365281, 1737465256.410968, 12.616134256124496]"
"[1737465070.4940894, 1737465070.5402603, 12.0336270236969]","[1737465117.1604416, 1737465117.2073488, 12.86410827112198]","[1737465163.8056426, 1737465163.85139, 12.493353464603425]","[1737465209.860244, 1737465209.9061887, 12.582458940982816]","[1737465256.4549005, 1737465256.5005596, 12.660410617351532]"
"[1737465070.583623, 1737465070.6292374, 12.079763694524765]","[1737465117.251508, 1737465117.297553, 12.650513227939605]","[1737465163.8948355, 1737465163.940561, 12.55999487257004]","[1737465209.9518461, 1737465209.9958541, 12.08257698583603]","[1737465256.5479121, 1737465256.5936844, 12.771149395465853]"
"[1737465070.6737523, 1737465070.7193296, 12.080032211542129]","[1737465117.3426452, 1737465117.3887503, 12.633455587863923]","[1737465164.004653, 1737465164.0505636, 12.695519614458085]","[1737465210.048911, 1737465210.0929933, 12.149397266387936]","[1737465256.6388304, 1737465256.6844227, 12.76305062317848]"
"[1737465070.763986, 1737465070.8100972, 12.222025543212895]","[1737465117.4343314, 1737465117.4808643, 12.722505273103716]","[1737465164.0949302, 1737465164.1409647, 12.571535917997357]","[1737465210.1561344, 1737465210.2002473, 12.09254262948036]","[1737465256.7278323, 1737465256.7734754, 12.782758874654771]"
"[1737465070.854057, 1737465070.9023426, 12.836955503582955]","[1737465117.5246625, 1737465117.5709913, 12.6838942193985]","[1737465164.1855288, 1737465164.231643, 12.561740370988845]","[1737465210.246947, 1737465210.293272, 12.520388167619704]","[1737465256.8177214, 1737465256.8633635, 12.771354515369268]"
"[1737465070.9470868, 1737465071.000579, 14.228578396081929]","[1737465117.6179543, 1737465117.6643326, 12.739165419340132]","[1737465164.279277, 1737465164.3252554, 12.496388120889668]","[1737465210.3393645, 1737465210.3854144, 12.461084890365598]","[1737465256.9070249, 1737465256.9526715, 12.770111694335938]"
"[1737465071.0449486, 1737465071.0923905, 12.556965426564219]","[1737465117.7134542, 1737465117.7600033, 12.739645805835726]","[1737465164.384913, 1737465164.430818, 12.44372856616974]","[1737465210.4300435, 1737465210.4758725, 12.47650266647339]","[1737465256.9961042, 1737465257.0416977, 12.660859053134919]"
"[1737465071.1362329, 1737465071.184466, 12.691104437351225]","[1737465117.805292, 1737465117.8515356, 12.647872703671457]","[1737465164.4743617, 1737465164.520154, 12.287392154097558]","[1737465210.5204437, 1737465210.5688286, 13.171725880622862]","[1737465257.0858152, 1737465257.1315143, 12.645037782669071]"
"[1737465071.2291596, 1737465071.2776785, 12.75546133780479]","[1737465117.8956943, 1737465117.9416084, 12.567186848402024]","[1737465164.5638454, 1737465164.6096656, 12.273118433952327]","[1737465210.6125593, 1737465210.6588445, 12.526706225395204]","[1737465257.185443, 1737465257.2311769, 12.763196146488191]"
"[1737465071.322516, 1737465071.3682587, 12.10916127729416]","[1737465117.9871154, 1737465118.0340369, 12.85249805521965]","[1737465164.6532903, 1737465164.6997912, 12.458860223293303]","[1737465210.703446, 1737465210.7494855, 12.439449478149415]","[1737465257.27468, 1737465257.3203297, 12.697300070285799]"
"[1737465071.4117062, 1737465071.4575484, 12.217580286026003]","[1737465118.0780296, 1737465118.124267, 12.667061442613601]","[1737465164.743196, 1737465164.7889428, 12.269835379242895]","[1737465210.793016, 1737465210.8369112, 11.883830931425093]","[1737465257.364336, 1737465257.4083211, 12.206928774833678]"
"[1737465071.5025833, 1737465071.5484316, 12.216802411556245]","[1737465118.16893, 1737465118.2155604, 12.76825756788254]","[1737465164.8324294, 1737465164.8781977, 12.342052322387689]","[1737465210.8810017, 1737465210.92515, 11.96866409254074]","[1737465257.4524179, 1737465257.49654, 12.25987453007698]"
"[1737465071.592673, 1737465071.6383657, 12.177054131269456]","[1737465118.2645457, 1737465118.3109622, 12.710875985026359]","[1737465164.9215565, 1737465164.9679081, 12.554860018014907]","[1737465210.9693325, 1737465211.0131829, 11.883667498111723]","[1737465257.5468256, 1737465257.5908358, 12.274791395187378]"
"[1737465071.6850185, 1737465071.730735, 12.191956952571871]","[1737465118.3538878, 1737465118.4003336, 12.683617561340334]","[1737465165.012018, 1737465165.05812, 12.384208468437192]","[1737465211.0583835, 1737465211.103485, 12.231836085319523]","[1737465257.6363525, 1737465257.6807067, 12.375475583076472]"
"[1737465071.7758334, 1737465071.8215919, 12.171116602420804]","[1737465118.4469798, 1737465118.4937048, 12.796865607261655]","[1737465165.1307902, 1737465165.1766741, 12.30220611476898]","[1737465211.1491914, 1737465211.1952698, 12.489700353384018]","[1737465257.725544, 1737465257.7716193, 12.823107135534288]"
"[1737465071.8657045, 1737465071.9114008, 12.145517166137694]","[1737465118.5377736, 1737465118.5840337, 12.671571655273441]","[1737465165.2199411, 1737465165.2659802, 12.497406984329224]","[1737465211.2409244, 1737465211.286893, 12.518012881755828]","[1737465257.8148544, 1737465257.860808, 12.816388596773145]"
"[1737465071.9552405, 1737465072.0052497, 13.305019246935846]","[1737465118.6279578, 1737465118.6741612, 12.640180684804918]","[1737465165.3203945, 1737465165.3661535, 12.209635204076765]","[1737465211.3318808, 1737465211.377724, 12.64798048973084]","[1737465257.910717, 1737465257.956563, 12.764760180473328]"
