epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737467757.2777328, 1737467757.2786496, 0.056845772266387935]","[1737467777.124051, 1737467777.1249688, 0.08625760173797607]","[1737467797.0579941, 1737467797.0589066, 0.0911725332736969]","[1737467817.0583076, 1737467817.059234, 0.09295907020568847]","[1737467836.9711788, 1737467836.9720607, 0.08463693380355834]"
"[1737467757.316165, 1737467757.3170807, 0.09553543162345886]","[1737467777.167192, 1737467777.168125, 0.09156633305549622]","[1737467797.0968335, 1737467797.0977497, 0.10119258141517638]","[1737467817.0985441, 1737467817.0994542, 0.09133198738098144]","[1737467837.0090218, 1737467837.010364, 0.12882020473480224]"
"[1737467757.353384, 1737467757.3542788, 0.09334664797782896]","[1737467777.2135558, 1737467777.2144291, 0.0857161967754364]","[1737467797.134256, 1737467797.1351514, 0.09890172672271728]","[1737467817.1359842, 1737467817.1368783, 0.09584248065948486]","[1737467837.049191, 1737467837.0500703, 0.09023162651062011]"
"[1737467757.392241, 1737467757.393151, 0.09493849062919617]","[1737467777.2526882, 1737467777.25358, 0.0962145073413849]","[1737467797.1720061, 1737467797.1729052, 0.099296701669693]","[1737467817.17537, 1737467817.1762843, 0.09801491022109984]","[1737467837.0859597, 1737467837.0868592, 0.0923112599849701]"
"[1737467757.4290898, 1737467757.429993, 0.10211415195465087]","[1737467777.2951949, 1737467777.2960842, 0.09593159914016725]","[1737467797.2100337, 1737467797.2109432, 0.10864048719406127]","[1737467817.2139902, 1737467817.2149112, 0.10782643842697143]","[1737467837.1308794, 1737467837.131755, 0.08986463236808777]"
"[1737467757.4666965, 1737467757.4676044, 0.1026532974243164]","[1737467777.3377407, 1737467777.338633, 0.10452422165870667]","[1737467797.2481103, 1737467797.2490127, 0.10778617143630981]","[1737467817.2655551, 1737467817.2664747, 0.10765896272659302]","[1737467837.1740243, 1737467837.1749017, 0.10007049560546874]"
"[1737467757.5035143, 1737467757.5045028, 0.1237245168685913]","[1737467777.3804057, 1737467777.3812804, 0.10245775294303894]","[1737467797.291616, 1737467797.2925174, 0.11856371021270752]","[1737467817.3033173, 1737467817.304238, 0.1077985258102417]","[1737467837.2136052, 1737467837.2145243, 0.10482928276062012]"
"[1737467757.548727, 1737467757.5496352, 0.11366779661178589]","[1737467777.4176795, 1737467777.4185596, 0.10307210850715637]","[1737467797.3342893, 1737467797.335186, 0.11793655490875243]","[1737467817.3417945, 1737467817.3427033, 0.11476342105865478]","[1737467837.2504218, 1737467837.2513137, 0.10982259035110473]"
"[1737467757.585463, 1737467757.5863593, 0.11217570161819458]","[1737467777.4600744, 1737467777.460968, 0.11224777030944824]","[1737467797.3728688, 1737467797.373816, 0.12458440113067627]","[1737467817.3794744, 1737467817.3803918, 0.11584723091125489]","[1737467837.2942116, 1737467837.295109, 0.11049778938293457]"
"[1737467757.622473, 1737467757.6233733, 0.12029298400878907]","[1737467777.5024402, 1737467777.5033405, 0.11308633422851562]","[1737467797.4221375, 1737467797.4230528, 0.128328999042511]","[1737467817.4175513, 1737467817.4184515, 0.1245116424560547]","[1737467837.3364522, 1737467837.3373356, 0.10876575708389281]"
"[1737467757.659223, 1737467757.6601095, 0.1184452633857727]","[1737467777.545647, 1737467777.5465477, 0.12411280679702758]","[1737467797.4652488, 1737467797.4661448, 0.12562135410308836]","[1737467817.4559693, 1737467817.4568756, 0.12533600449562074]","[1737467837.373884, 1737467837.3747714, 0.11917523288726807]"
"[1737467757.6961632, 1737467757.6970563, 0.130150221824646]","[1737467777.5882661, 1737467777.5891705, 0.12460557866096496]","[1737467797.5083535, 1737467797.5092435, 0.13412905502319336]","[1737467817.4943244, 1737467817.4952953, 0.1342720890045166]","[1737467837.4172244, 1737467837.4181237, 0.12077618980407714]"
"[1737467757.7340937, 1737467757.734985, 0.1299070153236389]","[1737467777.6342845, 1737467777.6353624, 0.15774818158149717]","[1737467797.5463667, 1737467797.5472662, 0.13556628036499024]","[1737467817.542056, 1737467817.5429723, 0.137344765663147]","[1737467837.4646945, 1737467837.4655817, 0.12771402335166931]"
"[1737467757.7710192, 1737467757.7719207, 0.1313662543296814]","[1737467777.6770003, 1737467777.6779149, 0.133846941947937]","[1737467797.5944645, 1737467797.5953732, 0.14640302848815917]","[1737467817.580387, 1737467817.5812962, 0.13627259731292723]","[1737467837.5064013, 1737467837.5072699, 0.12503686833381653]"
"[1737467757.8080862, 1737467757.80898, 0.14086154866218564]","[1737467777.7204514, 1737467777.7215142, 0.1555499653816223]","[1737467797.636972, 1737467797.6378794, 0.14621094894409178]","[1737467817.618346, 1737467817.6192584, 0.14557148480415344]","[1737467837.5443225, 1737467837.5452006, 0.1264097683429718]"
"[1737467757.8453286, 1737467757.846211, 0.13905803990364074]","[1737467777.7647088, 1737467777.7656536, 0.1467564311027527]","[1737467797.6804607, 1737467797.681355, 0.14409807395935056]","[1737467817.6575496, 1737467817.6585155, 0.15409200024604797]","[1737467837.587337, 1737467837.588233, 0.13678253984451294]"
"[1737467757.8822606, 1737467757.8831515, 0.14041067147254943]","[1737467777.802532, 1737467777.8034196, 0.1378688349723816]","[1737467797.718548, 1737467797.7194319, 0.1499626474380493]","[1737467817.7009373, 1737467817.7018442, 0.14469661045074464]","[1737467837.6342661, 1737467837.6351643, 0.1371101191043854]"
"[1737467757.920012, 1737467757.920907, 0.14940982723236085]","[1737467777.8404295, 1737467777.8421798, 0.28902961206436156]","[1737467797.7566416, 1737467797.757538, 0.15210670471191406]","[1737467817.7390926, 1737467817.740006, 0.15585303854942323]","[1737467837.6767583, 1737467837.6776347, 0.14465597915649414]"
"[1737467757.9573872, 1737467757.9582894, 0.15060383224487303]","[1737467777.885354, 1737467777.8862631, 0.1501253113746643]","[1737467797.7997618, 1737467797.8006568, 0.1594985303878784]","[1737467817.7774558, 1737467817.778357, 0.15377825260162353]","[1737467837.7137427, 1737467837.7146122, 0.14351478672027587]"
"[1737467757.994098, 1737467757.9949837, 0.1551974086865088]","[1737467777.928632, 1737467777.9295397, 0.14988907957077027]","[1737467797.8426847, 1737467797.843579, 0.1593710675239563]","[1737467817.8152544, 1737467817.8161654, 0.15898179864883424]","[1737467837.7512388, 1737467837.752133, 0.15245407819747925]"
"[1737467758.0312297, 1737467758.0321271, 0.15729938697814944]","[1737467777.9668941, 1737467777.9678214, 0.15383802294731141]","[1737467797.8808699, 1737467797.881762, 0.15898867893218993]","[1737467817.8534214, 1737467817.8543334, 0.15914822816848756]","[1737467837.7896783, 1737467837.7905674, 0.15160033535957337]"
"[1737467758.0680087, 1737467758.06891, 0.15796803474426271]","[1737467778.0046558, 1737467778.005559, 0.1498427438735962]","[1737467797.919441, 1737467797.9203386, 0.15946141719818116]","[1737467817.891944, 1737467817.8928566, 0.15927305030822755]","[1737467837.828676, 1737467837.8295612, 0.1509498646259308]"
"[1737467758.1049063, 1737467758.1058078, 0.16027068853378296]","[1737467778.041998, 1737467778.0428865, 0.15188334679603577]","[1737467797.9633496, 1737467797.96425, 0.15996966075897218]","[1737467817.930524, 1737467817.9314246, 0.16215609169006348]","[1737467837.865952, 1737467837.8668468, 0.15633145380020141]"
"[1737467758.1423411, 1737467758.1432402, 0.15984680414199828]","[1737467778.079763, 1737467778.080659, 0.15314666414260864]","[1737467798.0071614, 1737467798.008365, 0.21727934646606445]","[1737467817.9688609, 1737467817.9697788, 0.16529016494750975]","[1737467837.9082525, 1737467837.9091485, 0.15653972911834715]"
