epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736641448.297386, 1736641448.3465798, 12.529479137420656]","[1736641546.692722, 1736641546.7432024, 13.594726711272612]","[1736641647.0475738, 1736641647.0989385, 13.819302291154862]","[1736641744.9016156, 1736641744.9537356, 13.993951431512835]","[1736641843.9329526, 1736641843.98572, 13.827380924224853]"
"[1736641448.4921, 1736641448.5432951, 13.091417610168456]","[1736641546.8900826, 1736641546.9386454, 13.092764290571214]","[1736641647.2438211, 1736641647.291805, 12.895860978603364]","[1736641745.1020286, 1736641745.153653, 13.813165065765384]","[1736641844.1319299, 1736641844.1834972, 13.53811547076702]"
"[1736641448.6871567, 1736641448.7387996, 13.189388746261596]","[1736641547.0854142, 1736641547.1384683, 14.314206862449643]","[1736641647.434057, 1736641647.4852264, 13.736424207687378]","[1736641745.301623, 1736641745.3535855, 13.888763573169706]","[1736641844.3327875, 1736641844.383502, 13.311117816209793]"
"[1736641448.8832293, 1736641448.930105, 11.917494343757628]","[1736641547.2816343, 1736641547.333183, 13.859388699531555]","[1736641647.6291497, 1736641647.6832147, 14.438001271486282]","[1736641745.5007715, 1736641745.5533476, 13.996642313003541]","[1736641844.5306659, 1736641844.583372, 13.816657087802888]"
"[1736641449.0748641, 1736641449.1292958, 13.7657807898016]","[1736641547.4805453, 1736641547.5331285, 14.12048692703247]","[1736641647.829052, 1736641647.8790138, 13.353891255855556]","[1736641745.7017539, 1736641745.753437, 13.652785855531695]","[1736641844.7310848, 1736641844.7833457, 13.691452159762381]"
"[1736641449.2794466, 1736641449.3322682, 13.54431266784668]","[1736641547.6801498, 1736641547.7332666, 14.227971853256227]","[1736641648.024601, 1736641648.075504, 13.60135438513756]","[1736641745.89964, 1736641745.949301, 13.133575497865676]","[1736641844.9324944, 1736641844.9854295, 13.839826203823089]"
"[1736641449.4808912, 1736641449.5301642, 12.588072542190552]","[1736641547.8800313, 1736641547.9330804, 14.16309843635559]","[1736641648.2214065, 1736641648.2719347, 13.494034034967424]","[1736641746.099949, 1736641746.1493795, 13.07306138777733]","[1736641845.1374197, 1736641845.1884499, 13.288275238633156]"
"[1736641449.6733327, 1736641449.7249095, 13.156352644474683]","[1736641548.0813637, 1736641548.1330097, 13.755135861635207]","[1736641648.4150813, 1736641648.4647734, 13.196944087982178]","[1736641746.2967463, 1736641746.3462367, 13.087848962783813]","[1736641845.333773, 1736641845.385775, 13.573296515226364]"
"[1736641449.870208, 1736641449.9226038, 13.355830297946932]","[1736641548.2812965, 1736641548.3330266, 13.792759749412538]","[1736641648.610946, 1736641648.6626847, 13.728282819747923]","[1736641746.4953475, 1736641746.545571, 13.283486368894579]","[1736641845.53456, 1736641845.5868955, 13.640515804767604]"
"[1736641450.0719435, 1736641450.1222477, 12.721606818536461]","[1736641548.4791238, 1736641548.5287154, 13.187531434535979]","[1736641648.80825, 1736641648.8585424, 13.360704066991806]","[1736641746.6876876, 1736641746.7388763, 13.551288874626161]","[1736641845.7331889, 1736641845.7852216, 13.52611344695091]"
"[1736641450.2672298, 1736641450.3186636, 13.089493913531303]","[1736641548.6754146, 1736641548.7263017, 13.557597708702088]","[1736641649.0044763, 1736641649.0556123, 13.611067517995835]","[1736641746.883745, 1736641746.936237, 13.897504489898685]","[1736641845.934512, 1736641845.9850767, 13.137006459712982]"
"[1736641450.4620624, 1736641450.50949, 12.173154158473018]","[1736641548.8731792, 1736641548.9219394, 13.020332198143008]","[1736641649.1996772, 1736641649.249778, 13.390273190617563]","[1736641747.0804362, 1736641747.1295798, 12.988733656167984]","[1736641846.1311138, 1736641846.184945, 14.018934569120411]"
"[1736641450.653432, 1736641450.7049658, 13.348008980512619]","[1736641549.0652184, 1736641549.121903, 15.159814449310305]","[1736641649.3973005, 1736641649.4479249, 13.538460391402248]","[1736641747.2778878, 1736641747.3264043, 12.85872101354599]","[1736641846.3320694, 1736641846.384989, 13.808796506524086]"
"[1736641450.8494022, 1736641450.9023252, 13.741988336324694]","[1736641549.2671597, 1736641549.3180735, 13.620157163619995]","[1736641649.5933197, 1736641649.6445632, 13.696954339265822]","[1736641747.475387, 1736641747.5257602, 13.33610172891617]","[1736641846.5312586, 1736641846.5827715, 13.446541793107986]"
"[1736641451.04796, 1736641451.0982246, 13.086299584746358]","[1736641549.466044, 1736641549.5163565, 13.459906977653505]","[1736641649.7903626, 1736641649.8422887, 13.892049549460411]","[1736641747.6729689, 1736641747.7215002, 12.888905009269715]","[1736641846.7304873, 1736641846.7826655, 13.667763169050216]"
