time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
38,66.219,0.0,66.219,0.0,83.781,0.0,83.781,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.02%,621.55
39,113.36,0.0,113.36,0.0,11.64,0.0,11.64,0.0,0.0,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.02%,621.55
40,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.02%,621.55
41,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
42,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.02%,621.55
43,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
44,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.02%,621.55
45,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
46,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
47,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
48,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
49,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
50,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
51,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
52,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
53,268.7105849801455,0.0,250.0,18.71058498014546,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
54,483.2446711502797,0.0,250.0,233.24467115027974,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.22222222222223,0.0,200.0,['Process 4 is executed'],0.041666666666666664,100.02%,621.55
56,0.0,0.0,0.0,0.0,197.027,0.0,197.027,0.0,3.303333333333346,0.0,200.0,['Process 4 is executed'],0.041666666666666664,100.02%,621.55
57,0.0,215.65800000000002,0.0,0.0,465.658,215.65800000000002,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
58,0.0,474.39300000000003,0.0,0.0,724.393,474.39300000000003,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
59,0.0,590.61,0.0,0.0,840.61,590.61,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
60,0.0,535.156,0.0,0.0,785.156,535.156,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,621.55
