time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
116,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
117,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
118,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
119,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
120,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
121,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.07%,-24.31
122,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.07%,-24.31
123,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.07%,-24.31
124,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.07%,-24.31
125,500.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.07%,-24.31
126,276.125,0.0,250.0,26.125,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.07%,-24.31
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.66666666666666,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
128,0.0,65.201,0.0,0.0,215.201,65.201,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
129,0.0,353.584,0.0,0.0,503.584,353.584,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
130,0.0,640.216,0.0,0.0,790.216,640.216,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
131,0.0,773.281,0.0,0.0,923.281,773.281,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
132,0.0,716.243,0.0,0.0,866.243,716.243,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
133,0.0,464.50571890568034,0.0,0.0,640.185,464.50571890568034,150.0,25.6792810943196,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
134,0.0,23.11613873590335,0.0,0.0,323.377,23.11613873590335,150.0,150.26086126409666,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
135,0.0,0.0,0.0,0.0,65.209,0.0,65.209,0.0,94.21222222222222,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.88888888888889,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.07%,-24.31
137,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
138,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
139,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
140,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-24.31
