time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
74,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.03%,242.92
75,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.03%,242.92
76,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.03%,242.92
77,500.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.03%,242.92
78,276.125,0.0,250.0,26.125,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.03%,242.92
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.66666666666666,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.03%,242.92
80,0.0,3.7069445113502297e-06,0.0,0.0,213.6,3.7069445113502297e-06,213.59999629305548,0.0,12.666675345679186,0.0,225.00000409562298,['Process 5 is executed'],0.04347826119722102,100.03%,242.92
81,0.0,248.35899999999998,0.0,0.0,498.359,248.35899999999998,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.03%,242.92
82,0.0,532.73,0.0,0.0,782.73,532.73,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.03%,242.92
83,0.0,663.997,0.0,0.0,913.997,663.997,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.03%,242.92
84,0.0,604.124,0.0,0.0,854.124,604.124,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.03%,242.92
85,0.0,258.6539443630301,0.0,0.0,631.132,258.6539443630301,250.0,122.47805563696983,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.03%,242.92
86,0.0,0.0,0.0,0.0,321.292,0.0,250.0,71.29199999999997,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.03%,242.92
87,0.0,0.0,0.0,0.0,62.236,0.0,62.236,0.0,97.51555555555557,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.03%,242.92
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.88888888888889,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.03%,242.92
89,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.03%,242.92
90,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.03%,242.92
91,249.9999875091261,0.0,249.9999875091261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.9999875091261,['Process 6 is executed'],0.045454544551948035,100.03%,242.92
92,175.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,['Process 3 is executed'],0.04,100.03%,242.92
93,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.03%,242.92
94,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.03%,242.92
95,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.03%,242.92
96,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.03%,242.92
