time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
141,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
142,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
143,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
144,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
145,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
146,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
147,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
148,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
149,350.0,0.0,100.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
150,126.125,0.0,100.0,26.125,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.11111111111111,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
152,0.0,98.27600000000001,0.0,0.0,198.276,98.27600000000001,100.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
153,0.0,368.904,0.0,0.0,468.904,368.904,100.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
154,0.0,585.425,0.0,0.0,685.425,585.425,100.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
155,0.0,686.688,0.0,0.0,786.688,686.688,100.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
156,0.0,642.399,0.0,0.0,742.399,642.399,100.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
157,0.0,459.62199999999996,0.0,0.0,559.622,459.62199999999996,100.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
158,0.0,160.3194704869781,0.0,0.0,288.752,160.3194704869781,100.0,28.4325295130219,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
159,0.0,0.0,0.0,0.0,60.829,0.0,60.829,0.0,43.52333333333333,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.11111111111111,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
161,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
162,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
163,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
164,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
165,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
166,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
167,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
168,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
169,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
170,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
171,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
172,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-201.46
