time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
117,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
118,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
119,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
120,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
121,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.00%,-343.95
122,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
123,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.00%,-343.95
124,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.00%,-343.95
125,375.0,0.0,125.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.00%,-343.95
126,151.125,0.0,125.0,26.125,0.0,0.0,0.0,0.0,0.0,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.00%,-343.95
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.11111111111111,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
128,0.0,115.201,0.0,0.0,215.201,115.201,100.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
129,0.0,403.584,0.0,0.0,503.584,403.584,100.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
130,0.0,690.216,0.0,0.0,790.216,690.216,100.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
131,0.0,823.281,0.0,0.0,923.281,823.281,100.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
132,0.0,766.243,0.0,0.0,866.243,766.243,100.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
133,0.0,540.185,0.0,0.0,640.185,540.185,100.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
134,0.0,200.37905079593028,0.0,0.0,323.377,200.37905079593028,100.0,22.997949204069723,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
135,0.0,0.0,0.0,0.0,65.209,0.0,65.209,0.0,38.65666666666666,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.11111111111111,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
137,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
138,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
139,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
140,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
141,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
142,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
143,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
144,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
145,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.00%,-343.95
146,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.03125,100.00%,-343.95
147,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.00%,-343.95
