time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
13,0.0,50.8610000000003,0.0,0.0,550.861,50.8610000000003,250.0,250.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
14,0.0,0.7269999999996912,0.0,0.0,276.852,0.7269999999996912,250.0,26.125000000000284,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
15,0.0,0.0,0.0,0.0,47.432,0.0,47.432,0.0,113.9644444444436,0.0,150.0,['Process 2 is executed'],0.03846153846153838,100.02%,1078.41
16,6.627331281249283,0.0,6.627331281249283,0.0,0.0,0.0,0.0,0.0,131.52518746527858,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.02%,1078.41
17,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
18,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
19,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
20,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
21,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
22,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
23,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
24,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
25,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
26,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
27,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
28,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
29,500.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
30,276.125,0.0,250.0,26.125,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,1078.41
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.66666666666666,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.02%,1078.41
32,0.0,0.0,0.0,0.0,79.149,0.0,79.149,0.0,78.72333333333333,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.02%,1078.41
33,0.0,0.0,0.0,0.0,151.658,0.0,150.0,1.6580000000004986,0.0,0.0,150.0,['Process 2 is executed'],0.03846153846153839,100.02%,1078.41
34,2.7921662977191417,0.0,2.7921662977191417,0.0,195.548,0.0,195.548,0.0,1.8442596692009487,0.0,200.0,['Process 4 is executed'],0.041666666666666664,100.02%,1078.41
35,0.0,14.597000000000008,0.0,0.0,214.597,14.597000000000008,200.0,0.0,0.0,0.0,200.0,['Process 4 is executed'],0.041666666666666664,100.02%,1078.41
