time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
85,0.0,332.68032162527874,0.0,0.0,631.132,332.68032162527874,150.0,148.4516783747212,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
86,0.0,54.230477984562825,0.0,0.0,321.292,54.230477984562825,150.0,117.06152201543715,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
87,0.0,0.0,0.0,0.0,62.236,0.0,62.236,0.0,97.51555555555557,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.88888888888889,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.07%,-41.25
89,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
90,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
91,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
92,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
93,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
94,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
95,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.07%,-41.25
96,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.07%,-41.25
97,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.07%,-41.25
98,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
99,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.07%,-41.25
100,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
101,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.07%,-41.25
102,436.11576400521125,0.0,250.0,186.11576400521125,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.07%,-41.25
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.66666666666666,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
104,0.0,61.26599999999999,0.0,0.0,211.266,61.26599999999999,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
105,0.0,311.919,0.0,0.0,461.919,311.919,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
106,0.0,519.045,0.0,0.0,669.045,519.045,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
107,0.0,613.252,0.0,0.0,763.252,613.252,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
108,0.0,562.175,0.0,0.0,712.175,562.175,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
109,0.0,388.01599999999996,0.0,0.0,538.016,388.01599999999996,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.07%,-41.25
