time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
78,500.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,89.84
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.66666666666666,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,89.84
80,0.0,63.6,0.0,0.0,213.6,63.6,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,89.84
81,0.0,348.359,0.0,0.0,498.359,348.359,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,89.84
82,0.0,632.73,0.0,0.0,782.73,632.73,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,89.84
83,0.0,663.997,0.0,0.0,913.997,663.997,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,89.84
84,0.0,704.1239999999991,0.0,0.0,854.124,704.1239999999991,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.03846153846153859,100.00%,89.84
85,0.0,186.64539397275632,0.0,0.0,631.132,186.64539397275632,250.0,194.48660602724362,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,89.84
86,0.0,50.69058270028921,0.0,0.0,321.292,50.69058270028921,250.0,20.60141729971076,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,89.84
87,0.0,0.0,0.0,0.0,62.236,0.0,62.236,0.0,97.51555555555557,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,89.84
88,16.405187634593148,0.0,16.405187634593148,0.0,0.0,0.0,0.0,0.0,148.43868040600762,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,89.84
89,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,89.84
90,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,89.84
91,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,89.84
92,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,89.84
93,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,89.84
94,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,89.84
95,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,89.84
96,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,89.84
97,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,89.84
98,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,89.84
99,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,89.84
100,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,89.84
101,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,89.84
