time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
15,102.568,0.0,102.568,0.0,47.432,0.0,47.432,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,1078.49
16,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,1078.49
17,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,1078.49
18,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,1078.49
19,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,1078.49
20,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,1078.49
21,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,1078.49
22,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,1078.49
23,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,1078.49
24,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,1078.49
25,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,1078.49
26,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,1078.49
27,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,1078.49
28,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,1078.49
29,500.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,1078.49
30,276.125,0.0,250.0,26.125,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,1078.49
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.66666666666666,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,1078.49
32,0.0,0.0,0.0,0.0,79.149,0.0,79.149,0.0,78.72333333333333,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,1078.49
33,0.0,0.0,0.0,0.0,151.658,0.0,150.0,1.657999999999987,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,1078.49
34,0.0,0.0,0.0,0.0,195.548,0.0,150.0,45.54800000000216,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538325,100.00%,1078.49
35,0.0,0.0,0.0,0.0,214.597,0.0,214.597,0.0,39.33666666666666,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,1078.49
36,0.0,0.0,0.0,0.0,197.529,0.0,150.0,47.528999999999996,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,1078.49
37,0.0,0.0,0.0,0.0,151.481,0.0,150.0,1.4809999999999945,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,1078.49
38,23.997123054843883,0.0,23.997123054843883,0.0,83.781,0.0,83.781,0.0,46.91319660572901,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,1078.49
