time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
31,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.10%,997.65
32,45.851,0.0,45.851,0.0,79.149,0.0,79.149,0.0,0.0,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.10%,997.65
33,0.0,0.0,0.0,0.0,151.658,0.0,150.0,1.657999999999987,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.10%,997.65
34,0.0,0.0,0.0,0.0,195.548,0.0,150.0,45.548,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.10%,997.65
35,0.0,0.0,0.0,0.0,214.597,0.0,150.0,64.59700000000001,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.10%,997.65
36,0.0,0.0,0.0,0.0,197.529,0.0,150.0,47.528999999999115,0.0,0.0,150.0,['Process 2 is executed'],0.03846153846153856,100.10%,997.65
37,0.0,0.0,0.0,0.0,151.481,0.0,125.0,26.480999999999995,0.0,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.10%,997.65
38,0.0,0.0,0.0,0.0,83.781,0.0,83.781,0.0,45.79888888888888,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.10%,997.65
39,6.644537288451389,0.0,6.644537288451389,0.0,11.64,0.0,11.64,0.0,118.57273634616512,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.10%,997.65
40,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.10%,997.65
41,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.10%,997.65
42,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.10%,997.65
43,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.10%,997.65
44,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.10%,997.65
45,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.10%,997.65
46,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.10%,997.65
47,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.10%,997.65
48,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.04545454545454546,100.10%,997.65
49,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.10%,997.65
50,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.10%,997.65
51,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.10%,997.65
52,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.10%,997.65
53,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.10%,997.65
54,436.1157640052113,0.0,250.0,186.11576400521128,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.10%,997.65
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.66666666666666,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.10%,997.65
