time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
39,138.36,0.0,138.36,0.0,11.64,0.0,11.64,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.02%,458.43
40,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,['Process 1 is executed'],0.03571428571428571,100.02%,458.43
41,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.02%,458.43
42,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
43,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.02%,458.43
44,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
45,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
46,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.02%,458.43
47,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
48,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
49,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
50,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
51,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
52,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
53,268.7105849801455,0.0,250.0,18.71058498014546,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
54,483.2446711502797,0.0,250.0,233.24467115027974,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.22222222222223,0.0,200.0,['Process 4 is executed'],0.041666666666666664,100.02%,458.43
56,0.0,0.0,0.0,0.0,197.027,0.0,197.027,0.0,3.3033333333333323,0.0,200.0,['Process 4 is executed'],0.041666666666666664,100.02%,458.43
57,0.0,215.65800000000002,0.0,0.0,465.658,215.65800000000002,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
58,0.0,474.39300000000003,0.0,0.0,724.393,474.39300000000003,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
59,0.0,590.61,0.0,0.0,840.61,590.61,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
60,0.0,535.156,0.0,0.0,785.156,535.156,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
61,0.0,327.75699999999995,0.0,0.0,577.757,327.75699999999995,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.02%,458.43
