epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736657240.2829173, 1736657240.2830446, 0.03158290672302246]","[1736657290.514851, 1736657290.514986, 0.03577862024307251]","[1736657340.8447804, 1736657340.8448887, 0.02811900758743286]","[1736657391.4387915, 1736657391.4389088, 0.030987653732299808]","[1736657441.7586284, 1736657441.7587473, 0.03163054752349853]"
"[1736657240.3997834, 1736657240.3998985, 0.02874942970275879]","[1736657290.6292174, 1736657290.6293485, 0.03421000881118524]","[1736657340.9715044, 1736657340.971608, 0.02720105314254761]","[1736657391.5535488, 1736657391.5536501, 0.02709285020828247]","[1736657441.8747065, 1736657441.8748055, 0.026084035634994507]"
"[1736657240.5147204, 1736657240.5148375, 0.029535126686096192]","[1736657290.744555, 1736657290.7446811, 0.03232152485847473]","[1736657341.087229, 1736657341.087348, 0.03159485626220703]","[1736657391.670596, 1736657391.670704, 0.02901387548446655]","[1736657441.988243, 1736657441.9883416, 0.025552055120468143]"
"[1736657240.6296887, 1736657240.6298192, 0.03312487888336182]","[1736657290.859373, 1736657290.8594973, 0.03189372062683105]","[1736657341.2021482, 1736657341.2022567, 0.028674963712692264]","[1736657391.7880666, 1736657391.7882476, 0.04797639799118042]","[1736657442.1032927, 1736657442.1033883, 0.024893277645111088]"
"[1736657240.7451813, 1736657240.7453232, 0.03629628485087494]","[1736657290.9755483, 1736657290.9756706, 0.03183231496810913]","[1736657341.3161108, 1736657341.3162353, 0.0321484637260437]","[1736657391.9025924, 1736657391.9026942, 0.026388906717300417]","[1736657442.2168245, 1736657442.216931, 0.028034161806106565]"
"[1736657240.8599653, 1736657240.860103, 0.03439050436019897]","[1736657291.0911634, 1736657291.0913014, 0.03644647121429443]","[1736657341.4294796, 1736657341.4295995, 0.03067370057106018]","[1736657392.0147197, 1736657392.0148175, 0.02531190156936645]","[1736657442.33155, 1736657442.3316536, 0.027538980245590212]"
"[1736657240.9757571, 1736657240.975883, 0.03167720031738281]","[1736657291.207631, 1736657291.207757, 0.03348037719726562]","[1736657341.5439925, 1736657341.5441022, 0.028313393592834475]","[1736657392.1284602, 1736657392.1285765, 0.03041541481018066]","[1736657442.4456074, 1736657442.4457054, 0.02622076177597046]"
"[1736657241.0925555, 1736657241.0926964, 0.03594327163696289]","[1736657291.32268, 1736657291.3227925, 0.029692657470703123]","[1736657341.6572268, 1736657341.657357, 0.03402788829803467]","[1736657392.241496, 1736657392.241597, 0.026633857011795044]","[1736657442.5592043, 1736657442.559325, 0.032127344131469726]"
"[1736657241.206328, 1736657241.2064638, 0.03507814407348633]","[1736657291.4372258, 1736657291.4373178, 0.023770686149597167]","[1736657341.775384, 1736657341.7755277, 0.03792356443405152]","[1736657392.3568156, 1736657392.356904, 0.02362357473373413]","[1736657442.6749535, 1736657442.6750755, 0.0322327880859375]"
"[1736657241.3219748, 1736657241.3221145, 0.03631469678878784]","[1736657291.5500882, 1736657291.550201, 0.029126749038696286]","[1736657341.892127, 1736657341.8922453, 0.03137936401367187]","[1736657392.4710262, 1736657392.4711244, 0.02630921459197998]","[1736657442.7887204, 1736657442.7888198, 0.02578621029853821]"
