epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743544329.9720678, 1743544330.0227935, 11.436818880081177]","[1743544448.836658, 1743544448.8896418, 12.238136093616484]","[1743544571.2761765, 1743544571.3279355, 12.038730396270752]","[1743544692.9129617, 1743544692.963993, 11.806448974728584]","[1743544812.570947, 1743544812.6228087, 10.808723453521727]"
"[1743544330.2525616, 1743544330.3035893, 11.506150886535645]","[1743544449.1239874, 1743544449.1764364, 12.135751732349394]","[1743544571.5288754, 1743544571.5803852, 12.370222047328946]","[1743544693.174852, 1743544693.2265134, 11.986477061748506]","[1743544812.8388987, 1743544812.89198, 11.008591064453125]"
"[1743544330.527591, 1743544330.5781243, 11.58457713854313]","[1743544449.4269814, 1743544449.480767, 12.378424499511718]","[1743544571.7849288, 1743544571.8368354, 12.084683654785158]","[1743544693.444395, 1743544693.4964168, 12.108736702203752]","[1743544813.1066244, 1743544813.165815, 12.534943534851072]"
"[1743544330.8009124, 1743544330.8526666, 11.788451291322708]","[1743544449.7185411, 1743544449.7730377, 12.013050860166551]","[1743544572.0588863, 1743544572.1108918, 12.158010852098464]","[1743544693.7019174, 1743544693.753827, 12.206705152988434]","[1743544813.3884966, 1743544813.4399838, 11.89287557864189]"
"[1743544331.0626838, 1743544331.1140301, 11.681129673480989]","[1743544449.9980114, 1743544450.0497024, 11.31084307718277]","[1743544572.3213322, 1743544572.3853838, 15.025805454730985]","[1743544693.9616854, 1743544694.015529, 12.43526360321045]","[1743544813.6587017, 1743544813.7109635, 12.212265278816222]"
"[1743544331.3165634, 1743544331.3671525, 11.663804743766784]","[1743544450.2918997, 1743544450.3432734, 11.364916391611098]","[1743544572.6194217, 1743544572.671762, 12.132356320619582]","[1743544694.2269711, 1743544694.2786117, 11.8428215675354]","[1743544813.923334, 1743544814.0450578, 28.05712232232094]"
"[1743544331.5640788, 1743544331.6150818, 11.537332939624786]","[1743544450.5587611, 1743544450.6106076, 12.061539829373359]","[1743544572.9223206, 1743544572.981759, 13.527261852860452]","[1743544694.499616, 1743544694.551326, 12.007059828758242]","[1743544814.2600975, 1743544814.3141809, 12.389846902132035]"
"[1743544331.8312762, 1743544331.9068036, 17.277210621833802]","[1743544450.823793, 1743544450.875586, 12.049871526718139]","[1743544573.23999, 1743544573.3217497, 18.255098474740983]","[1743544694.7703483, 1743544694.8255355, 12.705907287597658]","[1743544814.5240817, 1743544814.5756552, 12.046438472270966]"
"[1743544332.131624, 1743544332.1822267, 11.65270599579811]","[1743544451.0878923, 1743544451.1405926, 12.31291453421116]","[1743544573.5276349, 1743544573.5800836, 11.677230257749558]","[1743544695.0386095, 1743544695.1052105, 15.323100610971451]","[1743544814.7872548, 1743544814.839116, 11.68299937915802]"
"[1743544332.4255989, 1743544332.4762554, 11.48207126879692]","[1743544451.3773417, 1743544451.4326446, 12.873568628191949]","[1743544573.8031514, 1743544573.8552651, 11.636536138296126]","[1743544695.3192532, 1743544695.3709567, 12.068031874130263]","[1743544815.058204, 1743544815.1285343, 16.000563011169433]"
"[1743544332.6756606, 1743544332.7268105, 11.649939875125884]","[1743544451.6575794, 1743544451.7099073, 12.028517230749133]","[1743544574.0752246, 1743544574.1266935, 11.658569310188291]","[1743544695.6530068, 1743544695.7500389, 21.610224945902825]","[1743544815.3599617, 1743544815.4137847, 12.395809959411622]"
"[1743544332.9231906, 1743544332.9744532, 11.804089968681337]","[1743544451.9226675, 1743544451.9753268, 12.146861877679827]","[1743544574.3411617, 1743544574.393979, 12.407092535972595]","[1743544695.9674323, 1743544696.0199, 11.553790724152872]","[1743544815.63149, 1743544815.6837397, 12.050759396076202]"
