epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736641449.4174666, 1736641449.4180014, 0.13886233282089233]","[1736641547.8193362, 1736641547.8199806, 0.1693447895050049]","[1736641648.162116, 1736641648.1626387, 0.14032643508911133]","[1736641746.0366921, 1736641746.0372396, 0.14660928344726565]","[1736641845.07168, 1736641845.072543, 0.22962072777748108]"
"[1736641449.6147187, 1736641449.6152604, 0.14102604675292968]","[1736641548.0192614, 1736641548.0199032, 0.16844126319885253]","[1736641648.3577325, 1736641648.3582435, 0.13767955875396728]","[1736641746.23702, 1736641746.237628, 0.16280211210250856]","[1736641845.2747204, 1736641845.2754173, 0.18528692770004274]"
"[1736641449.8105066, 1736641449.811043, 0.13984018564224243]","[1736641548.2193022, 1736641548.2199156, 0.1609364171028137]","[1736641648.5510468, 1736641648.5516946, 0.1750174386501312]","[1736641746.4327798, 1736641746.4333537, 0.15429278230667115]","[1736641845.4721403, 1736641845.472803, 0.1759942531585693]"
"[1736641450.0071924, 1736641450.0078237, 0.16487498092651368]","[1736641548.419173, 1736641548.419756, 0.1531675064563751]","[1736641648.7491238, 1736641648.7497184, 0.16093518161773682]","[1736641746.6320338, 1736641746.6325336, 0.13440962600708006]","[1736641845.6730437, 1736641845.6738203, 0.2057810442447662]"
"[1736641450.207746, 1736641450.2083788, 0.16529412364959717]","[1736641548.615728, 1736641548.6163085, 0.1528899645805359]","[1736641648.9463298, 1736641648.9468355, 0.13701809763908385]","[1736641746.8248978, 1736641746.8254573, 0.15127428221702577]","[1736641845.871463, 1736641845.87211, 0.1712436101436615]"
"[1736641450.4033701, 1736641450.4039183, 0.14367708563804626]","[1736641548.812668, 1736641548.8131838, 0.13628026700019835]","[1736641649.142196, 1736641649.142722, 0.14289415407180786]","[1736641747.022475, 1736641747.0229707, 0.13380770874023437]","[1736641846.0713863, 1736641846.0722134, 0.2190770287513733]"
"[1736641450.5947287, 1736641450.5952704, 0.14271231842041016]","[1736641549.007776, 1736641549.008457, 0.18094723892211914]","[1736641649.3356352, 1736641649.336145, 0.13893393087387088]","[1736641747.2164688, 1736641747.217056, 0.15869108605384824]","[1736641846.271206, 1736641846.2718928, 0.1826561737060547]"
"[1736641450.790609, 1736641450.7911565, 0.14451814484596254]","[1736641549.2077494, 1736641549.208377, 0.16683373832702636]","[1736641649.5343482, 1736641649.5348892, 0.14743968820571898]","[1736641747.4159925, 1736641747.416585, 0.16012691259384154]","[1736641846.4712381, 1736641846.4719782, 0.19626529693603514]"
"[1736641450.987877, 1736641450.9884183, 0.1431021559238434]","[1736641549.4041917, 1736641549.4048307, 0.17039960861206055]","[1736641649.730872, 1736641649.731384, 0.13941066455841064]","[1736641747.6122413, 1736641747.6128614, 0.1681492216587067]","[1736641846.669071, 1736641846.6697605, 0.18363696384429934]"
"[1736641451.1850462, 1736641451.1856577, 0.162191162109375]","[1736641549.6021745, 1736641549.6027987, 0.1665162010192871]","[1736641649.928464, 1736641649.9290838, 0.16877264976501463]","[1736641747.8072538, 1736641747.8078437, 0.1602993335723877]","[1736641846.8689756, 1736641846.8696618, 0.18285914754867552]"
"[1736641451.381029, 1736641451.3826945, 0.44067405462265014]","[1736641549.7996585, 1736641549.8002257, 0.1514905915260315]","[1736641650.1315591, 1736641650.132299, 0.2003568561077118]","[1736641748.0026386, 1736641748.00316, 0.1421092400550842]","[1736641847.0710304, 1736641847.0716264, 0.15882372856140137]"
"[1736641451.579352, 1736641451.5798943, 0.1432180643081665]","[1736641549.9967425, 1736641549.997308, 0.15118509483337403]","[1736641650.328498, 1736641650.3290734, 0.15534466266632083]","[1736641748.2038314, 1736641748.2043312, 0.13600175094604494]","[1736641847.2710407, 1736641847.271675, 0.1688584749698639]"
"[1736641451.7744286, 1736641451.7749715, 0.14306004452705384]","[1736641550.1962245, 1736641550.1968052, 0.15532759380340574]","[1736641650.5254867, 1736641650.525991, 0.13623717427253723]","[1736641748.4026418, 1736641748.403201, 0.1520258903503418]","[1736641847.4688978, 1736641847.469509, 0.16290735840797427]"
"[1736641451.9705331, 1736641451.9710877, 0.14198330116271973]","[1736641550.3959181, 1736641550.3966846, 0.2051472043991089]","[1736641650.7210274, 1736641650.7215703, 0.1467516224384308]","[1736641748.6034722, 1736641748.604044, 0.1549182105064392]","[1736641847.6708837, 1736641847.6715534, 0.17841014003753664]"
"[1736641452.1674926, 1736641452.168073, 0.14851430606842042]","[1736641550.592222, 1736641550.592806, 0.15695861577987671]","[1736641650.9149172, 1736641650.9154046, 0.1323001775741577]","[1736641748.7983522, 1736641748.7989292, 0.15647737503051756]","[1736641847.868858, 1736641847.8694694, 0.16306506061553958]"
"[1736641452.3676357, 1736641452.3681674, 0.13598239183425903]","[1736641550.7916815, 1736641550.7922788, 0.16086620092391968]","[1736641651.1085243, 1736641651.1090853, 0.14826584267616272]","[1736641749.000296, 1736641749.0008307, 0.14417463302612307]","[1736641848.0707822, 1736641848.0714228, 0.1708241820335388]"
"[1736641452.5628917, 1736641452.5634646, 0.14666919922828672]","[1736641550.9841816, 1736641550.984713, 0.1439811565876007]","[1736641651.3079522, 1736641651.3084857, 0.1413375449180603]","[1736641749.1955059, 1736641749.1960332, 0.14267789840698245]","[1736641848.2686877, 1736641848.2694027, 0.19116059517860412]"
"[1736641452.7558146, 1736641452.756354, 0.13844304609298705]","[1736641551.190762, 1736641551.191346, 0.15731962084770204]","[1736641651.507805, 1736641651.5083387, 0.1411022357940674]","[1736641749.3952787, 1736641749.3957822, 0.1364150390625]","[1736641848.4705803, 1736641848.4712682, 0.18327295303344726]"
