epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736641454.4538753, 1736641454.5398126, 22.20562535834312]","[1736641552.923686, 1736641553.0095892, 22.60867533266545]","[1736641653.2148964, 1736641653.3012645, 22.70392370128631]","[1736641751.108024, 1736641751.1950998, 22.985489904642108]","[1736641850.1820261, 1736641850.2680287, 22.409831701993944]"
"[1736641454.6485171, 1736641454.7337344, 22.04592219686508]","[1736641553.127787, 1736641553.2153141, 23.079461999177937]","[1736641653.405623, 1736641653.4914556, 22.6916085897684]","[1736641751.3111176, 1736641751.397159, 22.74704488873482]","[1736641850.3852642, 1736641850.471575, 22.54172403907776]"
"[1736641454.8413274, 1736641454.9266918, 22.095909870147704]","[1736641553.336485, 1736641553.422824, 22.754563762187953]","[1736641653.6033475, 1736641653.6896484, 22.83902747392655]","[1736641751.5095077, 1736641751.5955307, 22.703363955974577]","[1736641850.5816224, 1736641850.6677945, 22.451793880820276]"
"[1736641455.0375116, 1736641455.1241574, 22.421620042443273]","[1736641553.5431814, 1736641553.6291113, 22.580178566749755]","[1736641653.8013408, 1736641653.8874545, 22.78128638267517]","[1736641751.706963, 1736641751.7949698, 23.266754350662232]","[1736641850.7838354, 1736641850.8700595, 22.464952447414394]"
"[1736641455.2354078, 1736641455.321854, 22.37015885400772]","[1736641553.7430522, 1736641553.829137, 22.635578958988184]","[1736641653.9969447, 1736641654.084703, 23.275421204566953]","[1736641751.9053168, 1736641751.9945116, 23.548713360428806]","[1736641850.9836152, 1736641851.0697627, 22.37663954830169]"
"[1736641455.4283254, 1736641455.5134628, 22.24307574748993]","[1736641553.9446359, 1736641554.0309136, 22.722791433334354]","[1736641654.193952, 1736641654.2804554, 23.01265486645699]","[1736641752.1035209, 1736641752.190036, 22.842957500934602]","[1736641851.187306, 1736641851.2735643, 22.386980462551115]"
"[1736641455.6237347, 1736641455.709265, 22.328887716770172]","[1736641554.1533432, 1736641554.2395546, 22.653177383184428]","[1736641654.3879435, 1736641654.4739072, 22.959867828369138]","[1736641752.2979503, 1736641752.384083, 22.766542251229293]","[1736641851.384044, 1736641851.470286, 22.39568665611744]"
"[1736641455.821583, 1736641455.9066226, 22.14392014479637]","[1736641554.3520396, 1736641554.4380207, 22.559213160038002]","[1736641654.5849638, 1736641654.6707938, 22.906180734395985]","[1736641752.4944365, 1736641752.5810215, 22.924932958678788]","[1736641851.584065, 1736641851.6705918, 22.487649523973467]"
"[1736641456.0165348, 1736641456.1033046, 22.580747832179068]","[1736641554.549692, 1736641554.6357703, 22.64421571135521]","[1736641654.7836077, 1736641654.8698702, 23.01756374299526]","[1736641752.6914904, 1736641752.777647, 22.770071108102798]","[1736641851.7814102, 1736641851.8675506, 22.333545852184294]"
"[1736641456.214084, 1736641456.2999382, 22.30435361051559]","[1736641554.7475114, 1736641554.8350065, 23.014708099365237]","[1736641654.9813998, 1736641655.0680082, 23.099757057070732]","[1736641752.8914273, 1736641752.977561, 22.761782760197356]","[1736641851.9806724, 1736641852.0668151, 22.37880388426781]"
"[1736641456.4099047, 1736641456.4952867, 22.141315260410305]","[1736641554.9476693, 1736641555.0347114, 22.87031000852585]","[1736641655.1839857, 1736641655.2702556, 22.93803025519848]","[1736641753.0911448, 1736641753.177259, 22.723462239265444]","[1736641852.175214, 1736641852.2627366, 22.746642539978033]"
"[1736641456.6063576, 1736641456.691534, 22.00071495628357]","[1736641555.1575148, 1736641555.2433925, 22.455673538923268]","[1736641655.3808868, 1736641655.467097, 22.901876049518584]","[1736641753.291316, 1736641753.3776438, 22.763775265216832]","[1736641852.3772476, 1736641852.4645898, 22.74885563361645]"
"[1736641456.8008416, 1736641456.886235, 22.118211759686467]","[1736641555.3600805, 1736641555.4461482, 22.467818073868752]","[1736641655.5759814, 1736641655.6636415, 23.285847643136975]","[1736641753.491704, 1736641753.57773, 22.592910087347033]","[1736641852.5769844, 1736641852.664594, 22.878357565283775]"
"[1736641456.9999814, 1736641457.085341, 22.116334501266472]","[1736641555.5599568, 1736641555.645945, 22.44740609431267]","[1736641655.7694807, 1736641655.855336, 22.889821412086484]","[1736641753.6918943, 1736641753.777825, 22.5479045677185]","[1736641852.776535, 1736641852.864361, 22.957639147043228]"
"[1736641457.2003827, 1736641457.285665, 22.082290963888173]","[1736641555.764411, 1736641555.8504174, 22.42059172153473]","[1736641655.965752, 1736641656.0519707, 22.99212010955811]","[1736641753.886806, 1736641753.9750252, 23.19352444267273]","[1736641852.9715066, 1736641853.058079, 22.58908270776272]"
"[1736641457.3989022, 1736641457.484366, 22.10574757742882]","[1736641555.975978, 1736641556.0619946, 22.44438520503044]","[1736641656.1607397, 1736641656.2468255, 22.941493292450907]","[1736641754.0869503, 1736641754.174638, 23.07379872894288]","[1736641853.1699271, 1736641853.2558575, 22.452463140487676]"
"[1736641457.6046324, 1736641457.6904368, 22.194910301089287]","[1736641556.1808667, 1736641556.266678, 22.287137433171278]","[1736641656.3561645, 1736641656.4441242, 23.49147872722149]","[1736641754.2837029, 1736641754.3703222, 22.821607294082646]","[1736641853.363151, 1736641853.449386, 22.506336296796793]"
"[1736641457.8048453, 1736641457.8901873, 21.962975135564804]","[1736641556.3807263, 1736641556.466413, 22.32464407253265]","[1736641656.5531821, 1736641656.639594, 23.11373602020741]","[1736641754.4844925, 1736641754.5708463, 22.728228236675264]","[1736641853.563645, 1736641853.6498477, 22.471598686808044]"
"[1736641458.0067558, 1736641458.0919838, 21.86700643897057]","[1736641556.578082, 1736641556.6637502, 22.389864648103714]","[1736641656.7453513, 1736641656.8315315, 23.0873884768486]","[1736641754.6759193, 1736641754.7617364, 22.67795628142357]","[1736641853.7630394, 1736641853.8493006, 22.402052450180054]"
"[1736641458.2075012, 1736641458.2927139, 21.808405758619305]","[1736641556.783644, 1736641556.8698857, 22.520911470413207]","[1736641656.9451349, 1736641657.0313363, 23.002100937366485]","[1736641754.8725336, 1736641754.958778, 22.83595518755913]","[1736641853.9630935, 1736641854.049227, 22.30762387037277]"
"[1736641458.4100924, 1736641458.4961076, 22.001161380052565]","[1736641556.9790282, 1736641557.0651524, 22.562763847827906]","[1736641657.1420236, 1736641657.2281988, 22.957640241384507]","[1736641755.0760295, 1736641755.1619244, 22.643175962090492]","[1736641854.1606193, 1736641854.2469296, 22.30174080848694]"
"[1736641458.621543, 1736641458.7077928, 22.033998525381094]","[1736641557.1786308, 1736641557.2642996, 22.637433733701712]","[1736641657.343887, 1736641657.4298284, 22.851714506387715]","[1736641755.2742958, 1736641755.3601735, 22.658359834671018]","[1736641854.3606908, 1736641854.446851, 22.21786789751053]"
"[1736641458.8289003, 1736641458.9148064, 21.97300965487957]","[1736641557.3782375, 1736641557.4639506, 22.726854190707204]","[1736641657.5427344, 1736641657.6290557, 22.875683342456824]","[1736641755.4704082, 1736641755.5565321, 22.776726304292687]","[1736641854.5605392, 1736641854.6468406, 22.214479313850397]"
"[1736641459.0248952, 1736641459.1104126, 21.834539566040046]","[1736641557.5804331, 1736641557.6670997, 22.981294838547704]","[1736641657.7398865, 1736641657.8260605, 22.7297866358757]","[1736641755.669853, 1736641755.7559614, 22.781752416133873]","[1736641854.7601583, 1736641854.8463182, 22.236933924913398]"
"[1736641459.2226589, 1736641459.3081634, 21.869011998295782]","[1736641557.7793078, 1736641557.865135, 22.699328453898424]","[1736641657.9383454, 1736641658.0244856, 22.62439251554012]","[1736641755.8661551, 1736641755.9533103, 23.10717080521584]","[1736641854.9606714, 1736641855.0468705, 22.27797082901001]"
