epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736641448.8681014, 1736641448.8832283, 3.8662760185003275]","[1736641547.266427, 1736641547.2816336, 4.088439860343934]","[1736641647.6139612, 1736641647.6291487, 4.055807196855545]","[1736641745.484826, 1736641745.5007706, 4.244700580514916]","[1736641844.514706, 1736641844.5306652, 4.252664771080018]"
"[1736641449.0598063, 1736641449.0748634, 3.920156647804952]","[1736641547.4648864, 1736641547.480544, 4.204646284103394]","[1736641647.8138878, 1736641647.8290508, 4.052663066046763]","[1736641745.6867383, 1736641745.701753, 3.966314575195312]","[1736641844.715166, 1736641844.731084, 4.243806853294372]"
"[1736641449.2634647, 1736641449.2794452, 4.135827439308167]","[1736641547.6646533, 1736641547.6801488, 4.150665990352631]","[1736641648.0086715, 1736641648.0246003, 4.256606217622757]","[1736641745.8843458, 1736641745.8996391, 4.044775712674568]","[1736641844.9173598, 1736641844.9324932, 4.034544211864471]"
"[1736641449.465622, 1736641449.4808903, 3.925083247423172]","[1736641547.8640866, 1736641547.8800302, 4.256618841171265]","[1736641648.2063394, 1736641648.2214055, 4.0330726094245914]","[1736641746.084356, 1736641746.0999475, 4.123877113729766]","[1736641845.1215482, 1736641845.1374185, 4.2234605538845065]"
"[1736641449.6575732, 1736641449.6733322, 4.101489984663493]","[1736641548.066403, 1736641548.0813627, 3.984321572780609]","[1736641648.399137, 1736641648.4150805, 4.2906693444252015]","[1736641746.2817495, 1736641746.2967453, 3.9719319195747373]","[1736641845.3179693, 1736641845.333772, 4.2015062794685365]"
"[1736641449.8547032, 1736641449.8702073, 4.041629969835282]","[1736641548.2657344, 1736641548.2812955, 4.149041550636292]","[1736641648.5958488, 1736641648.6109452, 4.078737282991409]","[1736641746.480065, 1736641746.4953468, 4.058554769039155]","[1736641845.5192647, 1736641845.5345592, 4.061162352561951]"
"[1736641450.0568287, 1736641450.0719423, 3.9455943640025057]","[1736641548.4638019, 1736641548.4791229, 4.074210620641708]","[1736641648.792747, 1736641648.8082476, 4.195284642219544]","[1736641746.6721902, 1736641746.6876867, 4.14258238530159]","[1736641845.717529, 1736641845.733188, 4.149612349987029]"
"[1736641450.2521114, 1736641450.2672288, 3.949059720516205]","[1736641548.659471, 1736641548.6754138, 4.247563678026199]","[1736641648.988985, 1736641649.0044756, 4.197237076759338]","[1736641746.8680348, 1736641746.8837442, 4.236224609971047]","[1736641845.9193356, 1736641845.9345107, 4.01750259566307]"
"[1736641450.4463065, 1736641450.4620616, 4.12982565164566]","[1736641548.8581512, 1736641548.8731785, 4.012705758094787]","[1736641649.1843626, 1736641649.1996765, 4.160577701807022]","[1736641747.0649123, 1736641747.0804355, 4.190517608642578]","[1736641846.1151292, 1736641846.131113, 4.233826199054718]"
"[1736641450.6377194, 1736641450.6534307, 4.13928536939621]","[1736641549.0492206, 1736641549.0652175, 4.278251750946045]","[1736641649.3818002, 1736641649.3972998, 4.2245532488822946]","[1736641747.262791, 1736641747.2778866, 4.079449778556824]","[1736641846.3168828, 1736641846.3320684, 4.0381533050537115]"
"[1736641450.8342872, 1736641450.8494012, 3.9884365503787995]","[1736641549.2517364, 1736641549.267159, 4.125756768703461]","[1736641649.5774674, 1736641649.593319, 4.320262278556824]","[1736641747.459604, 1736641747.4753864, 4.265497426986694]","[1736641846.5155294, 1736641846.5312576, 4.171206628084182]"
"[1736641451.0329583, 1736641451.047959, 3.9646417641639706]","[1736641549.4509976, 1736641549.466043, 4.025036866664886]","[1736641649.7749717, 1736641649.7903616, 4.189459216594696]","[1736641747.657166, 1736641747.672968, 4.284734376430513]","[1736641846.7150688, 1736641846.730486, 4.106051393508912]"
"[1736641451.2308109, 1736641451.2460392, 4.03878125]","[1736641549.6456013, 1736641549.6609757, 4.101065590381621]","[1736641649.9729862, 1736641649.9883838, 4.19218279504776]","[1736641747.8514717, 1736641747.8672338, 4.283568812370301]","[1736641846.9164436, 1736641846.9314663, 4.003458960056305]"
"[1736641451.428491, 1736641451.443869, 4.0686339139938354]","[1736641549.8432, 1736641549.85833, 4.028072138169232]","[1736641650.174868, 1736641650.190476, 4.226929174423218]","[1736641748.0503676, 1736641748.0661552, 4.302784480094909]","[1736641847.1189322, 1736641847.134767, 4.219374702453614]"
"[1736641451.624776, 1736641451.640424, 4.131793940544128]","[1736641550.0432057, 1736641550.0586154, 4.086423422098159]","[1736641650.372833, 1736641650.3877587, 4.028600628376007]","[1736641748.246489, 1736641748.2622793, 4.297356852769853]","[1736641847.3145392, 1736641847.330322, 4.2007115092277525]"
"[1736641451.8190112, 1736641451.8340921, 3.9741414389610292]","[1736641550.2417488, 1736641550.257358, 4.14721166126305]","[1736641650.5684352, 1736641650.5841415, 4.243449801206589]","[1736641748.4504619, 1736641748.4660842, 4.246162176132202]","[1736641847.5161722, 1736641847.5316715, 4.13205012202263]"
