epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743622176.2886443, 1743622176.311251, 5.537512032747268]","[1743622235.1329167, 1743622235.1559837, 6.192404687404633]","[1743622295.5879612, 1743622295.6107228, 6.072947392702101]","[1743622355.9585488, 1743622355.9813063, 6.304987621426583]","[1743622415.449147, 1743622415.471893, 6.13945083141327]"
"[1743622176.4099772, 1743622176.4326198, 5.9820423555374145]","[1743622235.2519035, 1743622235.2748885, 5.903623552799225]","[1743622295.7071726, 1743622295.7298958, 5.962817093849181]","[1743622356.0764973, 1743622356.09922, 6.323599934816363]","[1743622415.5682063, 1743622415.5909793, 6.044737828254701]"
"[1743622176.5277863, 1743622176.550525, 5.9059895060062395]","[1743622235.3714118, 1743622235.3944018, 6.122470526562454]","[1743622295.8267155, 1743622295.8494995, 5.85455248761177]","[1743622356.19366, 1743622356.216479, 6.3841062569618225]","[1743622415.6882772, 1743622415.7110476, 6.031513867855073]"
"[1743622176.6471605, 1743622176.670225, 5.937808002233505]","[1743622235.4927888, 1743622235.5157738, 6.126945633411408]","[1743622295.9462037, 1743622295.975133, 7.4810708670616135]","[1743622356.3114939, 1743622356.3342707, 6.153267445898445]","[1743622415.8055189, 1743622415.828297, 6.099456444740296]"
"[1743622176.7635784, 1743622176.7862253, 5.815679651260377]","[1743622235.6188748, 1743622235.641997, 6.106209160327912]","[1743622296.072986, 1743622296.0957785, 6.040694086790085]","[1743622356.4299607, 1743622356.4526832, 6.222551882266998]","[1743622415.923848, 1743622415.9465675, 6.171966980457308]"
"[1743622176.8785987, 1743622176.9013858, 5.897778486251831]","[1743622235.7384214, 1743622235.761365, 5.96432257270813]","[1743622296.1923728, 1743622296.215079, 6.104671573162079]","[1743622356.548456, 1743622356.571216, 6.360461265563966]","[1743622416.0437486, 1743622416.066493, 6.139900909423829]"
"[1743622176.9945962, 1743622177.0173252, 5.866811554908754]","[1743622235.8591022, 1743622235.8821423, 5.988317974328996]","[1743622296.3106983, 1743622296.333452, 6.209807516098022]","[1743622356.666514, 1743622356.6893628, 6.426031883955002]","[1743622416.162389, 1743622416.1850843, 6.10832731604576]"
"[1743622177.1117017, 1743622177.134502, 5.908491278171538]","[1743622235.9890459, 1743622236.0119555, 6.111539108276366]","[1743622296.4298306, 1743622296.452563, 6.252550364255905]","[1743622356.7849355, 1743622356.8076677, 6.404495395660399]","[1743622416.2806573, 1743622416.3034585, 6.317221211194993]"
"[1743622177.2277272, 1743622177.2504313, 6.10618345451355]","[1743622236.1089804, 1743622236.13206, 6.156010524630545]","[1743622296.5495646, 1743622296.572335, 6.1843053255081175]","[1743622356.9038036, 1743622356.9266646, 6.322622119903564]","[1743622416.399094, 1743622416.421838, 6.162902773618697]"
"[1743622177.344372, 1743622177.3670275, 5.912743725180626]","[1743622236.2295434, 1743622236.2525492, 5.9886795015335075]","[1743622296.6691375, 1743622296.6918602, 6.041579632043838]","[1743622357.0207343, 1743622357.0435243, 6.119763863563539]","[1743622416.5184162, 1743622416.54128, 6.190048463344575]"
"[1743622177.4604979, 1743622177.482948, 5.846083461999894]","[1743622236.3489306, 1743622236.3719072, 6.193444379329681]","[1743622296.7904897, 1743622296.813284, 6.307921314781613]","[1743622357.1395528, 1743622357.1623096, 6.190422588586807]","[1743622416.6360412, 1743622416.6587162, 6.231735174179076]"
