epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743543652.3797798, 1743543652.4290457, 11.53195579910278]","[1743543777.5803158, 1743543777.6302595, 12.090439414739608]","[1743543902.6593366, 1743543902.7118876, 12.56143204450607]","[1743544026.7991395, 1743544026.8494134, 11.675402080893516]","[1743544152.1613925, 1743544152.2124817, 12.31814607024193]"
"[1743543652.68425, 1743543652.7340636, 10.98213525891304]","[1743543777.8159845, 1743543777.865803, 11.78502989923954]","[1743543902.912983, 1743543902.9631796, 11.989820666313173]","[1743544027.046866, 1743544027.0998437, 12.180390971899032]","[1743544152.4082017, 1743544152.4598339, 12.057091750860213]"
"[1743543652.9143527, 1743543652.9629302, 11.221127442067553]","[1743543778.0564883, 1743543778.1066678, 12.003684668540956]","[1743543903.1494296, 1743543903.2007537, 12.427629370689392]","[1743544027.2969792, 1743544027.3484178, 12.025031734228135]","[1743544152.6601393, 1743544152.7104602, 12.038528668999671]"
"[1743543653.1428745, 1743543653.194601, 11.862809610366819]","[1743543778.2859795, 1743543778.3396702, 13.140075359344484]","[1743543903.383646, 1743543903.434643, 11.990609526875632]","[1743544027.5258324, 1743544027.580908, 13.017923653721809]","[1743544152.8835146, 1743544152.9352899, 12.410298913002014]"
"[1743543653.3805883, 1743543653.4496837, 15.408682785511019]","[1743543778.5338478, 1743543778.5832672, 11.791370735168456]","[1743543903.6603653, 1743543903.7103992, 11.927123434782027]","[1743544027.7650156, 1743544027.8161979, 11.927465030193327]","[1743544153.118987, 1743544153.1707435, 12.33432217359543]"
"[1743543653.639849, 1743543653.6895032, 11.353348468065263]","[1743543778.765021, 1743543778.8169224, 12.664238486289978]","[1743543903.8973281, 1743543903.986028, 20.610202530145646]","[1743544028.0238736, 1743544028.0747802, 12.107009681463238]","[1743544153.4140677, 1743544153.4637775, 11.332491529941557]"
"[1743543653.8786507, 1743543653.9588003, 18.570914486885073]","[1743543779.0136526, 1743543779.0640223, 12.019666338920594]","[1743543904.2479742, 1743543904.3427656, 21.773582643508917]","[1743544028.2654753, 1743544028.3162615, 12.03695229434967]","[1743544153.669541, 1743544153.7193546, 11.787405208945275]"
"[1743543654.185066, 1743543654.2343564, 10.993044904232027]","[1743543779.2531013, 1743543779.3077915, 13.205094173192979]","[1743543904.5537724, 1743543904.6058373, 11.947179945111277]","[1743544028.4968011, 1743544028.547353, 12.310262308716773]","[1743544153.9181387, 1743544153.9686694, 11.542822483062743]"
"[1743543654.4561539, 1743543654.5046134, 10.893753929138182]","[1743543779.4867406, 1743543779.5369296, 12.27054333817959]","[1743543904.7970805, 1743543904.8545387, 13.142807671785356]","[1743544028.7209036, 1743544028.8565586, 32.53584120106697]","[1743544154.1559834, 1743544154.2060196, 11.613255414724348]"
"[1743543654.7178433, 1743543654.766925, 10.919363781929016]","[1743543779.7393367, 1743543779.7915452, 12.35668970108032]","[1743543905.0516756, 1743543905.2771554, 49.69941130101681]","[1743544029.0365446, 1743544029.08743, 11.866861660242078]","[1743544154.4100306, 1743544154.4592402, 11.322389602661135]"
"[1743543655.0414584, 1743543655.178185, 28.639874389648437]","[1743543779.9825726, 1743543780.0363748, 12.95337784802914]","[1743543905.4606616, 1743543905.5118325, 11.485555944442748]","[1743544029.275758, 1743544029.325972, 11.784535054683685]","[1743544154.646156, 1743544154.700037, 12.823445803642272]"
"[1743543655.3766158, 1743543655.4275603, 10.346739613056183]","[1743543780.2183619, 1743543780.2688224, 11.883895609617234]","[1743543905.692514, 1743543905.7434375, 11.412179292678832]","[1743544029.5087657, 1743544029.5597997, 12.339928780674935]","[1743544154.8989804, 1743544154.9518418, 12.203622613906859]"
"[1743543655.6134381, 1743543655.6707761, 12.466798023581507]","[1743543780.4733944, 1743543780.52319, 11.988868762922285]","[1743543905.9757364, 1743543906.0265653, 11.12687451553345]","[1743544029.735642, 1743544029.785578, 11.704891493678092]","[1743544155.142373, 1743544155.1951737, 12.614604573249816]"
