epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737226295.2287686, 1737226295.2291298, 0.08130271911621094]","[1737226327.06592, 1737226327.0662608, 0.08306814765930176]","[1737226358.7463224, 1737226358.746715, 0.09355137991905213]","[1737226390.740211, 1737226390.7406023, 0.09383069658279419]","[1737226422.963697, 1737226422.9641247, 0.10032326889038086]"
"[1737226295.299061, 1737226295.2993977, 0.07682487297058105]","[1737226327.1363347, 1737226327.1366704, 0.08047409057617187]","[1737226358.819931, 1737226358.820307, 0.08954371750110643]","[1737226390.8136172, 1737226390.814009, 0.09504344224929809]","[1737226423.0369613, 1737226423.0373654, 0.09478703498840332]"
"[1737226295.3704581, 1737226295.370855, 0.0905902361869812]","[1737226327.2059462, 1737226327.2062688, 0.07733057141304016]","[1737226358.8928924, 1737226358.8932848, 0.09343728303909302]","[1737226390.8862963, 1737226390.8866663, 0.08841836547851563]","[1737226423.1093297, 1737226423.1097505, 0.10057540535926819]"
"[1737226295.4410455, 1737226295.4413972, 0.08428201675415038]","[1737226327.275674, 1737226327.2759998, 0.07857610893249511]","[1737226358.9658546, 1737226358.9662802, 0.10073411464691162]","[1737226390.9589238, 1737226390.9592927, 0.08813351249694824]","[1737226423.1818988, 1737226423.1823583, 0.1104425437450409]"
"[1737226295.5129616, 1737226295.5133593, 0.09293753242492676]","[1737226327.3456874, 1737226327.346024, 0.08189545059204101]","[1737226359.0399761, 1737226359.0403671, 0.09322180747985839]","[1737226391.0320058, 1737226391.032397, 0.09492422604560852]","[1737226423.255059, 1737226423.2554483, 0.09359246182441712]"
"[1737226295.582946, 1737226295.5832727, 0.07741539478302002]","[1737226327.4160235, 1737226327.4163544, 0.07889582633972168]","[1737226359.1140487, 1737226359.1144264, 0.09003862380981445]","[1737226391.104869, 1737226391.1052492, 0.09127309679985046]","[1737226423.327523, 1737226423.3279314, 0.09795085000991821]"
"[1737226295.6534483, 1737226295.6537995, 0.08323567628860473]","[1737226327.4867947, 1737226327.4871438, 0.08321577072143554]","[1737226359.1875618, 1737226359.1879323, 0.08811549139022827]","[1737226391.1777663, 1737226391.178208, 0.10591817951202392]","[1737226423.4000516, 1737226423.400481, 0.10302313041687011]"
"[1737226295.7251985, 1737226295.72556, 0.08609381198883057]","[1737226327.5570805, 1737226327.5574, 0.07863287448883056]","[1737226359.2615263, 1737226359.2619624, 0.10353072905540467]","[1737226391.2511094, 1737226391.2514937, 0.09214252853393555]","[1737226423.4736576, 1737226423.4740946, 0.10556292128562926]"
"[1737226295.7955632, 1737226295.7959135, 0.08208747220039368]","[1737226327.626904, 1737226327.6272416, 0.08123517036437988]","[1737226359.335369, 1737226359.3357391, 0.08785111618041992]","[1737226391.324647, 1737226391.3250282, 0.0918611147403717]","[1737226423.546695, 1737226423.5470786, 0.0926627061367035]"
"[1737226295.865264, 1737226295.8656218, 0.08387562680244447]","[1737226327.6989613, 1737226327.6993158, 0.08530840277671814]","[1737226359.4083533, 1737226359.408758, 0.09662003087997437]","[1737226391.398911, 1737226391.3992696, 0.0858806381225586]","[1737226423.6197832, 1737226423.6201823, 0.09586926555633545]"
"[1737226295.9353387, 1737226295.9356751, 0.08130188846588135]","[1737226327.769435, 1737226327.7697678, 0.0809667911529541]","[1737226359.4815385, 1737226359.481911, 0.08839407777786255]","[1737226391.4694028, 1737226391.4697425, 0.08136962056159974]","[1737226423.6924326, 1737226423.69285, 0.10043933153152466]"
"[1737226296.0053465, 1737226296.0056849, 0.07907594347000123]","[1737226327.8389275, 1737226327.8392568, 0.08046787571907044]","[1737226359.5550258, 1737226359.5554225, 0.0944912109375]","[1737226391.541889, 1737226391.5422227, 0.07994208335876465]","[1737226423.7648103, 1737226423.7652216, 0.09956032633781434]"
