epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736646589.324148, 1736646589.345898, 4.556597655773162]","[1736646621.262408, 1736646621.284347, 4.789555532455444]","[1736646652.910679, 1736646652.9326074, 5.144578973293305]","[1736646684.5404985, 1736646684.5627205, 5.207980004787445]","[1736646716.0909212, 1736646716.1132214, 5.055955779075622]"
"[1736646589.3972406, 1736646589.4189148, 4.588267146110534]","[1736646621.3367777, 1736646621.358657, 4.811610191345213]","[1736646652.976248, 1736646652.9982524, 5.25321229815483]","[1736646684.6070573, 1736646684.629263, 5.208804208686495]","[1736646716.1638684, 1736646716.1860578, 5.05065763092041]"
"[1736646589.4703934, 1736646589.4920602, 4.604859277486801]","[1736646621.4110603, 1736646621.433051, 4.877334222793579]","[1736646653.0409012, 1736646653.0629067, 5.178039834022522]","[1736646684.6725724, 1736646684.6947484, 5.295435734510422]","[1736646716.2387533, 1736646716.260965, 5.0393665108680725]"
"[1736646589.5430138, 1736646589.5646887, 4.611189719676972]","[1736646621.4837918, 1736646621.505809, 4.886154086112976]","[1736646653.106876, 1736646653.128944, 5.192738380432129]","[1736646684.7395704, 1736646684.761756, 5.201937942981719]","[1736646716.311272, 1736646716.3334942, 5.019106252908706]"
"[1736646589.615889, 1736646589.6375933, 4.632022891998291]","[1736646621.5566306, 1736646621.5786006, 4.795289393663406]","[1736646653.1724398, 1736646653.1945415, 5.294138607025147]","[1736646684.8054228, 1736646684.8274968, 5.17577535867691]","[1736646716.3843002, 1736646716.4065006, 5.002115358114244]"
"[1736646589.68863, 1736646589.710325, 4.608148328065872]","[1736646621.6298864, 1736646621.6518018, 4.792975969433784]","[1736646653.2378588, 1736646653.259849, 5.20907184457779]","[1736646684.8719623, 1736646684.894085, 5.281709523916245]","[1736646716.4618807, 1736646716.4841812, 5.059555610418321]"
"[1736646589.7609842, 1736646589.78259, 4.625333084821702]","[1736646621.7028315, 1736646621.724837, 4.897645013809204]","[1736646653.3020744, 1736646653.3234775, 5.064737881660461]","[1736646684.9394414, 1736646684.9616368, 5.175842125415802]","[1736646716.5362072, 1736646716.558399, 4.996852682352067]"
"[1736646589.8349504, 1736646589.856493, 4.611807375907898]","[1736646621.775736, 1736646621.7977016, 4.890904948711396]","[1736646653.3669581, 1736646653.3884304, 5.1453226201534275]","[1736646685.0038016, 1736646685.0258875, 5.150322633981705]","[1736646716.6095147, 1736646716.6317334, 5.000325335502625]"
"[1736646589.907655, 1736646589.929231, 4.5964924926757815]","[1736646621.8488142, 1736646621.8708198, 4.908842244029044]","[1736646653.4323592, 1736646653.4538624, 5.124740728855133]","[1736646685.0738096, 1736646685.0959775, 5.26585664176941]","[1736646716.6847405, 1736646716.7069554, 4.997572622299195]"
"[1736646589.9797263, 1736646590.0014734, 4.629720984935761]","[1736646621.9226084, 1736646621.9446182, 4.910749591827393]","[1736646653.496703, 1736646653.5180857, 5.083891061782837]","[1736646685.1424205, 1736646685.164633, 5.172004168510437]","[1736646716.757831, 1736646716.7799277, 5.014875259399414]"
