epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736639679.6141305, 1736639679.6142197, 0.02459268569946289]","[1736639757.027353, 1736639757.027438, 0.02434026622772217]","[1736639831.3932006, 1736639831.3932824, 0.02343295454978943]","[1736639905.7427773, 1736639905.742868, 0.02624518871307373]","[1736639980.4560924, 1736639980.4561744, 0.023523580551147463]"
"[1736639679.766734, 1736639679.7668178, 0.023387084960937502]","[1736639757.1732264, 1736639757.1733215, 0.02694082188606262]","[1736639831.5384722, 1736639831.538553, 0.022893773317337034]","[1736639905.888455, 1736639905.8885303, 0.021584836959838868]","[1736639980.6018362, 1736639980.6019185, 0.023073184490203857]"
"[1736639679.9207883, 1736639679.9208713, 0.022925514221191406]","[1736639757.3203647, 1736639757.3204558, 0.02619288158416748]","[1736639831.6843984, 1736639831.6844802, 0.023548996925354004]","[1736639906.0370402, 1736639906.0371234, 0.023993716716766356]","[1736639980.7476518, 1736639980.7477324, 0.023122472286224365]"
"[1736639680.0805836, 1736639680.0806785, 0.02640416193008423]","[1736639757.4659135, 1736639757.4659994, 0.024354372024536136]","[1736639831.830666, 1736639831.8313513, 0.19468054389953612]","[1736639906.1832924, 1736639906.183373, 0.023480835914611815]","[1736639980.8959324, 1736639980.8960216, 0.025123149394989015]"
"[1736639680.2365434, 1736639680.2366383, 0.026422760486602782]","[1736639757.6119525, 1736639757.6120372, 0.024409009218215944]","[1736639831.978945, 1736639831.9790285, 0.024086499214172365]","[1736639906.3300376, 1736639906.33013, 0.026595499992370607]","[1736639981.0423176, 1736639981.0424197, 0.029406081199645995]"
"[1736639680.3904798, 1736639680.3905606, 0.0223299458026886]","[1736639757.7603004, 1736639757.760385, 0.023944935798645022]","[1736639832.1265607, 1736639832.126642, 0.02306794548034668]","[1736639906.4792316, 1736639906.4793124, 0.02352670526504517]","[1736639981.1905706, 1736639981.1906495, 0.02229471445083618]"
"[1736639680.545551, 1736639680.5456402, 0.02478894567489624]","[1736639757.9070692, 1736639757.9071538, 0.024412140846252442]","[1736639832.275088, 1736639832.2751808, 0.02670540928840637]","[1736639906.6258285, 1736639906.6259098, 0.023274205446243288]","[1736639981.337109, 1736639981.3371928, 0.024144522428512574]"
"[1736639680.6988332, 1736639680.6989179, 0.023295334577560424]","[1736639758.0544243, 1736639758.0545092, 0.024084362030029293]","[1736639832.4223688, 1736639832.422448, 0.022463388442993167]","[1736639906.7775462, 1736639906.7776341, 0.025504902362823486]","[1736639981.4823403, 1736639981.4824202, 0.022659661769866946]"
"[1736639680.852747, 1736639680.8528385, 0.0255062255859375]","[1736639758.2023938, 1736639758.2024796, 0.02476893424987793]","[1736639832.5673292, 1736639832.5674095, 0.023051170110702512]","[1736639906.9238858, 1736639906.9239683, 0.023544855594635008]","[1736639981.629716, 1736639981.629797, 0.023388504981994625]"
"[1736639681.0054083, 1736639681.005489, 0.02231935787200928]","[1736639758.3520484, 1736639758.3521445, 0.027229929685592652]","[1736639832.712253, 1736639832.7123275, 0.02108026885986328]","[1736639907.0804765, 1736639907.080567, 0.026201333045959473]","[1736639981.7776828, 1736639981.7777617, 0.022411826610565188]"
"[1736639681.1612117, 1736639681.161301, 0.024828893184661867]","[1736639758.4986873, 1736639758.4987707, 0.02398895025253296]","[1736639832.861297, 1736639832.8613815, 0.02414637565612793]","[1736639907.2268639, 1736639907.2269483, 0.02393251419067383]","[1736639981.9239318, 1736639981.924014, 0.023645592927932738]"
"[1736639681.3174338, 1736639681.317581, 0.040698012590408325]","[1736639758.6479213, 1736639758.6480079, 0.024433477878570555]","[1736639833.0059507, 1736639833.006031, 0.023079050540924073]","[1736639907.3778832, 1736639907.3779714, 0.025425467491149902]","[1736639982.073383, 1736639982.0734787, 0.0270685019493103]"
"[1736639681.470377, 1736639681.4704547, 0.021771397590637207]","[1736639758.7945585, 1736639758.7946403, 0.023392311096191408]","[1736639833.1518207, 1736639833.1519082, 0.024845691680908204]","[1736639907.5250359, 1736639907.5251238, 0.024843319416046145]","[1736639982.2220364, 1736639982.2221193, 0.023763507843017576]"
"[1736639681.6252167, 1736639681.6253085, 0.025516563653945924]","[1736639758.9423318, 1736639758.942428, 0.027231325149536134]","[1736639833.301833, 1736639833.3019152, 0.023744298219680784]","[1736639907.6742742, 1736639907.6743665, 0.026576041460037232]","[1736639982.3703654, 1736639982.3704548, 0.02526792883872986]"
"[1736639681.7799327, 1736639681.7800128, 0.0223604850769043]","[1736639759.0898955, 1736639759.0899827, 0.02490103054046631]","[1736639833.449183, 1736639833.4492724, 0.02538371086120605]","[1736639907.820957, 1736639907.821032, 0.021273651123046876]","[1736639982.5162632, 1736639982.5163445, 0.023207782745361328]"
"[1736639681.93286, 1736639681.9329395, 0.022247852325439455]","[1736639759.2357106, 1736639759.2357981, 0.024719954729080198]","[1736639833.596438, 1736639833.596528, 0.025960427284240722]","[1736639907.96657, 1736639907.9666505, 0.023311042308807373]","[1736639982.6617484, 1736639982.6618378, 0.025677770376205448]"
"[1736639682.0874906, 1736639682.0875723, 0.022749048709869386]","[1736639759.3849168, 1736639759.3849986, 0.023233335494995115]","[1736639833.7428997, 1736639833.742995, 0.027080345153808597]","[1736639908.1181052, 1736639908.1181874, 0.02330045342445374]","[1736639982.8083653, 1736639982.808446, 0.022894495964050292]"
"[1736639682.240187, 1736639682.2402742, 0.024399627685546873]","[1736639759.53119, 1736639759.5312788, 0.025296356691070446]","[1736639833.8884058, 1736639833.8884895, 0.024116906404495243]","[1736639908.2676945, 1736639908.2677784, 0.02435363006591797]","[1736639982.955798, 1736639982.9558873, 0.02573588490486145]"
"[1736639682.397354, 1736639682.3974423, 0.02448466753959656]","[1736639759.678011, 1736639759.6780932, 0.02330834984779358]","[1736639834.0348823, 1736639834.0349724, 0.02559993839263916]","[1736639908.4154298, 1736639908.4155116, 0.02328068470954895]","[1736639983.1023083, 1736639983.1023943, 0.024409284830093383]"
"[1736639682.550386, 1736639682.5504713, 0.023951058864593505]","[1736639759.8264854, 1736639759.8265712, 0.02462113380432129]","[1736639834.1823506, 1736639834.1824346, 0.024211463928222657]","[1736639908.563596, 1736639908.563678, 0.023814409255981446]","[1736639983.2471714, 1736639983.2472496, 0.022533077239990235]"
"[1736639682.7048087, 1736639682.7048993, 0.02512864589691162]","[1736639759.9722662, 1736639759.972349, 0.023354865550994874]","[1736639834.3290403, 1736639834.3291268, 0.024462643861770626]","[1736639908.7099304, 1736639908.7100198, 0.025463640689849854]","[1736639983.3949668, 1736639983.3950582, 0.02593500065803528]"
"[1736639682.8618891, 1736639682.8619707, 0.022863415718078615]","[1736639760.1222765, 1736639760.1223621, 0.024521243810653685]","[1736639834.475604, 1736639834.4759002, 0.08521356153488159]","[1736639908.8668501, 1736639908.8669798, 0.03772108459472656]","[1736639983.5402849, 1736639983.540364, 0.022883305549621584]"
"[1736639683.0140188, 1736639683.014099, 0.02225602340698242]","[1736639760.2716758, 1736639760.2717602, 0.023784138679504397]","[1736639834.6213417, 1736639834.6214204, 0.022324604988098143]","[1736639909.021242, 1736639909.0213418, 0.028219612598419187]","[1736639983.6862843, 1736639983.686368, 0.02379287838935852]"
"[1736639683.165536, 1736639683.1656184, 0.02312900924682617]","[1736639760.4185953, 1736639760.4186873, 0.02632662343978882]","[1736639834.7665071, 1736639834.766588, 0.02320155072212219]","[1736639909.1709282, 1736639909.1710515, 0.03546641516685486]","[1736639983.8321881, 1736639983.83229, 0.02946493673324585]"
"[1736639683.3245502, 1736639683.3246408, 0.025195598602294925]","[1736639760.5659842, 1736639760.5660808, 0.027208349704742434]","[1736639834.911905, 1736639834.9119856, 0.02284429121017456]","[1736639909.321979, 1736639909.3220882, 0.0308046555519104]","[1736639983.9811049, 1736639983.9811847, 0.022722839117050173]"
"[1736639683.4769733, 1736639683.4770763, 0.028841995239257814]","[1736639760.713494, 1736639760.7135925, 0.02821361470222473]","[1736639835.059845, 1736639835.0599368, 0.026228220462799073]","[1736639909.4751801, 1736639909.475264, 0.024130226135253906]","[1736639984.1270244, 1736639984.1271036, 0.02284816074371338]"
"[1736639683.6298182, 1736639683.6298974, 0.022130383491516116]","[1736639760.8635185, 1736639760.8636034, 0.023884306907653807]","[1736639835.2067494, 1736639835.2068398, 0.026063442707061766]","[1736639909.6216376, 1736639909.621712, 0.020963035583496093]","[1736639984.2769976, 1736639984.2770946, 0.027574725866317748]"
"[1736639683.787527, 1736639683.787616, 0.024699365377426147]","[1736639761.0112712, 1736639761.0113564, 0.024421149730682372]","[1736639835.3517964, 1736639835.351882, 0.024368975162506103]","[1736639909.7665472, 1736639909.7666273, 0.023030994415283203]","[1736639984.4250045, 1736639984.4251041, 0.028665606021881104]"
"[1736639683.940935, 1736639683.941025, 0.02516185426712036]","[1736639761.1657271, 1736639761.1658313, 0.02914966320991516]","[1736639835.499084, 1736639835.4991663, 0.023744133710861204]","[1736639909.9128227, 1736639909.912909, 0.02439223289489746]","[1736639984.5754533, 1736639984.5755403, 0.02465981960296631]"
"[1736639684.0952146, 1736639684.0952938, 0.021861256599426268]","[1736639761.3153532, 1736639761.3154619, 0.031032497406005857]","[1736639835.6449425, 1736639835.6450272, 0.024037868976593015]","[1736639910.0643997, 1736639910.0644994, 0.02888525438308716]","[1736639984.721486, 1736639984.7215672, 0.023233351707458494]"
"[1736639684.250886, 1736639684.2509706, 0.02369948387145996]","[1736639761.466586, 1736639761.4667037, 0.03292317223548889]","[1736639835.7896826, 1736639835.7897642, 0.02351483201980591]","[1736639910.2124805, 1736639910.2125776, 0.027644203901290892]","[1736639984.869108, 1736639984.8692012, 0.026330365896224978]"
"[1736639684.405227, 1736639684.4053085, 0.022545739173889162]","[1736639761.619793, 1736639761.6198976, 0.02988971400260925]","[1736639835.9348798, 1736639835.9349616, 0.02329892110824585]","[1736639910.3602538, 1736639910.3604867, 0.06762614107131958]","[1736639985.0147347, 1736639985.0148256, 0.02589549422264099]"
"[1736639684.5582948, 1736639684.5583885, 0.02613719701766968]","[1736639761.7712924, 1736639761.7714052, 0.03154852747917175]","[1736639836.084349, 1736639836.084444, 0.027539849281311035]","[1736639910.5083346, 1736639910.5084279, 0.02660182738304138]","[1736639985.1635566, 1736639985.1636512, 0.02691602619077533]"
"[1736639684.711575, 1736639684.7116556, 0.022300097465515138]","[1736639761.924251, 1736639761.9243567, 0.03009403872489929]","[1736639836.2292733, 1736639836.2293544, 0.023037586212158206]","[1736639910.6561847, 1736639910.6562717, 0.02535051941871643]","[1736639985.312408, 1736639985.3124895, 0.02322006797790527]"
"[1736639684.864695, 1736639684.8647754, 0.02256458830833435]","[1736639762.0739415, 1736639762.0740473, 0.029587268829345703]","[1736639836.3757524, 1736639836.3758419, 0.025826990604400635]","[1736639910.804022, 1736639910.8041022, 0.022891124725341796]","[1736639985.4593337, 1736639985.4594223, 0.025567514419555664]"
"[1736639685.0231922, 1736639685.023283, 0.025306958198547364]","[1736639762.2272837, 1736639762.2273884, 0.029816761970520016]","[1736639836.5237973, 1736639836.523879, 0.02326326608657837]","[1736639910.951918, 1736639910.9520125, 0.02736782479286194]","[1736639985.6054308, 1736639985.605522, 0.02591446256637573]"
"[1736639685.1773636, 1736639685.1774585, 0.026594702243804932]","[1736639762.377986, 1736639762.3780928, 0.029930404663085934]","[1736639836.6712883, 1736639836.6713703, 0.02362052345275879]","[1736639911.0990753, 1736639911.099164, 0.02523474311828613]","[1736639985.755707, 1736639985.7557886, 0.023557232379913327]"
"[1736639685.3298364, 1736639685.3299131, 0.02153351354598999]","[1736639762.5275145, 1736639762.5276203, 0.030160594940185546]","[1736639836.8186247, 1736639836.8187137, 0.025291551113128665]","[1736639911.2462702, 1736639911.2463634, 0.026929221868515013]","[1736639985.901016, 1736639985.9011116, 0.027179691553115844]"
"[1736639685.4796474, 1736639685.4797342, 0.02435125827789307]","[1736639762.6749718, 1736639762.6750572, 0.023906248092651364]","[1736639836.9658315, 1736639836.9659116, 0.022973876953125]","[1736639911.392763, 1736639911.3928473, 0.02404628562927246]","[1736639986.0469017, 1736639986.046982, 0.023195955514907836]"
"[1736639685.6333265, 1736639685.633407, 0.022726555824279782]","[1736639762.8228593, 1736639762.8229463, 0.024849703311920164]","[1736639837.1148639, 1736639837.1149518, 0.024838568687438965]","[1736639911.5381694, 1736639911.5382533, 0.024168579101562497]","[1736639986.1959844, 1736639986.1960661, 0.02315114903450012]"
"[1736639685.7865553, 1736639685.7866378, 0.022996278285980224]","[1736639762.9707267, 1736639762.9708173, 0.025395822525024415]","[1736639837.2631705, 1736639837.2632594, 0.0254088499546051]","[1736639911.684414, 1736639911.684496, 0.023789334340032196]","[1736639986.3419266, 1736639986.3420167, 0.02594204235076904]"
"[1736639685.9424577, 1736639685.942541, 0.023465178966522216]","[1736639763.1180983, 1736639763.1181831, 0.02425572872161865]","[1736639837.4083397, 1736639837.4084203, 0.022991374858443745]","[1736639911.832923, 1736639911.8330204, 0.027970978498458865]","[1736639986.4885876, 1736639986.4886675, 0.02259025454521179]"
"[1736639686.0951934, 1736639686.0952737, 0.022291006565093995]","[1736639763.2657764, 1736639763.2658694, 0.02608096361160278]","[1736639837.5597064, 1736639837.559789, 0.023349595069885255]","[1736639911.979539, 1736639911.9796472, 0.03142320394515991]","[1736639986.6354506, 1736639986.635553, 0.02948000335693359]"
"[1736639686.2497582, 1736639686.2498393, 0.022823905944824217]","[1736639763.4115818, 1736639763.4123113, 0.209237322807312]","[1736639837.705809, 1736639837.70592, 0.031692098379135135]","[1736639912.1304483, 1736639912.130535, 0.024843878746032715]","[1736639986.7811255, 1736639986.781218, 0.02618791675567627]"
"[1736639686.404167, 1736639686.40425, 0.022899959564208986]","[1736639763.5626974, 1736639763.5627825, 0.023998892068862916]","[1736639837.8515604, 1736639837.8516402, 0.022537779808044434]","[1736639912.2803166, 1736639912.2804098, 0.02705907964706421]","[1736639986.9280605, 1736639986.928146, 0.024560485363006593]"
"[1736639686.5576046, 1736639686.5576873, 0.023145390033721926]","[1736639763.709582, 1736639763.709676, 0.027017667293548583]","[1736639837.999397, 1736639837.9994812, 0.024092397451400755]","[1736639912.432083, 1736639912.4321544, 0.020453453063964844]","[1736639987.076874, 1736639987.0769575, 0.02364039421081543]"
"[1736639686.710475, 1736639686.710555, 0.02217158889770508]","[1736639763.859212, 1736639763.8592978, 0.024185285568237305]","[1736639838.1450796, 1736639838.1451597, 0.022585750579833985]","[1736639912.5783165, 1736639912.5783908, 0.021532390594482424]","[1736639987.2228131, 1736639987.2228954, 0.023596075773239137]"
"[1736639686.8639302, 1736639686.8640108, 0.02260575819015503]","[1736639764.0053766, 1736639764.0054598, 0.023942710161209108]","[1736639838.2897809, 1736639838.2898602, 0.02277931237220764]","[1736639912.7252944, 1736639912.7254214, 0.03618406128883361]","[1736639987.368025, 1736639987.368106, 0.02295204734802246]"
"[1736639687.0165372, 1736639687.0166261, 0.02469723105430603]","[1736639764.153889, 1736639764.1539822, 0.026380425930023193]","[1736639838.4397202, 1736639838.4398031, 0.02341296100616455]","[1736639912.8735409, 1736639912.8736308, 0.025989542484283448]","[1736639987.5154555, 1736639987.5155385, 0.023804660797119143]"
"[1736639687.1695745, 1736639687.1696618, 0.024492735385894776]","[1736639764.3042834, 1736639764.3043847, 0.02923765778541565]","[1736639838.5862548, 1736639838.5863442, 0.02566775679588318]","[1736639913.0258048, 1736639913.0259235, 0.03375254917144775]","[1736639987.6606858, 1736639987.6607664, 0.023211425917983395]"
"[1736639687.3214247, 1736639687.3215103, 0.023968403339385984]","[1736639764.4530811, 1736639764.45317, 0.025117603778839113]","[1736639838.7343423, 1736639838.734434, 0.025854949951171873]","[1736639913.1807344, 1736639913.1808448, 0.031921171903610226]","[1736639987.8075855, 1736639987.807666, 0.022959367275238035]"
"[1736639687.4734225, 1736639687.4735043, 0.0229794979095459]","[1736639764.6035867, 1736639764.603685, 0.028250405311584473]","[1736639838.8839622, 1736639838.884052, 0.025847166538238528]","[1736639913.3316748, 1736639913.3317747, 0.02836955857276917]","[1736639987.955336, 1736639987.9554188, 0.023850839376449585]"
"[1736639687.6264904, 1736639687.6265743, 0.023638267517089844]","[1736639764.7503355, 1736639764.7504194, 0.023652450561523437]","[1736639839.028561, 1736639839.0286405, 0.022398303508758544]","[1736639913.4863136, 1736639913.4864283, 0.03294381833076477]","[1736639988.1018019, 1736639988.1018836, 0.023214608430862427]"
"[1736639687.7792614, 1736639687.7793431, 0.022844483137130736]","[1736639764.8970861, 1736639764.8971727, 0.024806490898132322]","[1736639839.1742518, 1736639839.174332, 0.023009925842285155]","[1736639913.643015, 1736639913.6431422, 0.036250293731689455]","[1736639988.2510376, 1736639988.2511268, 0.02569641399383545]"
"[1736639687.9321556, 1736639687.9322429, 0.02470530366897583]","[1736639765.0466192, 1736639765.046718, 0.027830450534820556]","[1736639839.323016, 1736639839.323096, 0.022638301849365237]","[1736639913.8002875, 1736639913.800398, 0.03154794311523437]","[1736639988.4009452, 1736639988.401026, 0.022899350166320803]"
"[1736639688.0842962, 1736639688.0843854, 0.024819976329803466]","[1736639765.1970055, 1736639765.1971147, 0.031187714099884033]","[1736639839.4676635, 1736639839.4677505, 0.02489921927452087]","[1736639913.9489398, 1736639913.949022, 0.023366503715515137]","[1736639988.546436, 1736639988.5465164, 0.023086603164672852]"
"[1736639688.2381804, 1736639688.2382755, 0.026850734710693356]","[1736639765.3471923, 1736639765.347279, 0.024372780799865726]","[1736639839.6161275, 1736639839.6162171, 0.025330379486083986]","[1736639914.0980136, 1736639914.0980954, 0.023306281089782714]","[1736639988.6942036, 1736639988.694289, 0.024152835369110108]"
"[1736639688.3921022, 1736639688.392182, 0.02215192675590515]","[1736639765.4954536, 1736639765.4955387, 0.024293476581573485]","[1736639839.7611616, 1736639839.7612486, 0.024918973445892337]","[1736639914.2479563, 1736639914.248038, 0.02318238806724548]","[1736639988.8403609, 1736639988.8404403, 0.022853465795516968]"
"[1736639688.54623, 1736639688.5463097, 0.022504744529724122]","[1736639765.6440108, 1736639765.644096, 0.023921437025070193]","[1736639839.906871, 1736639839.9069545, 0.024035902338679433]","[1736639914.3949306, 1736639914.3950074, 0.021888117790222168]","[1736639988.9878874, 1736639988.9879801, 0.02617138457298279]"
"[1736639688.700197, 1736639688.7002861, 0.024744004726409915]","[1736639765.7901697, 1736639765.7902539, 0.023995106458663942]","[1736639840.053077, 1736639840.0531783, 0.028982919454574586]","[1736639914.540965, 1736639914.5410469, 0.023216325759887697]","[1736639989.1347947, 1736639989.1348832, 0.02547074484825134]"
"[1736639688.855731, 1736639688.8558373, 0.029900888442993167]","[1736639765.936834, 1736639765.9369195, 0.024084040164947508]","[1736639840.2004359, 1736639840.2005277, 0.02653250813484192]","[1736639914.6876738, 1736639914.6877518, 0.02225411295890808]","[1736639989.2799048, 1736639989.279996, 0.02580253028869629]"
"[1736639689.0083025, 1736639689.008392, 0.02487390518188477]","[1736639766.0867257, 1736639766.0868182, 0.02630484485626221]","[1736639840.3457625, 1736639840.3458486, 0.024445605993270877]","[1736639914.837145, 1736639914.8372288, 0.0238835928440094]","[1736639989.4274263, 1736639989.4275405, 0.03284269738197327]"
"[1736639689.162307, 1736639689.1623974, 0.02544853854179382]","[1736639766.2335558, 1736639766.2336402, 0.023851912021636966]","[1736639840.492853, 1736639840.492934, 0.02342968463897705]","[1736639914.9845302, 1736639914.9846165, 0.024827126475584382]","[1736639989.573429, 1736639989.5735097, 0.02287547779083252]"
"[1736639689.3205128, 1736639689.320612, 0.02762847137451172]","[1736639766.382941, 1736639766.3830495, 0.030806713104248044]","[1736639840.640926, 1736639840.641015, 0.02533947229385376]","[1736639915.1366448, 1736639915.136748, 0.029467881202697756]","[1736639989.7185733, 1736639989.718649, 0.021677101850509643]"
"[1736639689.472927, 1736639689.4730089, 0.022920945167541503]","[1736639766.5295165, 1736639766.5296006, 0.023905928060388923]","[1736639840.7867963, 1736639840.7868853, 0.025698317527770995]","[1736639915.2848346, 1736639915.2849314, 0.02767093070295698]","[1736639989.8630464, 1736639989.8631325, 0.02444836735614257]"
"[1736639689.6232986, 1736639689.6233797, 0.022590203285217287]","[1736639766.6749604, 1736639766.675048, 0.024861099243164063]","[1736639840.934932, 1736639840.9350314, 0.02816405153274536]","[1736639915.439675, 1736639915.439768, 0.02657470464706421]","[1736639990.0086362, 1736639990.0087266, 0.02582290267944336]"
"[1736639689.7752388, 1736639689.7753203, 0.022798999786376953]","[1736639766.8248641, 1736639766.8249502, 0.024731613636016846]","[1736639841.0818853, 1736639841.0819752, 0.025897950887680054]","[1736639915.588683, 1736639915.5887606, 0.022142842769622802]","[1736639990.1551378, 1736639990.1552196, 0.02367714238166809]"
"[1736639689.9284914, 1736639689.9285867, 0.026798439025878907]","[1736639766.971361, 1736639766.9714532, 0.02612014532089233]","[1736639841.2272124, 1736639841.227294, 0.023094742298126223]","[1736639915.7367344, 1736639915.736817, 0.023553517341613768]","[1736639990.3001099, 1736639990.3001907, 0.023060674667358397]"
"[1736639690.0856702, 1736639690.085768, 0.02728971004486084]","[1736639767.1201372, 1736639767.120223, 0.02464714050292969]","[1736639841.3731754, 1736639841.3732557, 0.023140114307403564]","[1736639915.8831663, 1736639915.8832476, 0.0232969820573926]","[1736639990.4466372, 1736639990.4467175, 0.023238860845565795]"
"[1736639690.23863, 1736639690.2387154, 0.02406423807144165]","[1736639767.26931, 1736639767.2693975, 0.024720217227935787]","[1736639841.5196433, 1736639841.519725, 0.023175191640853878]","[1736639916.0348914, 1736639916.0349803, 0.025299643754959106]","[1736639990.5939465, 1736639990.5940263, 0.022797917127609254]"
