epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742749854.6368048, 1742749854.6645281, 4.763424042463303]","[1742749968.1727414, 1742749968.191618, 3.41246542263031]","[1742750081.174759, 1742750081.2009246, 4.785553888797761]","[1742750195.9132774, 1742750195.934394, 3.840668134689331]","[1742750311.5712612, 1742750311.60118, 5.368585012555121]"
"[1742749854.923056, 1742749854.9507418, 4.737884757518768]","[1742749968.4468136, 1742749968.464997, 3.3716880660057074]","[1742750081.4601808, 1742750081.4901361, 5.474556683063507]","[1742750196.1900194, 1742750196.2131286, 4.199732337134238]","[1742750311.8539221, 1742750311.871691, 3.182811485290528]"
"[1742749855.2024243, 1742749855.218962, 2.841981419563293]","[1742749968.71443, 1742749968.7321887, 3.2661809170246126]","[1742750081.748088, 1742750081.7741935, 4.761799687147141]","[1742750196.4596913, 1742750196.475989, 2.9554787721633917]","[1742750312.1230304, 1742750312.1414888, 3.3544573831558226]"
"[1742749855.4673193, 1742749855.4839532, 2.919497669219971]","[1742749968.984565, 1742749969.0034454, 3.422368655204773]","[1742750082.0320814, 1742750082.058716, 4.831226522684097]","[1742750196.7214384, 1742750196.7377434, 2.955471433639526]","[1742750312.3974545, 1742750312.4164395, 3.4687553858757028]"
"[1742749855.7316375, 1742749855.7488978, 3.0401970171928405]","[1742749969.2491562, 1742749969.266326, 3.1602060449123384]","[1742750082.3176253, 1742750082.345514, 5.011953751087189]","[1742750196.9848416, 1742750197.003299, 3.4096193943023687]","[1742750312.6684175, 1742750312.6886528, 3.6754791977405548]"
"[1742749855.9981785, 1742749856.0150063, 3.005600411653519]","[1742749969.5128033, 1742749969.5301757, 3.181384702920914]","[1742750082.6066642, 1742750082.6355362, 5.214920748710634]","[1742750197.250777, 1742750197.2672992, 3.0586335127353665]","[1742750312.957517, 1742750312.983618, 4.766585140228271]"
"[1742749856.2647343, 1742749856.282264, 3.173299119828034]","[1742749969.789911, 1742749969.8084035, 3.3454709839820858]","[1742750082.8987746, 1742750082.922886, 4.393411116600036]","[1742750197.5130012, 1742750197.5291498, 2.9608480379581454]","[1742750313.2335198, 1742750313.2517602, 3.286911176204682]"
"[1742749856.5281832, 1742749856.5447154, 2.9896633861064914]","[1742749970.0588243, 1742749970.077128, 3.3527861261367793]","[1742750083.182561, 1742750083.209326, 4.8629792573451995]","[1742750197.78337, 1742750197.8067038, 4.351588110208512]","[1742750313.50972, 1742750313.534645, 4.514140650510788]"
"[1742749856.7963972, 1742749856.8136034, 3.128997636795044]","[1742749970.3249848, 1742749970.3424215, 3.215143564939499]","[1742750083.4696476, 1742750083.5002623, 5.555052413225174]","[1742750198.062461, 1742750198.0881531, 4.737337891578674]","[1742750313.796374, 1742750313.821587, 4.567310309171676]"
"[1742749857.0645912, 1742749857.0832283, 3.368299262355581]","[1742749970.591746, 1742749970.6094425, 3.2015406990051267]","[1742750083.7591395, 1742750083.7873523, 5.129930827617646]","[1742750198.3402834, 1742750198.3564832, 2.9368666720390317]","[1742750314.0843325, 1742750314.1093984, 4.504671387076378]"
