epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742749847.3134851, 1742749847.3151686, 0.30422892928123474]","[1742749961.1743445, 1742749961.1760206, 0.30955904960632324]","[1742750074.072999, 1742750074.0749485, 0.35893141508102416]","[1742750188.8032062, 1742750188.804908, 0.3125005693435669]","[1742750304.171494, 1742750304.173657, 0.3810172267804034]"
"[1742749847.5851562, 1742749847.587007, 0.33049585700035095]","[1742749961.4393685, 1742749961.441047, 0.30925079345703127]","[1742750074.3395069, 1742750074.3413, 0.329745228767395]","[1742750189.0714788, 1742750189.07319, 0.31413098263740535]","[1742750304.438866, 1742750304.4405417, 0.2998504221439362]"
"[1742749847.8599002, 1742749847.861595, 0.30273241901397707]","[1742749961.7038283, 1742749961.7054586, 0.30195228004455565]","[1742750074.6059668, 1742750074.6076345, 0.30613998651504515]","[1742750189.337414, 1742750189.3391027, 0.31174086713790894]","[1742750304.7108467, 1742750304.7125916, 0.31473083424568177]"
"[1742749848.1262305, 1742749848.1281593, 0.34796823024749757]","[1742749961.9720907, 1742749961.9738555, 0.32548615217208865]","[1742750074.8710046, 1742750074.8727562, 0.3241449236869812]","[1742750189.6042712, 1742750189.6060848, 0.33406709957122804]","[1742750304.982011, 1742750304.983759, 0.31934031367301946]"
"[1742749848.3919194, 1742749848.3936875, 0.3167961959838867]","[1742749962.2338796, 1742749962.2355902, 0.3160910964012146]","[1742750075.137724, 1742750075.139412, 0.31261319160461426]","[1742750189.8705828, 1742750189.8725276, 0.3589014344215393]","[1742750305.2476225, 1742750305.2494009, 0.32971049761772153]"
"[1742749848.6555376, 1742749848.6572895, 0.31364611053466795]","[1742749962.4973795, 1742749962.4995515, 0.40438822031021115]","[1742750075.4026518, 1742750075.4043405, 0.31311210680007934]","[1742750190.1372402, 1742750190.1389415, 0.31505861663818363]","[1742750305.5142167, 1742750305.5159066, 0.31141508865356443]"
"[1742749848.921357, 1742749848.923256, 0.3462776792049408]","[1742749962.7635396, 1742749962.765345, 0.3360153307914734]","[1742750075.675806, 1742750075.6776164, 0.3342976949214936]","[1742750190.405234, 1742750190.4068537, 0.3000688238143921]","[1742750305.7884185, 1742750305.7903469, 0.354748987197876]"
"[1742749849.1908257, 1742749849.1926568, 0.33362548828125]","[1742749963.0259342, 1742749963.0275664, 0.30415647411346436]","[1742750075.9413764, 1742750075.9432569, 0.34782458567619323]","[1742750190.6738253, 1742750190.6756654, 0.34087754821777344]","[1742750306.0565395, 1742750306.05821, 0.30926725864410404]"
"[1742749849.462576, 1742749849.4652789, 0.48484461593627937]","[1742749963.2955544, 1742749963.297419, 0.3477071979045868]","[1742750076.2196612, 1742750076.2213473, 0.3096212158203125]","[1742750190.9442601, 1742750190.9462037, 0.3587727870941162]","[1742750306.3262708, 1742750306.3280234, 0.3206899828910828]"
"[1742749849.7298434, 1742749849.7315931, 0.3152444207668304]","[1742749963.5616167, 1742749963.563319, 0.3163502311706543]","[1742750076.482572, 1742750076.4842126, 0.3014164848327637]","[1742750191.2080991, 1742750191.2097251, 0.30092329025268555]","[1742750306.6087742, 1742750306.610522, 0.3174701178073883]"
