epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742749849.6215208, 1742749849.6217074, 0.0331375036239624]","[1742749963.453428, 1742749963.4536052, 0.03270577919865872]","[1742750076.3743355, 1742750076.374434, 0.017854702711105345]","[1742750191.1006258, 1742750191.1007354, 0.020064530496812994]","[1742750306.5002563, 1742750306.500467, 0.03819766616821289]"
"[1742749849.8859334, 1742749849.8861887, 0.04473692679405212]","[1742749963.715025, 1742749963.7153196, 0.053449736595153806]","[1742750076.6389291, 1742750076.6390467, 0.02203329300880432]","[1742750191.3655171, 1742750191.3656628, 0.026419828653335573]","[1742750306.776766, 1742750306.776891, 0.022610447883605958]"
"[1742749850.155554, 1742749850.1556976, 0.02522762680053711]","[1742749963.9779627, 1742749963.9781067, 0.02694517421722412]","[1742750076.905047, 1742750076.9051912, 0.026184475421905516]","[1742750191.6306486, 1742750191.6308722, 0.0408360481262207]","[1742750307.0488997, 1742750307.0490365, 0.024746994972229007]"
"[1742749850.423594, 1742749850.4237986, 0.03632264041900635]","[1742749964.2434673, 1742749964.2435808, 0.02058329486846924]","[1742750077.173488, 1742750077.1735861, 0.017839564323425292]","[1742750191.8961205, 1742750191.8963647, 0.044328125]","[1742750307.3339632, 1742750307.3341177, 0.02800349807739258]"
"[1742749850.6941106, 1742749850.6944058, 0.05196743774414062]","[1742749964.5068803, 1742749964.5070791, 0.036083096981048585]","[1742750077.4378934, 1742750077.4380243, 0.024684491872787474]","[1742750192.166993, 1742750192.1671839, 0.03467788338661194]","[1742750307.6174781, 1742750307.6176462, 0.03047634959220886]"
"[1742749850.982136, 1742749850.9824812, 0.06099042129516602]","[1742749964.777427, 1742749964.777675, 0.046306400299072265]","[1742750077.7035313, 1742750077.7036827, 0.027563724517822265]","[1742750192.4337769, 1742750192.4339, 0.0223768105506897]","[1742750307.9057257, 1742750307.905982, 0.045208495855331425]"
"[1742749851.275976, 1742749851.2762203, 0.04300093650817871]","[1742749965.0467257, 1742749965.0468535, 0.023069332122802735]","[1742750077.974513, 1742750077.9746718, 0.02891443634033203]","[1742750192.7125826, 1742750192.7127376, 0.028655421733856202]","[1742750308.1913927, 1742750308.1916006, 0.0360219669342041]"
"[1742749851.5627754, 1742749851.5629396, 0.028319395780563358]","[1742749965.3118582, 1742749965.311983, 0.022536363601684567]","[1742750078.240939, 1742750078.2410522, 0.02131558060646057]","[1742750192.9773834, 1742750192.9775982, 0.038843732833862304]","[1742750308.4856272, 1742750308.4858103, 0.031552001953125]"
"[1742749851.8504286, 1742749851.8507633, 0.05665031267356765]","[1742749965.585525, 1742749965.585646, 0.022374074935913087]","[1742750078.506625, 1742750078.5067835, 0.02886705756187439]","[1742750193.244961, 1742750193.2450984, 0.024866180419921873]","[1742750308.7750223, 1742750308.7751508, 0.0233237464427948]"
"[1742749852.1343906, 1742749852.1352737, 0.15506836891174317]","[1742749965.853192, 1742749965.8533204, 0.02316195344924927]","[1742750078.778242, 1742750078.7784274, 0.033705906629562375]","[1742750193.5152752, 1742750193.5154693, 0.035935863971710204]","[1742750309.0660431, 1742750309.0661826, 0.02537368655204773]"
"[1742749852.4146621, 1742749852.4148088, 0.025821529626846314]","[1742749966.1221778, 1742749966.1223276, 0.027154614448547363]","[1742750079.0483458, 1742750079.048459, 0.021163600683212283]","[1742750193.786696, 1742750193.7868702, 0.03158583450317383]","[1742750309.3556523, 1742750309.3558855, 0.04221207475662231]"
"[1742749852.7048163, 1742749852.7050693, 0.04457420086860657]","[1742749966.3896203, 1742749966.3898304, 0.03864209389686584]","[1742750079.3128195, 1742750079.3129554, 0.024732320308685305]","[1742750194.0537539, 1742750194.053937, 0.033311462402343756]","[1742750309.6436388, 1742750309.64382, 0.032637224197387696]"
"[1742749852.9948926, 1742749852.9950328, 0.024835241317749022]","[1742749966.657619, 1742749966.6577408, 0.022019774675369263]","[1742750079.5912423, 1742750079.5913923, 0.0273374719619751]","[1742750194.3237617, 1742750194.323892, 0.02385967826843262]","[1742750309.919634, 1742750309.920375, 0.13147280216217042]"
"[1742749853.2868862, 1742749853.2871299, 0.04286143493652344]","[1742749966.9239886, 1742749966.9241562, 0.030399277925491335]","[1742750079.8614511, 1742750079.861582, 0.024061577796936035]","[1742750194.6020675, 1742750194.602251, 0.033203980922698974]","[1742750310.2099702, 1742750310.2101793, 0.03681125736236572]"
"[1742749853.5764651, 1742749853.5766516, 0.03200243806838989]","[1742749967.1887674, 1742749967.189013, 0.045007786750793456]","[1742750080.1455326, 1742750080.1456687, 0.02487400126457214]","[1742750194.897641, 1742750194.897766, 0.022760117053985597]","[1742750310.4987037, 1742750310.49894, 0.041126590728759765]"
"[1742749853.8618584, 1742749853.8620076, 0.025333103179931638]","[1742749967.4573295, 1742749967.4574394, 0.019865857362747194]","[1742750080.4170344, 1742750080.4172304, 0.03570364952087402]","[1742750195.1777873, 1742750195.1779208, 0.024323787689208985]","[1742750310.785905, 1742750310.7862093, 0.05550954747200012]"
"[1742749854.1474948, 1742749854.1477697, 0.04863498520851135]","[1742749967.723288, 1742749967.7234294, 0.025554553031921386]","[1742750080.6928103, 1742750080.692995, 0.0336889922618866]","[1742750195.450053, 1742750195.45021, 0.028497563123703003]","[1742750311.078638, 1742750311.0789135, 0.05034322500228882]"
