epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742749847.147103, 1742749847.2069547, 10.461170020103454]","[1742749961.0033069, 1742749961.065272, 11.31368862104416]","[1742750073.9022553, 1742750073.9638977, 11.289058155536654]","[1742750188.632594, 1742750188.6947546, 11.318935822166349]","[1742750304.0022733, 1742750304.0629783, 11.03136358618736]"
"[1742749847.416213, 1742749847.4775443, 10.859136155247684]","[1742749961.2701986, 1742749961.3305564, 10.935386415481565]","[1742750074.1687853, 1742750074.2309096, 11.30324265170097]","[1742750188.9017348, 1742750188.9625134, 11.05082907772064]","[1742750304.2688982, 1742750304.3300688, 11.084896016836167]"
"[1742749847.691738, 1742749847.752245, 10.767969785690303]","[1742749961.5348654, 1742749961.595412, 11.09275370180607]","[1742750074.4371917, 1742750074.49789, 10.97321548962593]","[1742750189.1672847, 1742750189.22855, 11.184241572856902]","[1742750304.5419142, 1742750304.6023664, 10.96186500453949]"
"[1742749847.9573364, 1742749848.0184727, 10.786756923675535]","[1742749961.8012156, 1742749961.8629913, 11.207955084323881]","[1742750074.7012484, 1742750074.762586, 11.218175814390182]","[1742750189.4328582, 1742750189.4953277, 11.271181304931641]","[1742750304.8115172, 1742750304.8731585, 11.240399070739747]"
"[1742749848.2242942, 1742749848.2844167, 10.605663932681084]","[1742749962.0636404, 1742749962.1257095, 11.207583127498626]","[1742750074.9671116, 1742750075.0290873, 11.265556016922]","[1742750189.7015529, 1742750189.7622745, 10.945985680818554]","[1742750305.0770302, 1742750305.1390796, 11.309183667659765]"
"[1742749848.488266, 1742749848.5484703, 10.728546468734743]","[1742749962.3285918, 1742749962.3890681, 11.13403396129608]","[1742750075.234354, 1742750075.2947743, 10.93480090117455]","[1742750189.9669285, 1742750190.028357, 11.285940504074098]","[1742750305.344484, 1742750305.405286, 11.150643839955332]"
"[1742749848.7520542, 1742749848.812811, 10.74402961349487]","[1742749962.5944834, 1742749962.655499, 11.035021169662475]","[1742750075.5057073, 1742750075.5675983, 11.312959050178527]","[1742750190.234317, 1742750190.2961257, 11.200766551017761]","[1742750305.6134434, 1742750305.6757197, 11.305090519428251]"
"[1742749849.021795, 1742749849.082728, 10.845923978686335]","[1742749962.8563437, 1742749962.9176748, 11.10815416288376]","[1742750075.772238, 1742750075.8330455, 11.052722618818285]","[1742750190.503693, 1742750190.5646882, 11.052678440093993]","[1742750305.8873296, 1742750305.9484186, 11.048930100440982]"
"[1742749849.2931523, 1742749849.354432, 11.049690592765808]","[1742749963.1262276, 1742749963.1872168, 11.283842535972598]","[1742750076.0497463, 1742750076.1113863, 11.176815745353698]","[1742750190.7750494, 1742750190.8361268, 11.208619345784184]","[1742750306.1555033, 1742750306.2176855, 11.33904763174057]"
"[1742749849.5602622, 1742749849.6215193, 10.873629557609558]","[1742749963.3928623, 1742749963.4534268, 10.96818997468683]","[1742750076.3140874, 1742750076.3743348, 10.947190689086918]","[1742750191.0399761, 1742750191.1006248, 10.97971001273888]","[1742750306.439408, 1742750306.5002499, 11.078549912452695]"
