epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742749847.2071352, 1742749847.3134837, 19.0181271135807]","[1742749961.0655105, 1742749961.1743429, 20.341824694633484]","[1742750073.9640043, 1742750074.0729973, 19.994120557785035]","[1742750188.6948526, 1742750188.8032038, 19.959850485143964]","[1742750304.063113, 1742750304.171492, 19.096490970850002]"
"[1742749847.477698, 1742749847.5851545, 19.004330984354016]","[1742749961.3309002, 1742749961.4393663, 19.917404514551166]","[1742750074.231096, 1742750074.3395054, 20.134506478071216]","[1742750188.9626486, 1742750189.0714772, 19.913209681510935]","[1742750304.330187, 1742750304.438865, 19.55793460941314]"
"[1742749847.7524118, 1742749847.8598988, 18.93451597046852]","[1742749961.5955148, 1742749961.7038264, 19.920365949630735]","[1742750074.4980302, 1742750074.6059654, 19.74922377789021]","[1742750189.2286744, 1742750189.3374124, 19.885684042572972]","[1742750304.6028938, 1742750304.7108445, 19.467749224662786]"
"[1742749848.018622, 1742749848.1262274, 19.31861765575409]","[1742749961.863136, 1742749961.9720888, 20.344248287081722]","[1742750074.762835, 1742750074.8710034, 19.860514936923977]","[1742750189.4954777, 1742750189.6042683, 20.32091092109681]","[1742750304.8732886, 1742750304.9820092, 19.86163840985298]"
"[1742749848.2845433, 1742749848.3919182, 19.023479456901548]","[1742749962.1259818, 1742749962.2338784, 19.824936800956724]","[1742750075.029242, 1742750075.1377227, 20.342812372922893]","[1742750189.7624493, 1742750189.87058, 19.796274791240695]","[1742750305.1393142, 1742750305.2476206, 19.964075393676758]"
"[1742749848.5487819, 1742749848.6555357, 18.793847576737406]","[1742749962.3892179, 1742749962.4973752, 19.988138964414592]","[1742750075.294916, 1742750075.4026504, 19.854173059821132]","[1742750190.0286322, 1742750190.1372375, 19.905525686502454]","[1742750305.405474, 1742750305.5142152, 19.873736613631245]"
"[1742749848.8129756, 1742749848.9213543, 19.573223200082786]","[1742749962.655655, 1742749962.7635365, 20.34029122138023]","[1742750075.5677493, 1742750075.675804, 19.797593461990356]","[1742750190.2965837, 1742750190.4052324, 20.401461033940308]","[1742750305.6758614, 1742750305.7884152, 20.927196210861215]"
"[1742749849.082872, 1742749849.1908238, 19.26536172962189]","[1742749962.9178162, 1742749963.0259328, 19.9730238866806]","[1742750075.8331966, 1742750075.9413755, 20.2091844906807]","[1742750190.5648751, 1742750190.6738236, 20.037626378059393]","[1742750305.9485445, 1742750306.056538, 19.866809748172763]"
"[1742749849.354546, 1742749849.462574, 19.101277496337897]","[1742749963.1874385, 1742749963.2955525, 20.077963379621504]","[1742750076.1115415, 1742750076.2196598, 19.823418796062473]","[1742750190.8362474, 1742750190.9442575, 19.76946566879749]","[1742750306.2178261, 1742750306.3262696, 19.739130714893342]"
"[1742749849.621708, 1742749849.7298424, 19.414916374921802]","[1742749963.453606, 1742749963.561614, 20.304982984870595]","[1742750076.3744345, 1742750076.4825704, 19.74554229211809]","[1742750191.100736, 1742750191.2080975, 20.061941333841727]","[1742750306.5004692, 1742750306.6087725, 19.638820915460585]"
"[1742749849.8861892, 1742749849.9930544, 18.93074204468727]","[1742749963.71532, 1742749963.8234997, 19.930770859360685]","[1742750076.6390471, 1742750076.7474482, 20.27088517975807]","[1742750191.3656633, 1742750191.4736547, 19.89893886590004]","[1742750306.7768915, 1742750306.8850508, 19.546936780095102]"
"[1742749850.155698, 1742749850.2635162, 18.9905737786293]","[1742749963.9781072, 1742749964.0866945, 20.28858401870727]","[1742750076.905192, 1742750077.0138183, 20.064209956169133]","[1742750191.6308727, 1742750191.7391875, 19.887904422521597]","[1742750307.0490372, 1742750307.1572092, 19.56561131978035]"
"[1742749850.423799, 1742749850.5319786, 19.37031222295761]","[1742749964.2435813, 1742749964.3516703, 20.31843420600891]","[1742750077.1735866, 1742750077.2812288, 19.777616029739388]","[1742750191.896366, 1742750192.0045352, 20.397837690591807]","[1742750307.3341184, 1742750307.4429605, 19.66655697798729]"
"[1742749850.6944065, 1742749850.8025377, 19.316171342611323]","[1742749964.5070841, 1742749964.6154318, 19.93290893054009]","[1742750077.4380248, 1742750077.5463965, 20.406224191904073]","[1742750192.1671846, 1742750192.27598, 20.120127284526824]","[1742750307.6176472, 1742750307.7271113, 19.730746012330048]"
"[1742749850.9824834, 1742749851.0907714, 19.129223136425015]","[1742749964.7776759, 1742749964.886616, 20.29568152427674]","[1742750077.7036839, 1742750077.8126824, 20.279465402483932]","[1742750192.4339106, 1742750192.5419443, 19.719426080942156]","[1742750307.905998, 1742750308.014233, 19.139611611366274]"
"[1742749851.2762213, 1742749851.3850374, 19.0742347111702]","[1742749965.0468545, 1742749965.155593, 20.095743566751484]","[1742750077.9746723, 1742750078.0830119, 19.886668241381653]","[1742750192.7127383, 1742750192.821376, 20.05768442010879]","[1742750308.191602, 1742750308.3005407, 18.920040504455564]"
"[1742749851.5629404, 1742749851.6714778, 18.666692767381672]","[1742749965.3119836, 1742749965.4204435, 19.791806740880013]","[1742750078.2410526, 1742750078.3496532, 20.409499631881722]","[1742750192.977599, 1742750193.0862753, 19.881328580141066]","[1742750308.4858115, 1742750308.594375, 18.740136360049245]"
"[1742749851.8507638, 1742749851.9592483, 18.02274915343621]","[1742749965.5856462, 1742749965.6941104, 20.017820966720585]","[1742750078.506784, 1742750078.615243, 20.12909908521175]","[1742750193.245099, 1742750193.3534555, 19.72395992815495]","[1742750308.7751517, 1742750308.8841295, 19.0811367971362]"
"[1742749852.1352746, 1742749852.2435327, 18.14220987224579]","[1742749965.853321, 1742749965.9611568, 19.888793660521507]","[1742750078.778428, 1742750078.8866892, 19.85045750617981]","[1742750193.5154698, 1742750193.6241262, 20.09202844870092]","[1742750309.0661833, 1742750309.174759, 19.064654179573054]"
"[1742749852.4148092, 1742749852.5225859, 18.580165281057354]","[1742749966.1223283, 1742749966.2310114, 19.867839235067372]","[1742750079.0484595, 1742750079.1566381, 20.18367847132683]","[1742750193.7868712, 1742750193.8956108, 20.119336247205737]","[1742750309.3558867, 1742750309.4652326, 19.30317393517494]"
"[1742749852.70507, 1742749852.812551, 18.656843884944916]","[1742749966.3898315, 1742749966.497453, 19.797683131456367]","[1742750079.3129559, 1742750079.4209638, 20.054054830312722]","[1742750194.0539374, 1742750194.162241, 19.78967313861846]","[1742750309.643821, 1742750309.7523305, 19.24899142718316]"
"[1742749852.9950335, 1742749853.1030383, 18.891226601600643]","[1742749966.6577413, 1742749966.766931, 20.28466027212143]","[1742750079.5913928, 1742750079.6995113, 19.799079798460014]","[1742750194.3238928, 1742750194.4323127, 19.855485971808424]","[1742750309.9203768, 1742750310.0295415, 19.339917357563973]"
"[1742749853.287131, 1742749853.3954947, 18.880250297188756]","[1742749966.9241571, 1742749967.0323825, 19.78939694929123]","[1742750079.8615932, 1742750079.9700208, 19.948274904251104]","[1742750194.602261, 1742750194.71015, 19.80254524918038]","[1742750310.2101994, 1742750310.31975, 19.30263237798214]"
"[1742749853.576652, 1742749853.6852596, 18.587483599424367]","[1742749967.1890135, 1742749967.296674, 19.799090451955788]","[1742750080.1456695, 1742750080.253757, 19.744930898189544]","[1742750194.8977668, 1742750195.0061574, 19.52687877881527]","[1742750310.498941, 1742750310.607783, 18.996705494880672]"
"[1742749853.8620083, 1742749853.9703052, 18.37559140539169]","[1742749967.45744, 1742749967.5661366, 20.325034126043324]","[1742750080.4172313, 1742750080.525463, 19.67976395893097]","[1742750195.1779215, 1742750195.2860227, 19.575883145809165]","[1742750310.7862105, 1742750310.8946168, 18.91911647439003]"
"[1742749854.1477704, 1742749854.2560732, 18.224286403032433]","[1742749967.72343, 1742749967.831656, 19.75841764712333]","[1742750080.692996, 1742750080.8012006, 19.71519660186768]","[1742750195.4502106, 1742750195.5593784, 19.703175122022625]","[1742750311.0789146, 1742750311.187713, 19.062031998688955]"
"[1742749854.4369144, 1742749854.5451736, 18.292455968022352]","[1742749967.9877675, 1742749968.09527, 19.783999426245686]","[1742750080.979218, 1742750081.0878544, 19.620867549896243]","[1742750195.7223446, 1742750195.8309867, 19.385120576262477]","[1742750311.375516, 1742750311.4838707, 19.01769376969337]"
"[1742749854.7255564, 1742749854.8339405, 18.51411904335022]","[1742749968.2524848, 1742749968.3605292, 20.20354607725143]","[1742750081.2629783, 1742750081.371702, 19.493674303412437]","[1742750195.9948647, 1742750196.1031902, 19.717273422837255]","[1742750311.662082, 1742750311.7695627, 19.042885665178297]"
