epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737467065.4193008, 1737467065.4308853, 2.4493151354789733]","[1737467089.6692226, 1737467089.6808052, 2.8697545251846313]","[1737467113.955467, 1737467113.9670613, 2.836015129089356]","[1737467138.1580827, 1737467138.1696773, 2.9099729342460634]","[1737467162.4163704, 1737467162.427972, 2.9583140349388124]"
"[1737467065.4641018, 1737467065.475683, 2.690227621793747]","[1737467089.7150745, 1737467089.726841, 2.9152986831665038]","[1737467114.0015051, 1737467114.0131013, 3.1393240356445316]","[1737467138.2042832, 1737467138.2158825, 2.9111696906089786]","[1737467162.4633045, 1737467162.4749014, 3.026400978565216]"
"[1737467065.5100574, 1737467065.5216453, 2.691778344869614]","[1737467089.7605972, 1737467089.772183, 3.095760290622711]","[1737467114.0472808, 1737467114.058873, 3.138226776123047]","[1737467138.2498841, 1737467138.261503, 3.1474309849739073]","[1737467162.5098, 1737467162.5213976, 3.212382074356079]"
"[1737467065.556063, 1737467065.5676663, 2.965063424110413]","[1737467089.807073, 1737467089.8186557, 3.0949321043491365]","[1737467114.0930805, 1737467114.1046655, 3.136290435791016]","[1737467138.2955353, 1737467138.3071344, 3.1420704126358032]","[1737467162.55534, 1737467162.5669172, 3.206976899749107]"
"[1737467065.6020167, 1737467065.6135948, 2.958605449199676]","[1737467089.854577, 1737467089.8661683, 3.34268071103096]","[1737467114.1398373, 1737467114.1514359, 3.139969482421875]","[1737467138.3448753, 1737467138.3564916, 3.3822512273788448]","[1737467162.600803, 1737467162.6123922, 3.4492041063308716]"
"[1737467065.648106, 1737467065.6596937, 3.225112688064575]","[1737467089.90048, 1737467089.9120579, 3.3388304092884065]","[1737467114.185431, 1737467114.1970274, 3.389187521696091]","[1737467138.3904674, 1737467138.4020603, 3.375448127746582]","[1737467162.648355, 1737467162.6599443, 3.4492041063308716]"
"[1737467065.6940293, 1737467065.705606, 3.222060237884522]","[1737467089.946126, 1737467089.9577227, 3.5893695068359377]","[1737467114.2312975, 1737467114.242895, 3.3894662435054785]","[1737467138.4384072, 1737467138.4499955, 3.6156532382965088]","[1737467162.6944606, 1737467162.7064698, 3.8071027493476866]"
"[1737467065.7398846, 1737467065.7514691, 3.401432438376463]","[1737467089.9935756, 1737467090.00519, 3.594830307483673]","[1737467114.2768729, 1737467114.288486, 3.791791649103165]","[1737467138.483696, 1737467138.4952843, 3.6156532382965083]","[1737467162.7405918, 1737467162.7521782, 3.673094546556473]"
"[1737467065.7856765, 1737467065.797268, 3.4045086293220526]","[1737467090.0424848, 1737467090.0541065, 3.744086130857468]","[1737467114.3225222, 1737467114.3341074, 3.782683689117431]","[1737467138.5292695, 1737467138.5408607, 3.7514906048774717]","[1737467162.7859316, 1737467162.7975202, 3.7699483623504637]"
"[1737467065.8316526, 1737467065.8432257, 3.399116651773453]","[1737467090.0891886, 1737467090.100787, 3.736558785676956]","[1737467114.3682206, 1737467114.379807, 3.783072918176651]","[1737467138.575151, 1737467138.586749, 3.753728365898132]","[1737467162.8327427, 1737467162.8443358, 3.7714220285415645]"
"[1737467065.8785233, 1737467065.8901224, 3.5658074140548712]","[1737467090.1349232, 1737467090.1465206, 3.7534040942192077]","[1737467114.4139647, 1737467114.4255564, 3.7847855260372163]","[1737467138.6209776, 1737467138.6325645, 3.7774708461761475]","[1737467162.8785741, 1737467162.8901632, 3.7727457885742184]"
