epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743543659.1812048, 1743543659.265036, 19.012601954696855]","[1743543783.6164134, 1743543783.7018974, 20.518312797069548]","[1743543909.355606, 1743543909.4431267, 20.947621759891508]","[1743544032.840013, 1743544032.9259224, 21.259116923900546]","[1743544158.5565684, 1743544158.6424236, 20.600859811544428]"
"[1743543659.4450452, 1743543659.5296721, 19.432436293959615]","[1743543783.8735785, 1743543783.958643, 20.212937544226648]","[1743543909.5935483, 1743543909.678623, 20.295343576577764]","[1743544033.0891752, 1743544033.1741014, 20.828792494893076]","[1743544158.8001988, 1743544158.887173, 21.111146994590754]"
"[1743543659.7226956, 1743543659.8059816, 19.0476749458313]","[1743543784.1062293, 1743543784.1908681, 20.29634752893448]","[1743543909.8457367, 1743543909.9306538, 20.410962170600893]","[1743544033.3995397, 1743544033.4852133, 20.409733230829236]","[1743544159.0463164, 1743544159.132481, 20.486389697074888]"
"[1743543659.9844751, 1743543660.0673974, 19.16213423991203]","[1743543784.3371763, 1743543784.4223015, 20.143707028985027]","[1743543910.108107, 1743543910.1932843, 20.41252528333664]","[1743544033.6369183, 1743544033.721817, 20.716070006608962]","[1743544159.2808986, 1743544159.3675864, 21.09440907025337]"
"[1743543660.2610006, 1743543660.3546588, 21.233018589313048]","[1743543784.5714147, 1743543784.6563914, 20.12356262183189]","[1743543910.3402069, 1743543910.4270272, 21.046184491872786]","[1743544033.8754864, 1743544033.9612048, 20.21199906551838]","[1743544159.5297399, 1743544159.6159449, 20.785811149835585]"
"[1743543660.5248725, 1743543660.6087282, 19.078195746421812]","[1743543784.800884, 1743543784.8863254, 20.612428697824477]","[1743543910.6154757, 1743543910.7004278, 20.154223237514497]","[1743544034.1032872, 1743544034.191593, 21.176793475985523]","[1743544159.7663844, 1743544159.8525403, 20.96920367336273]"
"[1743543660.7724466, 1743543660.8567617, 19.98511472868919]","[1743543785.0309064, 1743543785.1166782, 20.930377500534057]","[1743543910.954519, 1743543911.0395198, 19.74667363405228]","[1743544034.3503, 1743544034.4354286, 20.47588398337364]","[1743544160.0069766, 1743544160.091834, 20.408814054965973]"
"[1743543661.000954, 1743543661.085401, 19.664961909770966]","[1743543785.260367, 1743543785.345553, 20.77309110975266]","[1743543911.1965451, 1743543911.28194, 20.09604040273733]","[1743544034.5703804, 1743544034.6557298, 20.899492954373358]","[1743544160.3102605, 1743544160.3952866, 20.362372756004337]"
"[1743543661.2357016, 1743543661.3209054, 20.244279591798787]","[1743543785.488564, 1743543785.5738604, 20.79974455761909]","[1743543911.4283824, 1743543911.5130627, 19.578636972665787]","[1743544034.799863, 1743544034.886883, 21.347091692566867]","[1743544160.5451612, 1743544160.6317399, 20.262229049682617]"
"[1743543661.546239, 1743543661.6304867, 19.82362885475159]","[1743543785.719595, 1743543785.8049297, 21.039058095035575]","[1743543911.6613994, 1743543911.7463846, 20.23245537042618]","[1743544035.0321498, 1743544035.117325, 21.03225637960434]","[1743544160.8360345, 1743544160.9232519, 20.300838837623598]"
