epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743543651.0220542, 1743543651.0221813, 0.02952979588508606]","[1743543776.192253, 1743543776.192449, 0.04471030569076538]","[1743543901.1017714, 1743543901.1019564, 0.0446570987701416]","[1743544025.27002, 1743544025.2702281, 0.05063511729240418]","[1743544150.7317717, 1743544150.7320259, 0.05976614046096802]"
"[1743543651.2553017, 1743543651.2557013, 0.09591627407073974]","[1743543776.4328659, 1743543776.4331021, 0.056268606424331666]","[1743543901.4471636, 1743543901.447424, 0.059960097312927244]","[1743544025.5662777, 1743544025.5665627, 0.06761716842651368]","[1743544150.986948, 1743544150.9871879, 0.055408737659454345]"
"[1743543651.481144, 1743543651.4813213, 0.04206612396240234]","[1743543776.677506, 1743543776.6776993, 0.044665961742401124]","[1743543901.7472866, 1743543901.7475169, 0.052324431896209715]","[1743544025.8295379, 1743544025.829849, 0.0721773862838745]","[1743544151.2464669, 1743544151.2466486, 0.04226032018661499]"
"[1743543651.7426953, 1743543651.74296, 0.0616132378578186]","[1743543776.9163806, 1743543776.9166327, 0.060606769323349]","[1743543901.9883869, 1743543901.9885905, 0.04619002914428711]","[1743544026.0783145, 1743544026.0784822, 0.03925335192680359]","[1743544151.4813297, 1743544151.4815135, 0.04243556571006775]"
"[1743543651.9705954, 1743543651.9709742, 0.08825281596183776]","[1743543777.152965, 1743543777.153287, 0.07575480937957764]","[1743543902.2288055, 1743543902.2289994, 0.04347083187103271]","[1743544026.350668, 1743544026.3515317, 0.2025847887992859]","[1743544151.7295098, 1743544151.7299318, 0.10025517225265503]"
"[1743543652.2001703, 1743543652.20037, 0.04612342166900635]","[1743543777.3918943, 1743543777.3920505, 0.03695859313011169]","[1743543902.4709878, 1743543902.4713368, 0.08102411842346191]","[1743544026.5807376, 1743544026.580867, 0.030274522304534913]","[1743544151.9771981, 1743544151.9774528, 0.05905785083770752]"
"[1743543652.4290473, 1743543652.4292212, 0.040684081077575686]","[1743543777.6302614, 1743543777.6304443, 0.04353534150123596]","[1743543902.7118888, 1743543902.7120268, 0.03284061455726624]","[1743544026.8494158, 1743544026.8497355, 0.07717512702941894]","[1743544152.212486, 1743544152.212746, 0.062331578731536864]"
"[1743543652.7340658, 1743543652.7343428, 0.06107815027236939]","[1743543777.8658051, 1743543777.8659825, 0.04150310897827148]","[1743543902.963181, 1743543902.963347, 0.039635770797729494]","[1743544027.0998456, 1743544027.1000502, 0.04703213453292847]","[1743544152.4598372, 1743544152.4602797, 0.1033332977294922]"
"[1743543652.962932, 1743543652.9632342, 0.06984540916219088]","[1743543778.10667, 1743543778.106855, 0.04425784111022949]","[1743543903.200756, 1743543903.200939, 0.04363280963897705]","[1743544027.3484194, 1743544027.3486013, 0.043953364133834834]","[1743544152.7104628, 1743544152.7107012, 0.057042598724365234]"
"[1743543653.1946027, 1743543653.1947722, 0.038207462310791016]","[1743543778.3396719, 1743543778.3398123, 0.03359429907798767]","[1743543903.4346454, 1743543903.4350042, 0.08428609132766723]","[1743544027.5809095, 1743544027.5810757, 0.038663579940795896]","[1743544152.935292, 1743544152.9354622, 0.04000459384918213]"
"[1743543653.4496846, 1743543653.449829, 0.032220276832580566]","[1743543778.5832694, 1743543778.5834436, 0.04158380937576294]","[1743543903.7104056, 1743543903.7106364, 0.05441801261901855]","[1743544027.8162003, 1743544027.8166237, 0.09867602920532226]","[1743544153.1707463, 1743544153.171051, 0.07261432886123657]"
