epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737470902.59431, 1737470902.6114433, 3.691766879081726]","[1737470979.3810663, 1737470979.3952441, 3.0997773113250733]","[1737471053.7379797, 1737471053.7545218, 3.5163039475679394]","[1737471130.182143, 1737471130.1977324, 3.4130792038440703]","[1737471205.6555278, 1737471205.672809, 3.612466393470764]"
"[1737470902.774991, 1737470902.794094, 4.110957306861878]","[1737470979.5509336, 1737470979.5686226, 3.8887034810917687]","[1737471053.9171712, 1737471053.9321039, 3.188370882034302]","[1737471130.3594215, 1737471130.3757153, 3.5205773184299467]","[1737471205.829092, 1737471205.846871, 3.719979722619057]"
"[1737470902.956144, 1737470902.9702222, 3.0475372562408447]","[1737470979.731215, 1737470979.74758, 3.615252571105957]","[1737471054.091, 1737471054.107288, 3.5457408399581913]","[1737471130.536992, 1737471130.5527294, 3.3690716204643247]","[1737471206.006057, 1737471206.0258207, 4.13510135769844]"
"[1737470903.1303368, 1737470903.1466784, 3.5311115646362303]","[1737470979.90549, 1737470979.923656, 4.033520456314087]","[1737471054.2736106, 1737471054.292233, 4.028080636024474]","[1737471130.713622, 1737471130.7304568, 3.5778527450561524]","[1737471206.1918418, 1737471206.205565, 2.873404897689819]"
"[1737470903.3082538, 1737470903.3247979, 3.53944367814064]","[1737470980.1219614, 1737470980.1334786, 2.528090412139892]","[1737471054.451595, 1737471054.4683092, 3.5557066555023193]","[1737471130.8878958, 1737471130.9039028, 3.4194214397668836]","[1737471206.36289, 1737471206.3794937, 3.5847904260158536]"
"[1737470903.4844158, 1737470903.5022538, 3.8316383447647095]","[1737470980.295463, 1737470980.3113678, 3.397697677850723]","[1737471054.628695, 1737471054.6449966, 3.491616767168045]","[1737471131.0604398, 1737471131.0767426, 3.53031133031845]","[1737471206.5387242, 1737471206.554354, 3.400164333820343]"
"[1737470903.6666381, 1737470903.6793106, 2.7425533981323245]","[1737470980.4693398, 1737470980.4864762, 3.655832105707619]","[1737471054.8087897, 1737471054.8245747, 3.4407307684421538]","[1737471131.2348816, 1737471131.2502675, 3.312469284296036]","[1737471206.7122335, 1737471206.7336032, 4.519818850994111]"
"[1737470903.838192, 1737470903.8552828, 3.728904363632202]","[1737470980.644923, 1737470980.6623056, 3.738793350219727]","[1737471054.9819722, 1737471054.9985387, 3.632142140865326]","[1737471131.4054284, 1737471131.42226, 3.6456819555759434]","[1737471206.89553, 1737471206.909367, 2.968708095312119]"
"[1737470904.0220141, 1737470904.0401077, 3.9327856588363646]","[1737470980.8199708, 1737470980.8364644, 3.5459667179584504]","[1737471055.2150528, 1737471055.2330904, 3.9177935862541196]","[1737471131.5793679, 1737471131.596674, 3.849442157572715]","[1737471207.0657744, 1737471207.0820096, 3.499770870208741]"
"[1737470904.2209864, 1737470904.2335768, 2.675222551345825]","[1737470980.992531, 1737470981.0086956, 3.4766048727035526]","[1737471055.3916273, 1737471055.4072428, 3.2583225631713866]","[1737471131.7541113, 1737471131.7695937, 3.4814246878623964]","[1737471207.2403114, 1737471207.256661, 3.5712645979097175]"
