epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465065.652995, 1737465065.6530604, 0.017548708915710448]","[1737465112.2429276, 1737465112.2429976, 0.01869764757156372]","[1737465158.9778712, 1737465158.9779367, 0.0181318998336792]","[1737465205.0268555, 1737465205.0269253, 0.01933401370048523]","[1737465251.640661, 1737465251.6407292, 0.018613882064819336]"
"[1737465065.7419722, 1737465065.742037, 0.017403884887695314]","[1737465112.3399036, 1737465112.3399878, 0.02237802243232727]","[1737465159.0669818, 1737465159.067047, 0.01806596565246582]","[1737465205.1470902, 1737465205.1471586, 0.018795905828475953]","[1737465251.7304852, 1737465251.7305512, 0.01806848216056824]"
"[1737465065.8318222, 1737465065.8318887, 0.01776583671569824]","[1737465112.4313107, 1737465112.43138, 0.01835068130493164]","[1737465159.1556702, 1737465159.1557367, 0.018393774032592774]","[1737465205.2342038, 1737465205.2342718, 0.018466444015502927]","[1737465251.819931, 1737465251.8199966, 0.017939203977584837]"
"[1737465065.9221735, 1737465065.9222634, 0.024085983276367188]","[1737465112.5236275, 1737465112.5237257, 0.025997437477111817]","[1737465159.247059, 1737465159.2471309, 0.019909484386444094]","[1737465205.3241947, 1737465205.32426, 0.01783725690841675]","[1737465251.9098516, 1737465251.909918, 0.01826193380355835]"
"[1737465066.0134165, 1737465066.0134816, 0.01747945547103882]","[1737465112.619556, 1737465112.619621, 0.017363858699798583]","[1737465159.3370757, 1737465159.3371449, 0.01923997402191162]","[1737465205.4166212, 1737465205.416693, 0.019495262622833253]","[1737465251.9996057, 1737465251.999673, 0.018491579532623294]"
"[1737465066.1040113, 1737465066.10408, 0.018366737365722658]","[1737465112.7105925, 1737465112.71066, 0.01795752477645874]","[1737465159.4295025, 1737465159.4295695, 0.018587265014648437]","[1737465205.5070963, 1737465205.5071616, 0.017608874797821045]","[1737465252.0885086, 1737465252.0885804, 0.019753756523132323]"
"[1737465066.2140834, 1737465066.2141626, 0.021146408081054686]","[1737465112.801261, 1737465112.8013253, 0.017132620811462402]","[1737465159.5196302, 1737465159.5196984, 0.01877616882324219]","[1737465205.5984921, 1737465205.59856, 0.018315800428390504]","[1737465252.1782637, 1737465252.1783302, 0.01846814203262329]"
"[1737465066.304193, 1737465066.3042624, 0.018476952552795408]","[1737465112.8908827, 1737465112.8909473, 0.017153366804122924]","[1737465159.609425, 1737465159.6094918, 0.018220443725585934]","[1737465205.689173, 1737465205.6892402, 0.018191446781158447]","[1737465252.2682462, 1737465252.2683086, 0.01746508836746216]"
"[1737465066.3935144, 1737465066.393583, 0.018246505737304686]","[1737465112.9846187, 1737465112.9846952, 0.02031536293029785]","[1737465159.6983204, 1737465159.698386, 0.017967331409454345]","[1737465205.7787356, 1737465205.7788012, 0.017760211229324342]","[1737465252.3593044, 1737465252.3593953, 0.025397704839706423]"
"[1737465066.4827075, 1737465066.482774, 0.017684484243392945]","[1737465113.0743463, 1737465113.0744145, 0.01807969951629639]","[1737465159.7873235, 1737465159.78739, 0.0183711576461792]","[1737465205.8693488, 1737465205.8694172, 0.01845192766189575]","[1737465252.4492502, 1737465252.4493175, 0.01874599313735962]"
"[1737465066.5715258, 1737465066.571588, 0.01655811095237732]","[1737465113.1663876, 1737465113.1664555, 0.018401620388031007]","[1737465159.8764303, 1737465159.8764954, 0.017916327953338623]","[1737465205.9608865, 1737465205.9609642, 0.020989645004272462]","[1737465252.5389962, 1737465252.5390606, 0.017941789627075197]"
"[1737465066.6610472, 1737465066.6611109, 0.016983071663162926]","[1737465113.259345, 1737465113.2594242, 0.02140635299682617]","[1737465159.9651701, 1737465159.9652348, 0.017785072803497313]","[1737465206.0496664, 1737465206.0497327, 0.017877405166625976]","[1737465252.6280372, 1737465252.6281018, 0.018095789194107058]"
"[1737465066.750345, 1737465066.7504067, 0.01649427604675293]","[1737465113.3506832, 1737465113.3507557, 0.019641658782958985]","[1737465160.059925, 1737465160.0599923, 0.018545904636383056]","[1737465206.1401362, 1737465206.1402016, 0.017649899959564206]","[1737465252.7181954, 1737465252.718262, 0.018642687320709228]"
"[1737465066.8396962, 1737465066.8397624, 0.01766875457763672]","[1737465113.4398425, 1737465113.439934, 0.024883392333984376]","[1737465160.1923563, 1737465160.1924233, 0.01848020601272583]","[1737465206.2301812, 1737465206.230245, 0.01740199661254883]","[1737465252.807648, 1737465252.8077128, 0.018177738189697267]"
"[1737465066.930029, 1737465066.9300942, 0.017405774116516115]","[1737465113.529758, 1737465113.5298266, 0.018664947509765623]","[1737465160.2816765, 1737465160.2817435, 0.017862975358963015]","[1737465206.3202014, 1737465206.3202674, 0.01813571286201477]","[1737465252.8965676, 1737465252.896632, 0.017908766269683837]"
"[1737465067.0201595, 1737465067.020225, 0.017498278617858888]","[1737465113.6190753, 1737465113.619142, 0.018202219009399414]","[1737465160.3718712, 1737465160.3719394, 0.018180821895599365]","[1737465206.4112241, 1737465206.411292, 0.01856632947921753]","[1737465252.9878576, 1737465252.9879236, 0.018263834238052366]"
"[1737465067.1098425, 1737465067.1099072, 0.017223793268203735]","[1737465113.7106652, 1737465113.7107334, 0.01865288543701172]","[1737465160.4622133, 1737465160.4622798, 0.017690404415130617]","[1737465206.501748, 1737465206.5018153, 0.01837089443206787]","[1737465253.077951, 1737465253.078016, 0.018109509944915773]"
