epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465065.0720372, 1737465065.10783, 9.61900028371811]","[1737465111.647457, 1737465111.6730692, 6.782381924152374]","[1737465158.415398, 1737465158.441324, 7.188092643260956]","[1737465204.454745, 1737465204.4822397, 7.629770636558533]","[1737465251.0747402, 1737465251.100382, 6.890855240821838]"
"[1737465065.1739478, 1737465065.1994076, 6.795848143100739]","[1737465111.7390358, 1737465111.7648408, 6.889521183013915]","[1737465158.5056062, 1737465158.5304198, 6.886309527397156]","[1737465204.5482833, 1737465204.574802, 7.307885110855102]","[1737465251.1656315, 1737465251.1903834, 6.598262928009033]"
"[1737465065.2646573, 1737465065.2897153, 6.662554594278334]","[1737465111.8307064, 1737465111.8562372, 6.864521324157716]","[1737465158.5947776, 1737465158.6197686, 6.900699648857118]","[1737465204.640034, 1737465204.6651454, 6.907905161380766]","[1737465251.2545838, 1737465251.2793918, 6.606345707058907]"
"[1737465065.3551047, 1737465065.3799417, 6.61144008207321]","[1737465111.9380362, 1737465111.9713414, 8.988532001495361]","[1737465158.6840966, 1737465158.7097795, 7.030392846107484]","[1737465204.7298589, 1737465204.755642, 7.101274063110351]","[1737465251.3442974, 1737465251.370183, 6.980634127736091]"
"[1737465065.4467509, 1737465065.4739342, 7.240415041446687]","[1737465112.0368242, 1737465112.0616426, 6.624383865356445]","[1737465158.7747393, 1737465158.799566, 6.811750866652298]","[1737465204.8211038, 1737465204.8459382, 6.847935264587404]","[1737465251.4352045, 1737465251.4602728, 6.8667502264976505]"
"[1737465065.538406, 1737465065.5639908, 6.83734443950653]","[1737465112.1263156, 1737465112.1515725, 6.752702602148056]","[1737465158.864052, 1737465158.8888834, 6.83553801202774]","[1737465204.910554, 1737465204.9354901, 6.915157141685485]","[1737465251.5253057, 1737465251.5505545, 6.899553528547286]"
"[1737465065.6282349, 1737465065.6529944, 6.651152818202972]","[1737465112.217544, 1737465112.242927, 6.770837928771973]","[1737465158.9524732, 1737465158.9778707, 7.016178452968597]","[1737465204.999467, 1737465205.0268548, 7.581828130722045]","[1737465251.6149328, 1737465251.6406603, 7.023095803260803]"
"[1737465065.7172155, 1737465065.7419715, 6.643805086135865]","[1737465112.3112392, 1737465112.3399024, 7.6213331809043865]","[1737465159.0421817, 1737465159.066981, 6.858209793090819]","[1737465205.122158, 1737465205.1470895, 6.848389799594881]","[1737465251.7054956, 1737465251.7304845, 6.836735320329668]"
"[1737465065.8064764, 1737465065.8318212, 6.769102172851563]","[1737465112.4054542, 1737465112.43131, 6.838750293731689]","[1737465159.1308231, 1737465159.1556695, 6.870503129959105]","[1737465205.2093296, 1737465205.234203, 6.759820016860961]","[1737465251.7950542, 1737465251.8199306, 6.806394922971725]"
"[1737465065.897047, 1737465065.922173, 6.732958709716796]","[1737465112.497448, 1737465112.5236268, 6.927377879619599]","[1737465159.2208579, 1737465159.2470584, 7.268813846111298]","[1737465205.2985816, 1737465205.3241937, 6.987976824998856]","[1737465251.8843453, 1737465251.909851, 7.002306151866913]"
