epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736653182.6271603, 1736653182.7161477, 22.091949067234992]","[1736653276.3342643, 1736653276.4236214, 22.90072015619278]","[1736653369.78203, 1736653369.8719628, 23.209965891838074]","[1736653464.0679233, 1736653464.1588743, 23.51646392259187]","[1736653557.4510515, 1736653557.5408869, 23.191813770055774]"
"[1736653182.8512642, 1736653182.9403057, 22.163296945333478]","[1736653276.554659, 1736653276.643992, 22.927803906917575]","[1736653370.0013232, 1736653370.0909786, 23.100883087992663]","[1736653464.29212, 1736653464.3821368, 23.20403970813751]","[1736653557.6744566, 1736653557.7640266, 23.02115891933441]"
"[1736653183.0714333, 1736653183.1601734, 22.027252386093146]","[1736653276.772061, 1736653276.8622875, 23.357942122220994]","[1736653370.222511, 1736653370.3123426, 23.191781536340716]","[1736653464.5173683, 1736653464.6069937, 23.018592266201978]","[1736653557.8961418, 1736653557.9861007, 23.218327379584306]"
"[1736653183.2958956, 1736653183.3845994, 22.08738556528091]","[1736653276.9898782, 1736653277.0796502, 23.34388030791283]","[1736653370.4425302, 1736653370.5323055, 23.208040074348453]","[1736653464.7399318, 1736653464.8296244, 22.939157835006714]","[1736653558.116543, 1736653558.207001, 23.344022137761115]"
"[1736653183.5154345, 1736653183.6044016, 22.274939138293263]","[1736653277.211266, 1736653277.300698, 23.20637693544085]","[1736653370.6622891, 1736653370.752107, 23.23261029922962]","[1736653464.9609041, 1736653465.0508387, 22.96492585910283]","[1736653558.3352625, 1736653558.4247785, 23.169919805232077]"
"[1736653183.731788, 1736653183.8206422, 22.346054846167565]","[1736653277.4275694, 1736653277.517369, 23.318518960118293]","[1736653370.8820314, 1736653370.9718714, 23.259367230176924]","[1736653465.1839585, 1736653465.2740083, 22.911895652771]","[1736653558.555888, 1736653558.645553, 23.189044654369358]"
"[1736653183.9516087, 1736653184.0408251, 22.525824298381803]","[1736653277.6473637, 1736653277.737034, 23.2758622328043]","[1736653371.1021028, 1736653371.191758, 23.23371758365631]","[1736653465.4053404, 1736653465.4955153, 22.96921959209441]","[1736653558.7740352, 1736653558.863616, 23.17803077673912]"
"[1736653184.1714404, 1736653184.260824, 22.575878698706624]","[1736653277.8669667, 1736653277.9567335, 23.24850360417366]","[1736653371.3221495, 1736653371.4119895, 23.298809539318082]","[1736653465.6280289, 1736653465.7189908, 23.338200881123544]","[1736653558.994856, 1736653559.0845313, 23.22841938591003]"
"[1736653184.3921185, 1736653184.4813154, 22.562808396458625]","[1736653278.0868728, 1736653278.1766205, 23.212116637229915]","[1736653371.541895, 1736653371.6316395, 23.291119461417203]","[1736653465.853276, 1736653465.9428847, 22.95004235887528]","[1736653559.215228, 1736653559.304835, 23.182956388235088]"
"[1736653184.616219, 1736653184.7053022, 22.511868638038635]","[1736653278.3066256, 1736653278.3961968, 23.17042871308326]","[1736653371.7619808, 1736653371.8517175, 23.28949411773682]","[1736653466.0760307, 1736653466.165652, 23.042798373460773]","[1736653559.4356043, 1736653559.5251832, 23.10856096252434]"
