epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736653181.8757102, 1736653181.9073658, 7.934780163764953]","[1736653275.588638, 1736653275.621367, 8.33499372279644]","[1736653369.036332, 1736653369.0736794, 9.705247726678849]","[1736653463.3207827, 1736653463.3532531, 8.410727061510087]","[1736653556.6997275, 1736653556.7367492, 9.593253322601319]"
"[1736653182.0934005, 1736653182.1267807, 8.354614258289338]","[1736653275.8127081, 1736653275.846354, 8.625678275740503]","[1736653369.2573402, 1736653369.2963657, 10.119987561583516]","[1736653463.5387812, 1736653463.5747383, 9.237209821581843]","[1736653556.9210522, 1736653556.958679, 9.764374005317686]"
"[1736653182.3204415, 1736653182.355128, 8.657074933171272]","[1736653276.0319216, 1736653276.0676115, 9.2334588804245]","[1736653369.4775941, 1736653369.5155828, 9.831371880888938]","[1736653463.7599187, 1736653463.795105, 9.135861275857309]","[1736653557.1458826, 1736653557.1808987, 9.089013613700867]"
"[1736653182.5435593, 1736653182.5773685, 8.445946650359852]","[1736653276.2499254, 1736653276.2875643, 9.734850507259369]","[1736653369.6979074, 1736653369.735589, 9.74773477935791]","[1736653463.9837139, 1736653464.0183823, 9.004643383026123]","[1736653557.362306, 1736653557.400394, 9.872674087524414]"
"[1736653182.76885, 1736653182.8034363, 8.673732540607451]","[1736653276.468682, 1736653276.5056808, 9.500427715301514]","[1736653369.9169927, 1736653369.9550035, 9.812003081560135]","[1736653464.2071936, 1736653464.2440066, 9.580073256492614]","[1736653557.5896678, 1736653557.624814, 9.087200011253357]"
"[1736653182.9918737, 1736653183.023953, 8.031898820400238]","[1736653276.686847, 1736653276.7250664, 9.860500239133836]","[1736653370.13797, 1736653370.1747282, 9.487140369415282]","[1736653464.432603, 1736653464.4680505, 9.121556627750397]","[1736653557.8101013, 1736653557.8462057, 9.303338240623473]"
"[1736653183.2123961, 1736653183.2460942, 8.389138690948485]","[1736653276.9063232, 1736653276.943265, 9.570120544672012]","[1736653370.3596752, 1736653370.3962743, 9.454039014577864]","[1736653464.6542354, 1736653464.6908484, 9.44065592098236]","[1736653558.0309782, 1736653558.0674539, 9.439061254024503]"
"[1736653183.4357662, 1736653183.4688094, 8.31096886768847]","[1736653277.1247628, 1736653277.1619995, 9.645308235645293]","[1736653370.5778823, 1736653370.6163368, 9.949876631379128]","[1736653464.8772066, 1736653464.911917, 8.934146434307099]","[1736653558.2514365, 1736653558.288333, 9.574485654830932]"
"[1736653183.6509035, 1736653183.6855862, 8.732769799232482]","[1736653277.3433056, 1736653277.3817258, 9.943724153041838]","[1736653370.796325, 1736653370.8354652, 10.130116333007809]","[1736653465.1027231, 1736653465.136664, 8.71300861740112]","[1736653558.4712741, 1736653558.506249, 9.064702203273772]"
"[1736653183.8707159, 1736653183.904694, 8.571992322206496]","[1736653277.5634196, 1736653277.5997238, 9.423962352991103]","[1736653371.0173726, 1736653371.0541406, 9.524887004852292]","[1736653465.3224475, 1736653465.3571904, 8.850458556175232]","[1736653558.689433, 1736653558.726381, 9.545063542842867]"
"[1736653184.0930004, 1736653184.1244512, 7.940118853569031]","[1736653277.7812366, 1736653277.8190603, 9.816367361426353]","[1736653371.2381017, 1736653371.2754624, 9.685043373584746]","[1736653465.5446362, 1736653465.5784638, 8.68284742975235]","[1736653558.9108417, 1736653558.9455435, 8.985849708318712]"
"[1736653184.3091247, 1736653184.3454368, 9.170955409169197]","[1736653278.0013278, 1736653278.0395756, 9.89159038901329]","[1736653371.4574752, 1736653371.4955957, 9.892057903528212]","[1736653465.7656007, 1736653465.8031278, 9.69272050857544]","[1736653559.1296859, 1736653559.1664262, 9.503522639274596]"
"[1736653184.5367663, 1736653184.5674088, 7.741162399725683]","[1736653278.221682, 1736653278.2593968, 9.74110868167877]","[1736653371.6786082, 1736653371.716026, 9.710981524705888]","[1736653465.9871979, 1736653466.0255828, 9.919429578781129]","[1736653559.349863, 1736653559.3870292, 9.594842349529266]"
"[1736653184.756649, 1736653184.7890234, 8.19039490699768]","[1736653278.4424927, 1736653278.4796999, 9.621167629241944]","[1736653371.8971412, 1736653371.9349124, 9.802803789138794]","[1736653466.2127979, 1736653466.2493684, 9.444344282150269]","[1736653559.5715234, 1736653559.6072493, 9.21494247317314]"
"[1736653184.975554, 1736653185.009056, 8.477237855911255]","[1736653278.6638956, 1736653278.6997168, 9.278263788223267]","[1736653372.1147065, 1736653372.1533775, 10.044603230953216]","[1736653466.4325917, 1736653466.4702501, 9.709644738674163]","[1736653559.791625, 1736653559.8275988, 9.274581974744795]"
