epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737464395.196499, 1737464395.1965744, 0.023681782722473146]","[1737464454.0883615, 1737464454.0884256, 0.0209330837726593]","[1737464511.460811, 1737464511.460875, 0.019944833755493163]","[1737464568.5478232, 1737464568.5478916, 0.021297017812728882]","[1737464626.097846, 1737464626.097925, 0.025164593696594236]"
"[1737464395.3087952, 1737464395.308861, 0.020886895179748535]","[1737464454.2000206, 1737464454.2000825, 0.0201623010635376]","[1737464511.5730805, 1737464511.5731397, 0.019146766662597656]","[1737464568.6612356, 1737464568.6612997, 0.020200987339019778]","[1737464626.2117515, 1737464626.2118247, 0.023633407354354857]"
"[1737464395.421805, 1737464395.4218771, 0.022965359687805175]","[1737464454.3116107, 1737464454.311671, 0.019615066528320315]","[1737464511.685429, 1737464511.685492, 0.020363033294677733]","[1737464568.7898326, 1737464568.789897, 0.020471906661987303]","[1737464626.3356712, 1737464626.335901, 0.07404013061523437]"
"[1737464395.5344534, 1737464395.534512, 0.018674938201904297]","[1737464454.4228747, 1737464454.4229362, 0.02007646894454956]","[1737464511.7971494, 1737464511.7972286, 0.02581987571716309]","[1737464568.9021854, 1737464568.9022498, 0.020399937629699706]","[1737464626.457003, 1737464626.4571052, 0.032993000030517576]"
"[1737464395.6623907, 1737464395.6624634, 0.0231226909160614]","[1737464454.5345128, 1737464454.5345747, 0.020210838317871096]","[1737464511.9096725, 1737464511.9097393, 0.021611242294311522]","[1737464569.015129, 1737464569.0151956, 0.02117585563659668]","[1737464626.5772138, 1737464626.5773134, 0.03193830680847168]"
"[1737464395.7753422, 1737464395.7754047, 0.019821855545043947]","[1737464454.645877, 1737464454.6459475, 0.023058521270751954]","[1737464512.0222003, 1737464512.0222793, 0.02556809401512146]","[1737464569.127835, 1737464569.1279316, 0.03073557257652283]","[1737464626.7010567, 1737464626.7011924, 0.043161775827407836]"
"[1737464395.9036314, 1737464395.9037006, 0.02200127363204956]","[1737464454.7578206, 1737464454.7578883, 0.022107736587524414]","[1737464512.1352155, 1737464512.1353085, 0.030115971565246584]","[1737464569.24064, 1737464569.2406955, 0.017713049411773683]","[1737464626.8148036, 1737464626.814872, 0.02155594229698181]"
"[1737464396.0152707, 1737464396.015328, 0.017949485778808595]","[1737464454.8704937, 1737464454.870559, 0.021295455932617186]","[1737464512.2466598, 1737464512.2467213, 0.019909279346466066]","[1737464569.3560004, 1737464569.3560915, 0.02907042455673218]","[1737464626.9274516, 1737464626.9275174, 0.020555837631225586]"
"[1737464396.143684, 1737464396.143751, 0.02103072929382324]","[1737464454.9832795, 1737464454.9833412, 0.020247836589813235]","[1737464512.358559, 1737464512.3586233, 0.020879967212677]","[1737464569.4694343, 1737464569.4695017, 0.0215211501121521]","[1737464627.0395112, 1737464627.0395744, 0.019802796840667724]"
"[1737464396.2568505, 1737464396.2569053, 0.016898071765899657]","[1737464455.095307, 1737464455.0953665, 0.019398626804351806]","[1737464512.4700465, 1737464512.470109, 0.02027698040008545]","[1737464569.5834436, 1737464569.5835054, 0.019873382091522215]","[1737464627.1533682, 1737464627.153433, 0.020596248626708984]"
