epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743622177.3671448, 1743622177.402668, 9.22526228785515]","[1743622236.2526553, 1743622236.2882183, 9.172620299339293]","[1743622296.6919425, 1743622296.7274787, 9.563241863250733]","[1743622357.0436, 1743622357.07905, 9.522042196097567]","[1743622416.5413594, 1743622416.5763228, 9.551675044894218]"
"[1743622177.4830556, 1743622177.5181506, 9.173932122468948]","[1743622236.3720095, 1743622236.40749, 9.563910499572753]","[1743622296.8133664, 1743622296.8491144, 9.893367603778838]","[1743622357.1623862, 1743622357.197906, 9.662284022569656]","[1743622416.6587987, 1743622416.6943283, 9.873440492630005]"
"[1743622177.6000113, 1743622177.6347346, 9.380772380828859]","[1743622236.4909658, 1743622236.5264034, 9.51832241630554]","[1743622296.9336548, 1743622296.9693716, 9.804111068725586]","[1743622357.2797196, 1743622357.3151305, 9.917740405082702]","[1743622416.776077, 1743622416.8114116, 9.965372047424317]"
"[1743622177.7152689, 1743622177.7502599, 9.662631844997408]","[1743622236.609617, 1743622236.6451495, 9.49800810098648]","[1743622297.054154, 1743622297.0899951, 9.80945698451996]","[1743622357.3974113, 1743622357.4328954, 10.091529149055482]","[1743622416.893402, 1743622416.9288528, 9.80126724922657]"
"[1743622177.8307815, 1743622177.8662283, 9.804926651716231]","[1743622236.7279572, 1743622236.7636473, 9.861201809644701]","[1743622297.1736321, 1743622297.2090914, 9.513441153526305]","[1743622357.516261, 1743622357.5518281, 9.944403573036196]","[1743622417.0107484, 1743622417.0463269, 9.654059988737107]"
"[1743622177.9475164, 1743622177.9827702, 9.448396328687666]","[1743622236.8490167, 1743622236.884639, 9.701761915564536]","[1743622297.2952495, 1743622297.3308313, 9.56542701458931]","[1743622357.63537, 1743622357.670932, 9.67731932425499]","[1743622417.1303596, 1743622417.1658244, 9.73763108253479]"
"[1743622178.0644643, 1743622178.0996735, 9.349093279838561]","[1743622236.968195, 1743622237.003716, 9.666734151363372]","[1743622297.4160213, 1743622297.4519684, 9.914026149511336]","[1743622357.7518883, 1743622357.7873209, 9.541924144029618]","[1743622417.2484183, 1743622417.2839646, 9.923496897697447]"
"[1743622178.1798184, 1743622178.2149282, 9.1264657022953]","[1743622237.0880609, 1743622237.123885, 9.634517786502839]","[1743622297.5370436, 1743622297.5726655, 9.730758121490478]","[1743622357.8699052, 1743622357.905459, 9.75404218554497]","[1743622417.3652165, 1743622417.4006577, 10.060823911190035]"
"[1743622178.295948, 1743622178.3313696, 9.308586546421047]","[1743622237.2089956, 1743622237.2445545, 9.665308029055593]","[1743622297.6565893, 1743622297.6921911, 9.692018110036846]","[1743622357.9877307, 1743622358.023172, 10.051810829877855]","[1743622417.4830182, 1743622417.5186214, 10.122263101816175]"
"[1743622178.412351, 1743622178.447659, 9.552506654500961]","[1743622237.3289008, 1743622237.3644502, 9.834066690206525]","[1743622297.7774997, 1743622297.8132303, 9.53403182387352]","[1743622358.1059692, 1743622358.1414158, 9.801174252033231]","[1743622417.602429, 1743622417.6378224, 9.855844429731366]"
"[1743622178.5287073, 1743622178.563812, 9.681055511236188]","[1743622237.4480119, 1743622237.4836032, 9.810688278198242]","[1743622297.897581, 1743622297.933166, 9.523657538414003]","[1743622358.2238114, 1743622358.259353, 9.592908931732177]","[1743622417.7210279, 1743622417.756633, 9.647440453529358]"
"[1743622178.6443, 1743622178.6793191, 9.505425509214401]","[1743622237.5676286, 1743622237.603158, 9.679303181409837]","[1743622298.0172563, 1743622298.052876, 9.67008480143547]","[1743622358.343374, 1743622358.378806, 9.587961772203446]","[1743622417.8401222, 1743622417.876293, 9.997117079973222]"
"[1743622178.7614038, 1743622178.7970088, 9.387378833770748]","[1743622237.6860805, 1743622237.7217717, 9.579927134513856]","[1743622298.1365569, 1743622298.1720912, 9.64435225057602]","[1743622358.4604828, 1743622358.4960449, 9.779845062255859]","[1743622417.9592597, 1743622417.9944394, 9.900528696060181]"
"[1743622178.878564, 1743622178.9133325, 9.060918129444124]","[1743622237.8044043, 1743622237.83995, 9.640099091529846]","[1743622298.2565262, 1743622298.2924645, 9.485185737609864]","[1743622358.57849, 1743622358.614054, 10.008761258125306]","[1743622418.0767784, 1743622418.1125517, 9.961880575299263]"
"[1743622178.994613, 1743622179.0299904, 9.48102914428711]","[1743622237.9233716, 1743622237.960996, 10.46103918838501]","[1743622298.3772113, 1743622298.4127982, 9.51826813030243]","[1743622358.708691, 1743622358.7439551, 9.965294028639795]","[1743622418.1945436, 1743622418.2301626, 9.79630410981178]"
"[1743622179.118558, 1743622179.153694, 9.611062042474744]","[1743622238.045007, 1743622238.0806534, 9.995689140319824]","[1743622298.496439, 1743622298.532026, 9.485769727945327]","[1743622358.8275776, 1743622358.8630593, 9.65691605257988]","[1743622418.3125315, 1743622418.3482249, 9.614750473976134]"
"[1743622179.2344327, 1743622179.2698452, 9.668900994300843]","[1743622238.1693227, 1743622238.2047136, 9.557061904907224]","[1743622298.6156747, 1743622298.651278, 9.733724454402923]","[1743622358.94448, 1743622358.9799967, 9.552696610808374]","[1743622418.4296906, 1743622418.4652793, 9.622763878345491]"
"[1743622179.3503714, 1743622179.3856618, 9.455942862987518]","[1743622238.288499, 1743622238.3241045, 9.534493417739867]","[1743622298.7378623, 1743622298.773678, 9.829265041351317]","[1743622359.0633945, 1743622359.0989015, 9.594573982954026]","[1743622418.5481422, 1743622418.5837734, 9.883020343780517]"
