time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
12,300.4019999999989,0.0,300.4019999999989,0.0,9.598,0.0,9.598,0.0,0.0,0.0,310.0,['Process 3 is executed'],0.054,100.20%,$1.72
13,297.737,0.0,297.737,0.0,12.263,0.0,12.263,0.0,0.0,0.0,310.0,['Process 3 is executed'],0.054,100.20%,$1.72
14,308.21,0.0,308.21,0.0,1.79,0.0,1.79,0.0,0.0,0.0,310.0,['Process 3 is executed'],0.054,100.20%,$1.72
15,307.037,0.0,307.037,0.0,2.963,0.0,2.963,0.0,0.0,0.0,310.0,['Process 3 is executed'],0.054,100.20%,$1.72
16,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 3 is executed'],0.054,100.20%,$1.72
17,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 5 is executed'],0.064,100.20%,$1.72
18,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 6 is executed'],0.068,100.20%,$1.72
19,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 5 is executed'],0.064,100.20%,$1.72
20,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 5 is executed'],0.064,100.20%,$1.72
21,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 6 is executed'],0.068,100.20%,$1.72
22,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 5 is executed'],0.064,100.20%,$1.72
23,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 6 is executed'],0.068,100.20%,$1.72
24,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 6 is executed'],0.068,100.20%,$1.72
25,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 6 is executed'],0.068,100.20%,$1.72
26,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 6 is executed'],0.068,100.20%,$1.72
27,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 6 is executed'],0.068,100.20%,$1.72
