time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
0,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,['Process 11 is executed'],0.07200000000000001,100.00%,$0.83
1,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,['Process 11 is executed'],0.07200000000000001,100.00%,$0.83
2,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,['Process 11 is executed'],0.07200000000000001,100.00%,$0.83
3,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,['Process 11 is executed'],0.07200000000000001,100.00%,$0.83
4,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,['Process 11 is executed'],0.07199999999999973,100.00%,$0.83
5,460.0,0.0,210.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,['Process 11 is executed'],0.07200000000000001,100.00%,$0.83
6,216.125,0.0,190.0,26.125,0.0,0.0,0.0,0.0,0.0,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$0.83
7,193.8494375,0.0,190.0,3.8494374999999934,0.0,0.0,0.0,0.0,0.0,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$0.83
8,0.0,0.0,0.0,0.0,1.356,0.0,1.356,0.0,209.60444444444445,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$0.83
9,152.55914854248437,0.0,152.55914854248437,0.0,2.729,0.0,2.729,0.0,38.56872384168401,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$0.83
10,172.663,0.0,172.663,0.0,17.337,0.0,17.337,0.0,0.0,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$0.83
11,100.491,0.0,100.491,0.0,89.509,0.0,89.509,0.0,0.0,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$0.83
12,161.226,0.0,161.226,0.0,28.774,0.0,28.774,0.0,0.0,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$0.83
13,153.235,0.0,153.235,0.0,36.765,0.0,36.765,0.0,0.0,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$0.83
