time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
4,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,['Process 1 is executed'],0.04200000000000001,102.30%,$0.89
5,410.0,0.0,160.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,['Process 5 is executed'],0.064,102.30%,$0.89
6,206.125,0.0,180.0,26.125,0.0,0.0,0.0,0.0,0.0,0.0,180.0,['Process 5 is executed'],0.064,102.30%,$0.89
7,133.8494375,0.0,130.0,3.8494374999999934,0.0,0.0,0.0,0.0,0.0,0.0,130.0,['Process 2 is executed'],0.048,102.30%,$0.89
8,0.0,0.0,0.0,0.0,1.356,0.0,1.356,0.0,109.60444444444445,0.0,100.0,['Process 0 is executed'],0.036000000000000004,102.30%,$0.89
9,33.009148542484375,0.0,33.009148542484375,0.0,2.729,0.0,2.729,0.0,138.068723841684,0.0,160.0,['Process 5 is executed'],0.064,102.30%,$0.89
10,82.663,0.0,82.663,0.0,17.337,0.0,17.337,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,102.30%,$0.89
11,10.491,0.0,10.491,0.0,89.509,0.0,89.509,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,102.30%,$0.89
12,161.226,0.0,161.226,0.0,28.774,0.0,28.774,0.0,0.0,0.0,190.0,['Process 6 is executed'],0.068,102.30%,$0.89
13,63.235,0.0,63.235,0.0,36.765,0.0,36.765,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,102.30%,$0.89
14,94.634,0.0,94.634,0.0,5.366,0.0,5.366,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,102.30%,$0.89
15,91.117,0.0,91.117,0.0,8.883,0.0,8.883,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,102.30%,$0.89
16,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,102.30%,$0.89
17,140.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,['Process 3 is executed'],0.054,102.30%,$0.89
18,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,['Process 1 is executed'],0.04200000000000001,102.30%,$0.89
19,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,['Process 1 is executed'],0.04200000000000001,102.30%,$0.89
20,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 3 is executed'],0.054,102.30%,$0.89
21,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,['Process 2 is executed'],0.048,102.30%,$0.89
22,140.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,['Process 2 is executed'],0.048,102.30%,$0.89
23,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,['Process 5 is executed'],0.064,102.30%,$0.89
24,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,['Process 7 is executed'],0.069,102.30%,$0.89
