time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
20,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.10%,$1.25
21,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,['Process 2 is executed'],0.048,100.10%,$1.25
22,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,['Process 3 is executed'],0.054,100.10%,$1.25
23,270.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,['Process 6 is executed'],0.068,100.10%,$1.25
24,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 0 is executed'],0.036000000000000004,100.10%,$1.25
25,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,['Process 7 is executed'],0.069,100.10%,$1.25
26,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,['Process 7 is executed'],0.069,100.10%,$1.25
27,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,['Process 2 is executed'],0.048,100.10%,$1.25
28,290.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,['Process 11 is executed'],0.07200000000000001,100.10%,$1.25
29,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,100.10%,$1.25
30,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,['Process 5 is executed'],0.064,100.10%,$1.25
31,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,100.10%,$1.25
32,210.0,42.365,210.0,0.0,42.365,42.365,0.0,0.0,0.0,0.0,170.0,['Process 5 is executed'],0.064,100.10%,$1.25
33,110.0,23.638,110.0,0.0,23.638,23.638,0.0,0.0,0.0,0.0,110.0,['Process 1 is executed'],0.04200000000000001,100.10%,$1.25
34,59.073,0.0,59.073,0.0,40.927,0.0,40.927,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,100.10%,$1.25
35,100.0,39.505,100.0,0.0,39.505,39.505,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,100.10%,$1.25
36,39.67700000000001,0.0,39.67700000000001,0.0,100.323,0.0,100.323,0.0,0.0,0.0,130.0,['Process 0 is executed'],0.036000000000000004,100.10%,$1.25
37,170.0,38.366,170.0,0.0,48.366,38.366,10.0,0.0,0.0,0.0,180.0,['Process 2 is executed'],0.048,100.10%,$1.25
38,156.025,0.0,156.025,0.0,23.975,0.0,23.975,0.0,0.0,0.0,180.0,['Process 6 is executed'],0.068,100.10%,$1.25
