time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
4,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,['Process 6 is executed'],0.068,100.30%,$1.38
5,410.0,0.0,160.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,['Process 6 is executed'],0.068,100.30%,$1.38
6,346.125,0.0,320.0,26.125,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 6 is executed'],0.068,100.30%,$1.38
7,163.8494375,0.0,160.0,3.8494374999999934,0.0,0.0,0.0,0.0,0.0,0.0,160.0,['Process 5 is executed'],0.064,100.30%,$1.38
8,0.0,0.0,0.0,0.0,1.055,0.0,1.055,0.0,154.38333333333333,0.0,140.0,['Process 3 is executed'],0.054,100.30%,$1.38
9,53.71564354248435,0.0,53.71564354248435,0.0,2.122,0.0,2.122,0.0,93.51372939723959,0.0,140.0,['Process 3 is executed'],0.054,100.30%,$1.38
10,126.516,0.0,126.516,0.0,13.484,0.0,13.484,0.0,0.0,0.0,140.0,['Process 4 is executed'],0.059000000000000004,100.30%,$1.38
11,70.382,0.0,70.382,0.0,69.618,0.0,69.618,0.0,0.0,0.0,140.0,['Process 3 is executed'],0.054,100.30%,$1.38
12,117.621,0.0,117.621,0.0,22.379,0.0,22.379,0.0,0.0,0.0,140.0,['Process 3 is executed'],0.054,100.30%,$1.38
13,101.405,0.0,101.405,0.0,28.595,0.0,28.595,0.0,0.0,0.0,130.0,['Process 3 is executed'],0.054,100.30%,$1.38
14,315.826,0.0,315.826,0.0,4.174,0.0,4.174,0.0,0.0,0.0,320.0,['Process 3 is executed'],0.054,100.30%,$1.38
15,313.091,0.0,313.091,0.0,6.909,0.0,6.909,0.0,0.0,0.0,320.0,['Process 2 is executed'],0.048,100.30%,$1.38
16,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 2 is executed'],0.048,100.30%,$1.38
17,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 5 is executed'],0.064,100.30%,$1.38
18,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 5 is executed'],0.064,100.30%,$1.38
19,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 5 is executed'],0.064,100.30%,$1.38
20,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 5 is executed'],0.064,100.30%,$1.38
