time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
20,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 5 is executed'],0.064,101.50%,$0.70
21,140.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,['Process 3 is executed'],0.054,101.50%,$0.70
22,140.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,['Process 3 is executed'],0.054,101.50%,$0.70
23,140.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,['Process 3 is executed'],0.054,101.50%,$0.70
24,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,['Process 1 is executed'],0.04200000000000001,101.50%,$0.70
25,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,['Process 7 is executed'],0.069,101.50%,$0.70
26,140.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,['Process 2 is executed'],0.048,101.50%,$0.70
27,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,['Process 1 is executed'],0.04200000000000001,101.50%,$0.70
28,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 4 is executed'],0.059000000000000004,101.50%,$0.70
29,370.0,0.0,120.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,['Process 2 is executed'],0.048,101.50%,$0.70
30,176.125,0.0,150.0,26.125,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 5 is executed'],0.064,101.50%,$0.70
31,143.8494375,0.0,140.0,3.8494374999999934,0.0,0.0,0.0,0.0,0.0,0.0,140.0,['Process 3 is executed'],0.054,101.50%,$0.70
32,0.0,0.0,0.0,0.0,51.11,0.0,51.11,0.0,65.43333333333334,0.0,110.0,['Process 1 is executed'],0.04200000000000001,101.50%,$0.70
33,0.0,0.0,0.0,0.0,27.645,0.0,27.645,0.0,80.39444444444445,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.50%,$0.70
34,0.0,0.0,0.0,0.0,49.308,0.0,49.308,0.0,100.7688888888889,0.0,140.0,['Process 4 is executed'],0.059000000000000004,101.50%,$0.70
35,112.16179280502311,0.0,112.16179280502311,0.0,47.527,0.0,47.527,0.0,0.34578577219653656,0.0,160.0,['Process 6 is executed'],0.068,101.50%,$0.70
36,0.0,0.0,0.0,0.0,123.728,0.0,110.0,13.727999999999994,0.0,0.0,110.0,['Process 1 is executed'],0.04200000000000001,101.50%,$0.70
37,120.30791840000002,0.0,120.30791840000002,0.0,58.628,0.0,58.628,0.0,12.293423999999995,0.0,190.0,['Process 6 is executed'],0.068,101.50%,$0.70
38,101.932,0.0,101.932,0.0,28.068,0.0,28.068,0.0,0.0,0.0,130.0,['Process 2 is executed'],0.048,101.50%,$0.70
