time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
4,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,['Process 11 is executed'],0.07200000000000001,100.00%,$1.02
5,490.0,0.0,240.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,['Process 14 is executed'],0.07299999999999973,100.00%,$1.02
6,236.125,0.0,210.0,26.125,0.0,0.0,0.0,0.0,0.0,0.0,210.0,['Process 11 is executed'],0.07200000000000001,100.00%,$1.02
7,213.8494375,0.0,210.0,3.8494374999999934,0.0,0.0,0.0,0.0,0.0,0.0,210.0,['Process 11 is executed'],0.07200000000000001,100.00%,$1.02
8,0.0,0.0,0.0,0.0,0.453,0.0,0.453,0.0,210.60777777777776,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$1.02
9,155.27563354248437,0.0,155.27563354248437,0.0,0.911,0.0,0.911,0.0,37.57040717501736,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$1.02
10,184.21699999999998,0.0,184.21699999999998,0.0,5.783,0.0,5.783,0.0,0.0,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$1.02
11,160.14499999999998,0.0,160.14499999999998,0.0,29.855,0.0,29.855,0.0,0.0,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$1.02
12,180.402,0.0,180.402,0.0,9.598,0.0,9.598,0.0,0.0,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$1.02
13,177.737,0.0,177.737,0.0,12.263,0.0,12.263,0.0,0.0,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$1.02
14,188.20999999999998,0.0,188.20999999999998,0.0,1.79,0.0,1.79,0.0,0.0,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$1.02
15,187.037,0.0,187.037,0.0,2.963,0.0,2.963,0.0,0.0,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$1.02
16,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,['Process 9 is executed'],0.07100000000000001,100.00%,$1.02
17,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,['Process 11 is executed'],0.07200000000000001,100.00%,$1.02
