time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
8,129.54699999999923,0.0,129.54699999999923,0.0,0.453,0.0,0.453,0.0,0.0,0.0,130.0,['Process 3 is executed'],0.054,100.20%,$1.45
9,169.089,0.0,169.089,0.0,0.911,0.0,0.911,0.0,0.0,0.0,170.0,['Process 5 is executed'],0.064,100.20%,$1.45
10,184.217,0.0,184.217,0.0,5.783,0.0,5.783,0.0,0.0,0.0,190.0,['Process 5 is executed'],0.064,100.20%,$1.45
11,290.145,0.0,290.145,0.0,29.855,0.0,29.855,0.0,0.0,0.0,320.0,['Process 3 is executed'],0.054,100.20%,$1.45
12,140.402,0.0,140.402,0.0,9.598,0.0,9.598,0.0,0.0,0.0,150.0,['Process 3 is executed'],0.054,100.20%,$1.45
13,137.737,0.0,137.737,0.0,12.263,0.0,12.263,0.0,0.0,0.0,150.0,['Process 5 is executed'],0.064,100.20%,$1.45
14,318.21,0.0,318.21,0.0,1.79,0.0,1.79,0.0,0.0,0.0,320.0,['Process 3 is executed'],0.054,100.20%,$1.45
15,127.037,0.0,127.037,0.0,2.963,0.0,2.963,0.0,0.0,0.0,130.0,['Process 3 is executed'],0.054,100.20%,$1.45
16,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,['Process 5 is executed'],0.064,100.20%,$1.45
17,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 6 is executed'],0.068,100.20%,$1.45
18,160.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,['Process 6 is executed'],0.068,100.20%,$1.45
19,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 6 is executed'],0.068,100.20%,$1.45
20,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 6 is executed'],0.068,100.20%,$1.45
21,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 6 is executed'],0.068,100.20%,$1.45
22,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 6 is executed'],0.068,100.20%,$1.45
23,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 6 is executed'],0.068,100.20%,$1.45
