time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
12,71.22599999999989,0.0,71.22599999999989,0.0,28.774,0.0,28.774,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.50%,$1.14
13,63.235,0.0,63.235,0.0,36.765,0.0,36.765,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.50%,$1.14
14,94.634,0.0,94.634,0.0,5.366,0.0,5.366,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.50%,$1.14
15,91.117,0.0,91.117,0.0,8.883,0.0,8.883,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.50%,$1.14
16,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.50%,$1.14
17,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.50%,$1.14
18,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.50%,$1.14
19,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.50%,$1.14
20,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.50%,$1.14
21,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.50%,$1.14
22,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.50%,$1.14
23,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 5 is executed'],0.064,101.50%,$1.14
24,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 5 is executed'],0.064,101.50%,$1.14
25,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 5 is executed'],0.064,101.50%,$1.14
26,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 3 is executed'],0.054,101.50%,$1.14
27,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 5 is executed'],0.064,101.50%,$1.14
28,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 5 is executed'],0.064,101.50%,$1.14
29,570.0,0.0,320.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 5 is executed'],0.064,101.50%,$1.14
30,126.125,0.0,100.0,26.125,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.50%,$1.14
31,103.8494375,0.0,100.0,3.8494374999999934,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.50%,$1.14
32,0.0,0.0,0.0,0.0,47.661,0.0,47.661,0.0,58.154444444444444,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.50%,$1.14
33,123.0726735424844,0.0,123.0726735424844,0.0,26.592,0.0,26.592,0.0,189.26147384168402,0.0,320.0,['Process 14 is executed'],0.073,101.50%,$1.14
