time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
16,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.10%,$1.12
17,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.10%,$1.12
18,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.10%,$1.12
19,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.10%,$1.12
20,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.10%,$1.12
21,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.10%,$1.12
22,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.10%,$1.12
23,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.10%,$1.12
24,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 5 is executed'],0.064,101.10%,$1.12
25,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 3 is executed'],0.054,101.10%,$1.12
26,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,['Process 3 is executed'],0.054,101.10%,$1.12
27,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 3 is executed'],0.054,101.10%,$1.12
28,320.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 5 is executed'],0.064,101.10%,$1.12
29,570.0,0.0,320.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 3 is executed'],0.054,101.10%,$1.12
30,346.125,0.0,320.0,26.125,0.0,0.0,0.0,0.0,0.0,0.0,320.0,['Process 3 is executed'],0.054,101.10%,$1.12
31,103.8494375,0.0,100.0,3.8494374999999934,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.10%,$1.12
32,0.0,0.0,0.0,0.0,15.897,0.0,15.897,0.0,93.44777777777777,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.10%,$1.12
33,0.0,0.0,0.0,0.0,8.87,0.0,8.87,0.0,101.25555555555556,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.10%,$1.12
34,37.279854274771935,0.0,37.279854274771935,0.0,15.358,0.0,15.358,0.0,52.624606361364506,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.10%,$1.12
35,85.176,0.0,85.176,0.0,14.824,0.0,14.824,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.10%,$1.12
36,62.357,0.0,62.357,0.0,37.643,0.0,37.643,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.10%,$1.12
37,81.851,0.0,81.851,0.0,18.149,0.0,18.149,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,101.10%,$1.12
38,311.003,0.0,311.003,0.0,8.997,0.0,8.997,0.0,0.0,0.0,320.0,['Process 14 is executed'],0.073,101.10%,$1.12
