time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
20,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,['Process 2 is executed'],0.048,102.00%,$1.22
21,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 11 is executed'],0.07200000000000001,102.00%,$1.22
22,240.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,['Process 9 is executed'],0.07100000000000001,102.00%,$1.22
23,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,102.00%,$1.22
24,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,['Process 2 is executed'],0.048,102.00%,$1.22
25,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,102.00%,$1.22
26,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,['Process 3 is executed'],0.054,102.00%,$1.22
27,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,102.00%,$1.22
28,160.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,['Process 1 is executed'],0.04200000000000001,102.00%,$1.22
29,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,102.00%,$1.22
30,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,['Process 4 is executed'],0.059000000000000004,102.00%,$1.22
31,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 5 is executed'],0.064,102.00%,$1.22
32,132.93,0.0,132.93,0.0,37.07,0.0,37.07,0.0,0.0,0.0,170.0,['Process 5 is executed'],0.064,102.00%,$1.22
33,189.317,0.0,189.317,0.0,20.683,0.0,20.683,0.0,0.0,0.0,170.0,['Process 4 is executed'],0.059000000000000004,102.00%,$1.22
34,64.189,0.0,64.189,0.0,35.811,0.0,35.811,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,102.00%,$1.22
35,65.43299999999999,0.0,65.43299999999999,0.0,34.567,0.0,34.567,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,102.00%,$1.22
36,52.218,0.0,52.218,0.0,87.782,0.0,87.782,0.0,0.0,0.0,140.0,['Process 3 is executed'],0.054,102.00%,$1.22
37,147.68,0.0,147.68,0.0,42.32,0.0,42.32,0.0,0.0,0.0,190.0,['Process 6 is executed'],0.068,102.00%,$1.22
38,119.02199999999999,0.0,119.02199999999999,0.0,20.978,0.0,20.978,0.0,0.0,0.0,140.0,['Process 4 is executed'],0.059000000000000004,102.00%,$1.22
39,103.193,0.0,103.193,0.0,6.807,0.0,6.807,0.0,0.0,0.0,110.0,['Process 1 is executed'],0.04200000000000001,102.00%,$1.22
