time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
8,308.79499999999894,0.0,308.79499999999894,0.0,1.205,0.0,1.205,0.0,0.0,0.0,310.0,['Process 1 is executed'],0.04200000000000001,100.20%,$1.97
9,307.574,0.0,307.574,0.0,2.426,0.0,2.426,0.0,0.0,0.0,310.0,['Process 2 is executed'],0.048,100.20%,$1.97
10,294.589,0.0,294.589,0.0,15.411,0.0,15.411,0.0,0.0,0.0,310.0,['Process 2 is executed'],0.048,100.20%,$1.97
11,230.437,0.0,230.437,0.0,79.563,0.0,79.563,0.0,0.0,0.0,310.0,['Process 2 is executed'],0.048,100.20%,$1.97
12,74.424,0.0,74.424,0.0,25.576,0.0,25.576,0.0,0.0,0.0,100.0,['Process 0 is executed'],0.036000000000000004,100.20%,$1.97
13,277.32,0.0,277.32,0.0,32.68,0.0,32.68,0.0,0.0,0.0,310.0,['Process 2 is executed'],0.048,100.20%,$1.97
14,305.23,0.0,305.23,0.0,4.77,0.0,4.77,0.0,0.0,0.0,310.0,['Process 2 is executed'],0.048,100.20%,$1.97
15,302.104,0.0,302.104,0.0,7.896,0.0,7.896,0.0,0.0,0.0,310.0,['Process 2 is executed'],0.048,100.20%,$1.97
16,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 2 is executed'],0.048,100.20%,$1.97
17,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 5 is executed'],0.064,100.20%,$1.97
18,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 5 is executed'],0.064,100.20%,$1.97
19,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 5 is executed'],0.064,100.20%,$1.97
20,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 5 is executed'],0.064,100.20%,$1.97
21,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 5 is executed'],0.064,100.20%,$1.97
22,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 5 is executed'],0.064,100.20%,$1.97
23,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 6 is executed'],0.068,100.20%,$1.97
24,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 6 is executed'],0.068,100.20%,$1.97
25,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,['Process 6 is executed'],0.068,100.20%,$1.97
