epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736634544.343556, 1736634544.3436704, 0.023308753967285156]","[1736634572.5911593, 1736634572.5912807, 0.027551359891891482]","[1736634601.846714, 1736634601.8468163, 0.023720016717910766]","[1736634630.9062626, 1736634630.906383, 0.028919689655303955]","[1736634660.1154196, 1736634660.11552, 0.023843193769454957]"
"[1736634544.399032, 1736634544.3991606, 0.026173788309097293]","[1736634572.6468515, 1736634572.6469674, 0.02740139150619507]","[1736634601.8998778, 1736634601.8999712, 0.022760427474975586]","[1736634630.9626057, 1736634630.9627228, 0.028117955684661865]","[1736634660.1693814, 1736634660.1694825, 0.025079490661621094]"
"[1736634544.4522142, 1736634544.4523382, 0.026186933517456056]","[1736634572.7034898, 1736634572.7036066, 0.027762434482574462]","[1736634601.9537368, 1736634601.953846, 0.02659254026412964]","[1736634631.0201144, 1736634631.0202324, 0.028788052797317505]","[1736634660.2235827, 1736634660.2236774, 0.023482447624206544]"
"[1736634544.5058546, 1736634544.505976, 0.026248575806307108]","[1736634572.7586863, 1736634572.7588043, 0.028045724630355835]","[1736634602.0089264, 1736634602.0090458, 0.029545748949050904]","[1736634631.077171, 1736634631.07729, 0.02890229346786164]","[1736634660.2776957, 1736634660.2777958, 0.024799933433532716]"
"[1736634544.558534, 1736634544.558662, 0.027780117988586425]","[1736634572.814648, 1736634572.8147702, 0.029251478433609007]","[1736634602.0659416, 1736634602.066059, 0.029073960542678835]","[1736634631.134092, 1736634631.1342096, 0.02852069807052612]","[1736634660.3312056, 1736634660.3313074, 0.02521326565742493]"
"[1736634544.6142411, 1736634544.614367, 0.027313270568847657]","[1736634572.8711784, 1736634572.8712986, 0.02873829460144043]","[1736634602.123237, 1736634602.123354, 0.0291580650806427]","[1736634631.1899116, 1736634631.190026, 0.02760509490966797]","[1736634660.3941662, 1736634660.3942845, 0.029331058502197267]"
"[1736634544.6676512, 1736634544.6677685, 0.02545100212097168]","[1736634572.9277859, 1736634572.9279025, 0.02800948476791382]","[1736634602.1806579, 1736634602.1807787, 0.03010822606086731]","[1736634631.2455823, 1736634631.2456975, 0.027777626752853394]","[1736634660.4503732, 1736634660.4504642, 0.022589645862579347]"
"[1736634544.7224212, 1736634544.7225478, 0.02810601854324341]","[1736634572.9830866, 1736634572.983205, 0.02846771764755249]","[1736634602.2367654, 1736634602.2368822, 0.028891782760620117]","[1736634631.3002713, 1736634631.3003876, 0.028055057525634766]","[1736634660.5059252, 1736634660.5060155, 0.02242001128196716]"
"[1736634544.7759972, 1736634544.7761223, 0.027788436412811278]","[1736634573.039386, 1736634573.0395007, 0.027484737873077394]","[1736634602.2910075, 1736634602.2911232, 0.028430688381195068]","[1736634631.3560586, 1736634631.3561757, 0.028227527141571045]","[1736634660.5610533, 1736634660.561146, 0.023011568307876585]"
"[1736634544.8298945, 1736634544.8300116, 0.026633239030838012]","[1736634573.0964472, 1736634573.0965674, 0.02857737243680596]","[1736634602.3491752, 1736634602.3492923, 0.028782408237457275]","[1736634631.4124928, 1736634631.4126086, 0.028085844039916992]","[1736634660.6158855, 1736634660.6159656, 0.01987503433227539]"
