epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742747447.0996263, 1742747447.0999055, 0.0501994264125824]","[1742747565.7476897, 1742747565.747953, 0.048805981786708724]","[1742747684.9690497, 1742747684.9691775, 0.024230836868286133]","[1742747803.2868097, 1742747803.286953, 0.02805222821235657]","[1742747921.729286, 1742747921.7293878, 0.018951663732528688]"
"[1742747447.3440454, 1742747447.3442526, 0.03841140842437744]","[1742747565.9843543, 1742747565.9845667, 0.039885823488235474]","[1742747685.2076309, 1742747685.2078292, 0.038813140869140624]","[1742747803.5290573, 1742747803.5292213, 0.030721385955810546]","[1742747921.9704332, 1742747921.9705534, 0.022469512939453123]"
"[1742747447.5909472, 1742747447.5910864, 0.02490452766418457]","[1742747566.222449, 1742747566.2225971, 0.02853150486946106]","[1742747685.4473767, 1742747685.4475064, 0.02450896453857422]","[1742747803.7669053, 1742747803.7670603, 0.028842473030090333]","[1742747922.2105412, 1742747922.2107372, 0.037590153694152834]"
"[1742747447.8429935, 1742747447.8432875, 0.05396232891082763]","[1742747566.462417, 1742747566.4625614, 0.026794123649597164]","[1742747685.6861844, 1742747685.686334, 0.02906010603904724]","[1742747804.0061471, 1742747804.0062704, 0.02307952952384949]","[1742747922.4527602, 1742747922.452871, 0.020496654510498046]"
"[1742747448.0937681, 1742747448.0940294, 0.04650685501098633]","[1742747566.7021234, 1742747566.7023144, 0.03621426343917847]","[1742747685.9237602, 1742747685.9238677, 0.021347506523132324]","[1742747804.2447367, 1742747804.2448494, 0.02116301679611206]","[1742747922.6902928, 1742747922.6904445, 0.028683431625366212]"
"[1742747448.338749, 1742747448.338922, 0.03165002489089966]","[1742747566.941142, 1742747566.9412537, 0.022019288063049317]","[1742747686.162217, 1742747686.1623273, 0.021088485717773435]","[1742747804.488331, 1742747804.4884784, 0.027214930057525635]","[1742747922.9301877, 1742747922.9303243, 0.02539883637428284]"
"[1742747448.5830336, 1742747448.5832233, 0.03367534351348877]","[1742747567.1814842, 1742747567.1816177, 0.025026206970214845]","[1742747686.4035835, 1742747686.4037032, 0.023595162391662598]","[1742747804.726632, 1742747804.72682, 0.03559194755554199]","[1742747923.1751297, 1742747923.175309, 0.033637817382812504]"
"[1742747448.827277, 1742747448.8274877, 0.03824466609954834]","[1742747567.4216979, 1742747567.421828, 0.024997931957244875]","[1742747686.6434598, 1742747686.6435657, 0.01993202377345912]","[1742747804.9662077, 1742747804.9663126, 0.019558229446411134]","[1742747923.4154582, 1742747923.415558, 0.019279517518612736]"
"[1742747449.0707428, 1742747449.0711126, 0.06685678911209106]","[1742747567.6614099, 1742747567.6616476, 0.043872664690017694]","[1742747686.8830767, 1742747686.883186, 0.021071322441101076]","[1742747805.2071543, 1742747805.2072613, 0.02004649329185486]","[1742747923.6521187, 1742747923.6522713, 0.028439483642578124]"
"[1742747449.3178904, 1742747449.3180273, 0.024948852062225343]","[1742747567.9040124, 1742747567.9041395, 0.023978940963745116]","[1742747687.1228046, 1742747687.1229749, 0.03333477830886841]","[1742747805.449253, 1742747805.4495244, 0.05074667167663574]","[1742747923.8907707, 1742747923.8910215, 0.04779104804992676]"
"[1742747449.5637808, 1742747449.5639477, 0.030332469940185545]","[1742747568.1424763, 1742747568.1426067, 0.02538501167297363]","[1742747687.3635108, 1742747687.3636146, 0.019526081085205076]","[1742747805.6876175, 1742747805.6878288, 0.03921417093276978]","[1742747924.1296194, 1742747924.1297562, 0.02571700382232666]"
