epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742747447.5324712, 1742747447.5909455, 10.62173407137394]","[1742747566.1638606, 1742747566.2224474, 11.289976204633714]","[1742747685.3890638, 1742747685.4473755, 11.327023266911507]","[1742747803.7074783, 1742747803.7669039, 11.237830369830126]","[1742747922.1510623, 1742747922.2105396, 11.408108614921568]"
"[1742747447.7783153, 1742747447.8429914, 11.872193776130679]","[1742747566.403647, 1742747566.4624155, 11.394295270204545]","[1742747685.627614, 1742747685.6861835, 11.33676670217514]","[1742747803.9463654, 1742747804.006146, 11.193259330272676]","[1742747922.3941593, 1742747922.4527593, 11.083188421249393]"
"[1742747448.03424, 1742747448.0937662, 10.734632047533987]","[1742747566.6432374, 1742747566.702122, 11.173301446437833]","[1742747685.8643937, 1742747685.9237592, 11.785953618049623]","[1742747804.1846848, 1742747804.244736, 11.503999139070507]","[1742747922.631443, 1742747922.6902916, 11.131922554492949]"
"[1742747448.2804623, 1742747448.3387475, 10.657513753414152]","[1742747566.881809, 1742747566.9411407, 11.7085682284832]","[1742747686.1025481, 1742747686.162216, 11.481240152359009]","[1742747804.4297185, 1742747804.48833, 10.854925356507303]","[1742747922.870529, 1742747922.930186, 11.490823757171631]"
"[1742747448.525259, 1742747448.5830321, 10.45517652797699]","[1742747567.121918, 1742747567.1814833, 11.345969253063203]","[1742747686.3443637, 1742747686.4035826, 11.67452913379669]","[1742747804.6674864, 1742747804.7266312, 11.204733530521391]","[1742747923.1165583, 1742747923.1751277, 10.988925597652516]"
"[1742747448.7688773, 1742747448.8272753, 10.596844196558]","[1742747567.3627818, 1742747567.421696, 11.313349777221681]","[1742747686.5838637, 1742747686.6434588, 11.593323107757096]","[1742747804.9065375, 1742747804.9662066, 11.36384809732437]","[1742747923.357119, 1742747923.4154572, 11.262941204071042]"
"[1742747449.011962, 1742747449.0707402, 10.899137219905853]","[1742747567.6025264, 1742747567.6614084, 11.405193804502487]","[1742747686.8233576, 1742747686.8830752, 11.420058007240296]","[1742747805.1482403, 1742747805.2071533, 11.032223710298538]","[1742747923.5938156, 1742747923.6521175, 11.111711015224458]"
"[1742747449.2588253, 1742747449.3178887, 10.767559444904327]","[1742747567.8451822, 1742747567.9040115, 11.111191051244734]","[1742747687.0631216, 1742747687.1228037, 11.687014538049699]","[1742747805.3906703, 1742747805.449252, 11.158374238848685]","[1742747923.8321295, 1742747923.8907695, 11.173383490562438]"
"[1742747449.5058422, 1742747449.5637789, 10.776025977134704]","[1742747568.0839956, 1742747568.1424744, 11.382787738800047]","[1742747687.3039944, 1742747687.3635097, 11.307812180519102]","[1742747805.6287925, 1742747805.6876135, 10.968975397348402]","[1742747924.0703788, 1742747924.1296182, 11.56178149700165]"
"[1742747449.7502835, 1742747449.8089423, 10.586805790185931]","[1742747568.3248928, 1742747568.3835392, 11.1708171145916]","[1742747687.5438743, 1742747687.6032693, 11.50741965389252]","[1742747805.8669338, 1742747805.926278, 11.256009837150577]","[1742747924.3106496, 1742747924.3699965, 11.2625603877306]"
"[1742747449.9969232, 1742747450.055989, 10.967069082140924]","[1742747568.5659592, 1742747568.6243587, 11.25894461631775]","[1742747687.786631, 1742747687.8448994, 11.245084347724916]","[1742747806.110825, 1742747806.169402, 11.109088795661926]","[1742747924.5538568, 1742747924.6120527, 11.307740629911422]"
"[1742747450.2433615, 1742747450.3011415, 10.385578075408935]","[1742747568.80571, 1742747568.8640666, 11.356173069477082]","[1742747688.0259633, 1742747688.0844784, 11.132995914936066]","[1742747806.349301, 1742747806.407902, 11.034139745235446]","[1742747924.790545, 1742747924.8493092, 11.265547726154326]"
"[1742747450.489564, 1742747450.5484054, 10.896145158290864]","[1742747569.043407, 1742747569.102154, 11.216841246008872]","[1742747688.2692258, 1742747688.3276956, 11.496034288406376]","[1742747806.5886054, 1742747806.6474354, 11.323121333837511]","[1742747925.0310447, 1742747925.090573, 11.301278820037842]"
"[1742747450.7378192, 1742747450.7967489, 10.641076228141786]","[1742747569.2851322, 1742747569.3436778, 11.521654911994935]","[1742747688.5079813, 1742747688.5661507, 11.125140532732011]","[1742747806.8266525, 1742747806.8857849, 11.06744512248039]","[1742747925.2755547, 1742747925.3337364, 11.229451524734497]"
"[1742747450.9833546, 1742747451.041282, 10.641142027378084]","[1742747569.5253, 1742747569.5836017, 11.20813522875309]","[1742747688.74606, 1742747688.8045788, 11.451852491259578]","[1742747807.0641394, 1742747807.1240053, 11.348129907608033]","[1742747925.5133476, 1742747925.5716667, 11.024870198249817]"
"[1742747451.2294908, 1742747451.288207, 10.717922206878663]","[1742747569.7623093, 1742747569.8210204, 11.428986926078796]","[1742747688.9887393, 1742747689.047113, 11.41911954331398]","[1742747807.303561, 1742747807.3631876, 11.472461233377455]","[1742747925.7513318, 1742747925.8099163, 11.364446273803711]"
