epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742747447.8432884, 1742747447.9469483, 19.104484876285664]","[1742747566.4625616, 1742747566.5675528, 19.60212761998177]","[1742747685.6863346, 1742747685.790937, 20.05485431146622]","[1742747804.006271, 1742747804.1110764, 19.73835311901569]","[1742747922.4528716, 1742747922.557778, 19.64887057304383]"
"[1742747448.0940306, 1742747448.1981015, 19.162991237640384]","[1742747566.702315, 1742747566.807413, 19.84782732832431]","[1742747685.9238682, 1742747686.0293188, 19.919405453681943]","[1742747804.24485, 1742747804.350078, 19.887134321212766]","[1742747922.690445, 1742747922.795559, 19.745691473007202]"
"[1742747448.3389223, 1742747448.44288, 19.23592721605301]","[1742747566.9412582, 1742747567.046647, 19.77587024641037]","[1742747686.1623278, 1742747686.2675858, 20.061370759606355]","[1742747804.4884791, 1742747804.5938597, 19.85959533441067]","[1742747922.9303253, 1742747923.0381045, 20.21264383959771]"
"[1742747448.583224, 1742747448.6870086, 18.94798282432556]","[1742747567.1816182, 1742747567.2876465, 19.90695844948292]","[1742747686.4037035, 1742747686.509226, 20.121400414824492]","[1742747804.726821, 1742747804.8324716, 19.857013415336603]","[1742747923.17531, 1742747923.2805438, 19.819549516797064]"
"[1742747448.8274884, 1742747448.931249, 19.240699891209598]","[1742747567.4218285, 1742747567.5270615, 19.803484755754475]","[1742747686.6435661, 1742747686.7492332, 19.853611807417707]","[1742747804.9663131, 1742747805.0720415, 20.018202477931972]","[1742747923.4155586, 1742747923.520628, 19.697436087429164]"
"[1742747449.0711138, 1742747449.175647, 19.2269025939703]","[1742747567.6616483, 1742747567.7675574, 19.663956145048147]","[1742747686.8831863, 1742747686.9887044, 20.06655371332168]","[1742747805.207262, 1742747805.3126552, 19.852814623475073]","[1742747923.652272, 1742747923.7576053, 19.876827238082896]"
"[1742747449.3180282, 1742747449.4225795, 19.40553419470787]","[1742747567.90414, 1742747568.0090935, 19.703027729988094]","[1742747687.1229753, 1742747687.2285035, 19.70093880319595]","[1742747805.4495256, 1742747805.5548258, 19.91740710413457]","[1742747923.8910227, 1742747923.9965723, 19.99440021121502]"
"[1742747449.5639489, 1742747449.6680114, 19.10278496289253]","[1742747568.1426077, 1742747568.2482564, 19.672141523003578]","[1742747687.363615, 1742747687.4686995, 19.754958057403556]","[1742747805.6878314, 1742747805.7935903, 19.9995132559538]","[1742747924.1297572, 1742747924.2350774, 19.909691136479378]"
"[1742747449.8091078, 1742747449.9137478, 19.393564092636115]","[1742747568.383678, 1742747568.4886315, 19.72885086417198]","[1742747687.6034782, 1742747687.709721, 20.110003739118582]","[1742747805.9263952, 1742747806.0321565, 19.920796550750733]","[1742747924.3701007, 1742747924.4761226, 20.059967258930207]"
"[1742747450.056127, 1742747450.1603737, 19.019073569536214]","[1742747568.624589, 1742747568.7301953, 19.9153123819828]","[1742747687.845073, 1742747687.9500256, 19.59290869164467]","[1742747806.16958, 1742747806.2750847, 19.98052908229828]","[1742747924.6121771, 1742747924.7175977, 19.855403728485108]"
"[1742747450.301362, 1742747450.4058907, 19.244617526531226]","[1742747568.8641791, 1742747568.9696124, 19.720037163376812]","[1742747688.0846782, 1742747688.1898093, 19.967737638473512]","[1742747806.4080787, 1742747806.5136178, 19.9494129076004]","[1742747924.8494406, 1742747924.9549265, 19.8440723323822]"
"[1742747450.5486636, 1742747450.652781, 19.114628301024442]","[1742747569.1023064, 1742747569.207733, 20.003578226566315]","[1742747688.327818, 1742747688.4329245, 19.7034802262783]","[1742747806.647539, 1742747806.7531376, 20.00947203087807]","[1742747925.0907257, 1742747925.1967835, 20.005244613409044]"
"[1742747450.796911, 1742747450.9018724, 19.27272981739045]","[1742747569.3438013, 1742747569.448725, 19.68228000092507]","[1742747688.5663452, 1742747688.6711283, 19.882159872531886]","[1742747806.8859067, 1742747806.9909117, 19.839514829635622]","[1742747925.333879, 1742747925.4389143, 19.596001384019857]"
"[1742747451.0415566, 1742747451.146111, 19.256139599442477]","[1742747569.5837927, 1742747569.6891778, 19.960823906064032]","[1742747688.8047898, 1742747688.9101808, 20.11918971455098]","[1742747807.124185, 1742747807.2292743, 19.791242767333983]","[1742747925.5718646, 1742747925.6768613, 19.822311858415596]"
"[1742747451.2884402, 1742747451.3928616, 19.138375998020173]","[1742747569.8211856, 1742747569.926227, 20.04364569485188]","[1742747689.0472329, 1742747689.1518946, 19.778133384108546]","[1742747807.3632941, 1742747807.4682405, 19.865460769057275]","[1742747925.8101661, 1742747925.9153636, 19.85682632541657]"
